Data Generated by    ,Optosky
Save time:,2022/4/5 15:49:51
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0126
207.113,0.0126
207.498,0.0126
207.884,0.0126
208.269,0.0126
208.655,0.0126
209.040,0.0126
209.426,0.0126
209.812,0.0126
210.197,0.0127
210.583,0.0126
210.969,0.0125
211.355,0.0130
211.741,0.0132
212.127,0.0131
212.513,0.0131
212.899,0.0129
213.285,0.0128
213.671,0.0127
214.057,0.0129
214.443,0.0128
214.829,0.0133
215.215,0.0130
215.602,0.0133
215.988,0.0128
216.374,0.0127
216.761,0.0136
217.147,0.0132
217.534,0.0125
217.920,0.0125
218.307,0.0118
218.694,0.0117
219.080,0.0119
219.467,0.0117
219.854,0.0130
220.240,0.0133
220.627,0.0134
221.014,0.0132
221.401,0.0144
221.788,0.0149
222.175,0.0150
222.562,0.0154
222.949,0.0154
223.336,0.0156
223.723,0.0158
224.110,0.0156
224.497,0.0158
224.885,0.0162
225.272,0.0167
225.659,0.0171
226.047,0.0165
226.434,0.0165
226.822,0.0171
227.209,0.0185
227.597,0.0186
227.984,0.0200
228.372,0.0206
228.759,0.0214
229.147,0.0212
229.535,0.0216
229.923,0.0220
230.310,0.0218
230.698,0.0223
231.086,0.0239
231.474,0.0243
231.862,0.0251
232.250,0.0247
232.638,0.0254
233.026,0.0268
233.414,0.0268
233.802,0.0275
234.191,0.0286
234.579,0.0299
234.967,0.0304
235.355,0.0302
235.744,0.0301
236.132,0.0318
236.521,0.0322
236.909,0.0319
237.298,0.0316
237.686,0.0324
238.075,0.0334
238.463,0.0340
238.852,0.0339
239.241,0.0341
239.629,0.0334
240.018,0.0343
240.407,0.0348
240.796,0.0357
241.185,0.0360
241.574,0.0360
241.963,0.0362
242.352,0.0369
242.741,0.0363
243.130,0.0368
243.519,0.0362
243.908,0.0369
244.297,0.0356
244.687,0.0359
245.076,0.0360
245.465,0.0356
245.855,0.0362
246.244,0.0364
246.634,0.0377
247.023,0.0378
247.413,0.0368
247.802,0.0374
248.192,0.0371
248.581,0.0372
248.971,0.0372
249.361,0.0381
249.751,0.0394
250.140,0.0403
250.530,0.0407
250.920,0.0403
251.310,0.0399
251.700,0.0404
252.090,0.0393
252.480,0.0395
252.870,0.0396
253.260,0.0398
253.650,0.0383
254.040,0.0386
254.431,0.0400
254.821,0.0397
255.211,0.0392
255.601,0.0391
255.992,0.0392
256.382,0.0394
256.773,0.0403
257.163,0.0398
257.554,0.0393
257.944,0.0400
258.335,0.0383
258.725,0.0381
259.116,0.0374
259.507,0.0379
259.898,0.0373
260.288,0.0379
260.679,0.0377
261.070,0.0377
261.461,0.0371
261.852,0.0371
262.243,0.0370
262.634,0.0372
263.025,0.0364
263.416,0.0365
263.807,0.0364
264.198,0.0357
264.589,0.0349
264.981,0.0355
265.372,0.0346
265.763,0.0342
266.155,0.0340
266.546,0.0339
266.937,0.0339
267.329,0.0325
267.720,0.0334
268.112,0.0342
268.504,0.0340
268.895,0.0333
269.287,0.0328
269.678,0.0330
270.070,0.0331
270.462,0.0336
270.854,0.0341
271.246,0.0348
271.637,0.0344
272.029,0.0347
272.421,0.0357
272.813,0.0348
273.205,0.0344
273.597,0.0339
273.989,0.0354
274.382,0.0360
274.774,0.0371
275.166,0.0373
275.558,0.0364
275.950,0.0361
276.343,0.0366
276.735,0.0359
277.127,0.0356
277.520,0.0366
277.912,0.0357
278.305,0.0358
278.697,0.0367
279.090,0.0362
279.483,0.0355
279.875,0.0360
280.268,0.0361
280.661,0.0368
281.053,0.0369
281.446,0.0370
281.839,0.0371
282.232,0.0359
282.625,0.0366
283.018,0.0371
283.411,0.0375
283.804,0.0370
284.197,0.0370
284.590,0.0375
284.983,0.0373
285.376,0.0382
285.769,0.0373
286.163,0.0369
286.556,0.0370
286.949,0.0371
287.342,0.0369
287.736,0.0368
288.129,0.0371
288.523,0.0368
288.916,0.0367
289.310,0.0369
289.703,0.0375
290.097,0.0371
290.490,0.0370
290.884,0.0364
291.278,0.0368
291.672,0.0363
292.065,0.0364
292.459,0.0364
292.853,0.0362
293.247,0.0363
293.641,0.0367
294.035,0.0363
294.429,0.0367
294.823,0.0365
295.217,0.0374
295.611,0.0380
296.005,0.0376
296.399,0.0377
296.793,0.0376
297.188,0.0374
297.582,0.0369
297.976,0.0379
298.371,0.0376
298.765,0.0378
299.159,0.0383
299.554,0.0378
299.948,0.0383
300.343,0.0390
300.737,0.0399
301.132,0.0400
301.527,0.0401
301.921,0.0410
302.316,0.0407
302.711,0.0406
303.105,0.0414
303.500,0.0425
303.895,0.0414
304.290,0.0419
304.685,0.0419
305.080,0.0425
305.475,0.0430
305.870,0.0430
306.265,0.0426
306.660,0.0421
307.055,0.0427
307.450,0.0430
307.845,0.0432
308.241,0.0435
308.636,0.0433
309.031,0.0436
309.427,0.0437
309.822,0.0431
310.217,0.0429
310.613,0.0431
311.008,0.0434
311.404,0.0433
311.799,0.0433
312.195,0.0435
312.591,0.0433
312.986,0.0433
313.382,0.0432
313.778,0.0435
314.173,0.0437
314.569,0.0437
314.965,0.0446
315.361,0.0444
315.757,0.0440
316.153,0.0428
316.549,0.0416
316.945,0.0417
317.341,0.0423
317.737,0.0424
318.133,0.0415
318.529,0.0403
318.925,0.0402
319.321,0.0401
319.718,0.0411
320.114,0.0408
320.510,0.0410
320.906,0.0401
321.303,0.0397
321.699,0.0397
322.096,0.0389
322.492,0.0385
322.889,0.0381
323.285,0.0379
323.682,0.0381
324.078,0.0374
324.475,0.0376
324.872,0.0375
325.268,0.0376
325.665,0.0375
326.062,0.0375
326.459,0.0377
326.856,0.0363
327.253,0.0358
327.649,0.0356
328.046,0.0363
328.443,0.0356
328.840,0.0357
329.237,0.0353
329.635,0.0353
330.032,0.0352
330.429,0.0353
330.826,0.0352
331.223,0.0351
331.621,0.0347
332.018,0.0347
332.415,0.0345
332.812,0.0354
333.210,0.0347
333.607,0.0348
334.005,0.0360
334.402,0.0364
334.800,0.0360
335.197,0.0358
335.595,0.0360
335.993,0.0357
336.390,0.0362
336.788,0.0359
337.186,0.0358
337.583,0.0364
337.981,0.0372
338.379,0.0379
338.777,0.0379
339.175,0.0384
339.573,0.0379
339.971,0.0378
340.369,0.0385
340.767,0.0385
341.165,0.0392
341.563,0.0387
341.961,0.0386
342.359,0.0385
342.757,0.0383
343.156,0.0398
343.554,0.0397
343.952,0.0395
344.350,0.0393
344.749,0.0401
345.147,0.0407
345.546,0.0402
345.944,0.0405
346.343,0.0412
346.741,0.0410
347.140,0.0406
347.538,0.0403
347.937,0.0405
348.336,0.0408
348.734,0.0405
349.133,0.0401
349.532,0.0408
349.931,0.0410
350.329,0.0407
350.728,0.0401
351.127,0.0402
351.526,0.0399
351.925,0.0399
352.324,0.0396
352.723,0.0403
353.122,0.0394
353.521,0.0392
353.920,0.0394
354.319,0.0388
354.719,0.0394
355.118,0.0403
355.517,0.0397
355.916,0.0391
356.316,0.0390
356.715,0.0388
357.114,0.0379
357.514,0.0379
357.913,0.0374
358.313,0.0375
358.712,0.0381
359.112,0.0374
359.511,0.0365
359.911,0.0355
