Data Generated by    ,Optosky
Save time:,2022/4/5 15:54:09
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0129
207.113,0.0129
207.498,0.0129
207.884,0.0129
208.269,0.0129
208.655,0.0129
209.040,0.0129
209.426,0.0129
209.812,0.0129
210.197,0.0131
210.583,0.0132
210.969,0.0123
211.355,0.0130
211.741,0.0130
212.127,0.0129
212.513,0.0130
212.899,0.0138
213.285,0.0124
213.671,0.0124
214.057,0.0129
214.443,0.0125
214.829,0.0135
215.215,0.0130
215.602,0.0131
215.988,0.0121
216.374,0.0128
216.761,0.0135
217.147,0.0130
217.534,0.0122
217.920,0.0121
218.307,0.0114
218.694,0.0120
219.080,0.0122
219.467,0.0125
219.854,0.0140
220.240,0.0139
220.627,0.0138
221.014,0.0137
221.401,0.0147
221.788,0.0151
222.175,0.0156
222.562,0.0153
222.949,0.0154
223.336,0.0160
223.723,0.0159
224.110,0.0161
224.497,0.0161
224.885,0.0164
225.272,0.0168
225.659,0.0169
226.047,0.0173
226.434,0.0172
226.822,0.0177
227.209,0.0191
227.597,0.0192
227.984,0.0198
228.372,0.0202
228.759,0.0207
229.147,0.0209
229.535,0.0215
229.923,0.0221
230.310,0.0220
230.698,0.0225
231.086,0.0233
231.474,0.0239
231.862,0.0255
232.250,0.0248
232.638,0.0254
233.026,0.0274
233.414,0.0274
233.802,0.0287
234.191,0.0290
234.579,0.0292
234.967,0.0303
235.355,0.0308
235.744,0.0307
236.132,0.0320
236.521,0.0316
236.909,0.0313
237.298,0.0322
237.686,0.0328
238.075,0.0335
238.463,0.0337
238.852,0.0347
239.241,0.0344
239.629,0.0337
240.018,0.0344
240.407,0.0359
240.796,0.0364
241.185,0.0370
241.574,0.0377
241.963,0.0375
242.352,0.0374
242.741,0.0372
243.130,0.0369
243.519,0.0375
243.908,0.0378
244.297,0.0367
244.687,0.0364
245.076,0.0370
245.465,0.0368
245.855,0.0372
246.244,0.0367
246.634,0.0383
247.023,0.0388
247.413,0.0380
247.802,0.0379
248.192,0.0381
248.581,0.0382
248.971,0.0384
249.361,0.0388
249.751,0.0400
250.140,0.0404
250.530,0.0404
250.920,0.0404
251.310,0.0401
251.700,0.0405
252.090,0.0403
252.480,0.0399
252.870,0.0405
253.260,0.0407
253.650,0.0392
254.040,0.0397
254.431,0.0402
254.821,0.0400
255.211,0.0395
255.601,0.0395
255.992,0.0396
256.382,0.0394
256.773,0.0403
257.163,0.0398
257.554,0.0390
257.944,0.0392
258.335,0.0383
258.725,0.0381
259.116,0.0382
259.507,0.0383
259.898,0.0385
260.288,0.0382
260.679,0.0376
261.070,0.0379
261.461,0.0377
261.852,0.0375
262.243,0.0377
262.634,0.0371
263.025,0.0373
263.416,0.0372
263.807,0.0362
264.198,0.0361
264.589,0.0361
264.981,0.0358
265.372,0.0350
265.763,0.0343
266.155,0.0343
266.546,0.0343
266.937,0.0343
267.329,0.0334
267.720,0.0340
268.112,0.0343
268.504,0.0338
268.895,0.0338
269.287,0.0335
269.678,0.0336
270.070,0.0335
270.462,0.0341
270.854,0.0343
271.246,0.0344
271.637,0.0352
272.029,0.0347
272.421,0.0354
272.813,0.0347
273.205,0.0349
273.597,0.0351
273.989,0.0361
274.382,0.0365
274.774,0.0364
275.166,0.0369
275.558,0.0357
275.950,0.0355
276.343,0.0363
276.735,0.0360
277.127,0.0353
277.520,0.0358
277.912,0.0358
278.305,0.0364
278.697,0.0372
279.090,0.0371
279.483,0.0364
279.875,0.0368
280.268,0.0370
280.661,0.0372
281.053,0.0372
281.446,0.0365
281.839,0.0365
282.232,0.0358
282.625,0.0367
283.018,0.0362
283.411,0.0374
283.804,0.0377
284.197,0.0373
284.590,0.0379
284.983,0.0374
285.376,0.0381
285.769,0.0378
