Data Generated by    ,Optosky
Save time:,2022/4/4 19:01:50
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0065
207.113,0.0065
207.498,0.0065
207.884,0.0065
208.269,0.0065
208.655,0.0065
209.040,0.0065
209.426,0.0065
209.812,0.0065
210.197,0.0067
210.583,0.0075
210.969,0.0079
211.355,0.0077
211.741,0.0075
212.127,0.0077
212.513,0.0076
212.899,0.0082
213.285,0.0078
213.671,0.0074
214.057,0.0082
214.443,0.0074
214.829,0.0081
215.215,0.0080
215.602,0.0079
215.988,0.0078
216.374,0.0080
216.761,0.0083
217.147,0.0093
217.534,0.0089
217.920,0.0084
218.307,0.0084
218.694,0.0091
219.080,0.0091
219.467,0.0075
219.854,0.0084
220.240,0.0088
220.627,0.0095
221.014,0.0099
221.401,0.0104
221.788,0.0111
222.175,0.0112
222.562,0.0113
222.949,0.0113
223.336,0.0118
223.723,0.0125
224.110,0.0124
224.497,0.0126
224.885,0.0127
225.272,0.0135
225.659,0.0143
226.047,0.0129
226.434,0.0133
226.822,0.0144
227.209,0.0151
227.597,0.0145
227.984,0.0157
228.372,0.0162
228.759,0.0160
229.147,0.0171
229.535,0.0182
229.923,0.0193
230.310,0.0196
230.698,0.0200
231.086,0.0200
231.474,0.0207
231.862,0.0219
232.250,0.0231
232.638,0.0232
233.026,0.0239
233.414,0.0249
233.802,0.0253
234.191,0.0251
234.579,0.0264
234.967,0.0275
235.355,0.0271
235.744,0.0275
236.132,0.0271
236.521,0.0273
236.909,0.0286
237.298,0.0293
237.686,0.0291
238.075,0.0289
238.463,0.0295
238.852,0.0291
239.241,0.0303
239.629,0.0307
240.018,0.0301
240.407,0.0301
240.796,0.0315
241.185,0.0318
241.574,0.0319
241.963,0.0318
242.352,0.0322
242.741,0.0322
243.130,0.0325
243.519,0.0323
243.908,0.0327
244.297,0.0332
244.687,0.0330
245.076,0.0323
245.465,0.0321
245.855,0.0325
246.244,0.0322
246.634,0.0331
247.023,0.0327
247.413,0.0322
247.802,0.0326
248.192,0.0333
248.581,0.0337
248.971,0.0332
249.361,0.0327
249.751,0.0340
250.140,0.0345
250.530,0.0339
250.920,0.0346
251.310,0.0348
251.700,0.0345
252.090,0.0345
252.480,0.0348
252.870,0.0346
253.260,0.0349
253.650,0.0354
254.040,0.0361
254.431,0.0359
254.821,0.0355
255.211,0.0348
255.601,0.0353
255.992,0.0350
256.382,0.0344
256.773,0.0349
257.163,0.0355
257.554,0.0354
257.944,0.0343
258.335,0.0335
258.725,0.0327
259.116,0.0325
259.507,0.0324
259.898,0.0327
260.288,0.0334
260.679,0.0331
261.070,0.0328
261.461,0.0331
261.852,0.0328
262.243,0.0326
262.634,0.0319
263.025,0.0312
263.416,0.0316
263.807,0.0315
264.198,0.0319
264.589,0.0307
264.981,0.0299
265.372,0.0312
265.763,0.0301
266.155,0.0293
266.546,0.0290
266.937,0.0298
267.329,0.0298
267.720,0.0293
268.112,0.0292
268.504,0.0290
268.895,0.0288
269.287,0.0291
269.678,0.0288
270.070,0.0285
270.462,0.0289
270.854,0.0290
271.246,0.0289
271.637,0.0286
272.029,0.0294
272.421,0.0300
272.813,0.0303
273.205,0.0301
273.597,0.0301
273.989,0.0308
274.382,0.0310
274.774,0.0305
275.166,0.0309
275.558,0.0312
275.950,0.0318
276.343,0.0317
276.735,0.0322
277.127,0.0315
277.520,0.0317
277.912,0.0311
278.305,0.0318
278.697,0.0312
279.090,0.0309
279.483,0.0318
279.875,0.0316
280.268,0.0324
280.661,0.0326
281.053,0.0315
281.446,0.0317
281.839,0.0324
282.232,0.0332
282.625,0.0333
283.018,0.0341
283.411,0.0335
283.804,0.0334
284.197,0.0335
284.590,0.0331
284.983,0.0322
285.376,0.0330
285.769,0.0339
286.163,0.0333
286.556,0.0330
286.949,0.0330
287.342,0.0333
287.736,0.0336
288.129,0.0335
288.523,0.0337
288.916,0.0330
289.310,0.0330
289.703,0.0333
290.097,0.0335
290.490,0.0328
290.884,0.0326
291.278,0.0315
291.672,0.0319
292.065,0.0323
292.459,0.0322
292.853,0.0323
293.247,0.0320
293.641,0.0326
294.035,0.0337
294.429,0.0332
294.823,0.0338
295.217,0.0334
295.611,0.0332
296.005,0.0333
296.399,0.0332
296.793,0.0337
297.188,0.0332
297.582,0.0327
297.976,0.0331
298.371,0.0331
298.765,0.0340
299.159,0.0343
299.554,0.0347
299.948,0.0349
300.343,0.0357
300.737,0.0366
301.132,0.0375
301.527,0.0374
301.921,0.0369
302.316,0.0377
302.711,0.0385
303.105,0.0387
303.500,0.0394
303.895,0.0391
304.290,0.0391
304.685,0.0392
305.080,0.0390
305.475,0.0396
305.870,0.0407
306.265,0.0394
306.660,0.0408
307.055,0.0413
307.450,0.0410
307.845,0.0417
308.241,0.0420
308.636,0.0412
309.031,0.0408
309.427,0.0412
309.822,0.0416
310.217,0.0411
310.613,0.0410
311.008,0.0409
311.404,0.0415
311.799,0.0416
312.195,0.0418
312.591,0.0417
312.986,0.0414
313.382,0.0409
313.778,0.0414
314.173,0.0413
314.569,0.0411
314.965,0.0409
315.361,0.0411
315.757,0.0413
316.153,0.0412
316.549,0.0409
316.945,0.0415
317.341,0.0412
317.737,0.0409
318.133,0.0401
318.529,0.0401
318.925,0.0395
319.321,0.0400
319.718,0.0397
320.114,0.0391
320.510,0.0387
320.906,0.0390
321.303,0.0386
321.699,0.0390
322.096,0.0387
322.492,0.0381
322.889,0.0382
323.285,0.0380
323.682,0.0376
