Data Generated by    ,Optosky
Save time:,2022/4/4 19:03:23
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0072
207.113,0.0072
207.498,0.0072
207.884,0.0072
208.269,0.0072
208.655,0.0072
209.040,0.0072
209.426,0.0072
209.812,0.0072
210.197,0.0079
210.583,0.0084
210.969,0.0076
211.355,0.0082
211.741,0.0079
212.127,0.0079
212.513,0.0084
212.899,0.0084
213.285,0.0077
213.671,0.0080
214.057,0.0087
214.443,0.0085
214.829,0.0084
215.215,0.0084
215.602,0.0081
215.988,0.0090
216.374,0.0087
216.761,0.0096
217.147,0.0099
217.534,0.0099
217.920,0.0091
218.307,0.0088
218.694,0.0095
219.080,0.0093
219.467,0.0079
219.854,0.0086
220.240,0.0095
220.627,0.0111
221.014,0.0115
221.401,0.0111
221.788,0.0111
222.175,0.0117
222.562,0.0121
222.949,0.0123
223.336,0.0122
223.723,0.0126
224.110,0.0127
224.497,0.0121
224.885,0.0119
225.272,0.0126
225.659,0.0134
226.047,0.0129
226.434,0.0135
226.822,0.0149
227.209,0.0152
227.597,0.0154
227.984,0.0168
228.372,0.0166
228.759,0.0171
229.147,0.0182
229.535,0.0190
229.923,0.0198
230.310,0.0198
230.698,0.0205
231.086,0.0206
231.474,0.0214
231.862,0.0223
232.250,0.0229
232.638,0.0231
233.026,0.0239
233.414,0.0251
233.802,0.0261
234.191,0.0261
234.579,0.0271
234.967,0.0278
235.355,0.0283
235.744,0.0281
236.132,0.0282
236.521,0.0281
236.909,0.0290
237.298,0.0288
237.686,0.0293
238.075,0.0293
238.463,0.0302
238.852,0.0298
239.241,0.0303
239.629,0.0318
240.018,0.0321
240.407,0.0313
240.796,0.0322
241.185,0.0324
241.574,0.0336
241.963,0.0333
242.352,0.0330
242.741,0.0335
243.130,0.0332
243.519,0.0332
243.908,0.0334
244.297,0.0330
244.687,0.0332
245.076,0.0327
245.465,0.0322
245.855,0.0325
246.244,0.0326
246.634,0.0337
247.023,0.0332
247.413,0.0337
247.802,0.0338
248.192,0.0345
248.581,0.0351
248.971,0.0342
249.361,0.0335
249.751,0.0346
250.140,0.0350
250.530,0.0351
250.920,0.0345
251.310,0.0347
251.700,0.0355
252.090,0.0352
252.480,0.0354
252.870,0.0356
253.260,0.0360
253.650,0.0365
254.040,0.0367
254.431,0.0364
