Data Generated by    ,Optosky
Save time:,2022/4/4 19:01:19
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0075
207.113,0.0075
207.498,0.0075
207.884,0.0075
208.269,0.0075
208.655,0.0075
209.040,0.0075
209.426,0.0075
209.812,0.0075
210.197,0.0080
210.583,0.0085
210.969,0.0084
211.355,0.0081
211.741,0.0078
212.127,0.0078
212.513,0.0080
212.899,0.0081
213.285,0.0079
213.671,0.0076
214.057,0.0080
214.443,0.0082
214.829,0.0091
215.215,0.0085
215.602,0.0081
215.988,0.0083
216.374,0.0087
216.761,0.0093
217.147,0.0095
217.534,0.0094
217.920,0.0090
218.307,0.0087
218.694,0.0091
219.080,0.0086
219.467,0.0072
219.854,0.0082
220.240,0.0092
220.627,0.0107
221.014,0.0107
221.401,0.0105
221.788,0.0113
222.175,0.0114
222.562,0.0121
222.949,0.0127
223.336,0.0128
223.723,0.0127
224.110,0.0120
224.497,0.0124
224.885,0.0125
225.272,0.0134
225.659,0.0139
226.047,0.0128
226.434,0.0132
226.822,0.0146
227.209,0.0153
227.597,0.0152
227.984,0.0170
228.372,0.0168
228.759,0.0172
229.147,0.0181
229.535,0.0195
229.923,0.0202
230.310,0.0198
230.698,0.0202
231.086,0.0197
231.474,0.0206
231.862,0.0228
232.250,0.0225
232.638,0.0227
233.026,0.0235
233.414,0.0249
233.802,0.0260
234.191,0.0259
234.579,0.0274
234.967,0.0284
235.355,0.0283
235.744,0.0279
236.132,0.0282
236.521,0.0284
236.909,0.0292
237.298,0.0290
237.686,0.0292
238.075,0.0291
238.463,0.0304
238.852,0.0293
239.241,0.0302
239.629,0.0313
240.018,0.0310
240.407,0.0305
240.796,0.0321
241.185,0.0330
241.574,0.0330
241.963,0.0328
242.352,0.0333
242.741,0.0328
243.130,0.0332
243.519,0.0334
243.908,0.0334
244.297,0.0330
244.687,0.0329
245.076,0.0322
245.465,0.0323
245.855,0.0322
246.244,0.0323
246.634,0.0328
247.023,0.0327
247.413,0.0335
247.802,0.0337
248.192,0.0345
248.581,0.0346
248.971,0.0342
249.361,0.0342
249.751,0.0354
250.140,0.0359
250.530,0.0351
250.920,0.0345
251.310,0.0351
251.700,0.0350
252.090,0.0350
252.480,0.0351
252.870,0.0355
253.260,0.0359
253.650,0.0366
254.040,0.0368
254.431,0.0365
254.821,0.0364
255.211,0.0351
255.601,0.0357
255.992,0.0351
256.382,0.0350
256.773,0.0351
257.163,0.0354
257.554,0.0350
257.944,0.0337
258.335,0.0331
258.725,0.0322
259.116,0.0317
259.507,0.0316
259.898,0.0320
260.288,0.0333
260.679,0.0330
261.070,0.0332
261.461,0.0332
261.852,0.0333
262.243,0.0327
262.634,0.0324
263.025,0.0306
263.416,0.0314
263.807,0.0310
264.198,0.0309
264.589,0.0309
264.981,0.0300
265.372,0.0301
265.763,0.0293
266.155,0.0292
266.546,0.0287
266.937,0.0303
267.329,0.0299
267.720,0.0290
268.112,0.0297
268.504,0.0300
268.895,0.0294
269.287,0.0299
269.678,0.0293
270.070,0.0286
270.462,0.0289
270.854,0.0288
271.246,0.0285
271.637,0.0282
272.029,0.0292
272.421,0.0302
272.813,0.0308
273.205,0.0302
273.597,0.0302
273.989,0.0312
274.382,0.0311
274.774,0.0305
275.166,0.0311
275.558,0.0317
275.950,0.0324
276.343,0.0322
276.735,0.0325
277.127,0.0321
277.520,0.0319
277.912,0.0317
278.305,0.0323
278.697,0.0315
279.090,0.0323
279.483,0.0324
279.875,0.0323
280.268,0.0329
280.661,0.0336
281.053,0.0322
281.446,0.0328
281.839,0.0330
282.232,0.0334
282.625,0.0335
283.018,0.0341
283.411,0.0336
283.804,0.0335
284.197,0.0328
284.590,0.0331
284.983,0.0325
285.376,0.0338
285.769,0.0344
286.163,0.0338
286.556,0.0335
286.949,0.0332
287.342,0.0336
287.736,0.0337
288.129,0.0343
288.523,0.0339
288.916,0.0335
289.310,0.0328
289.703,0.0325
290.097,0.0333
290.490,0.0330
290.884,0.0328
291.278,0.0323
291.672,0.0326
292.065,0.0324
292.459,0.0321
292.853,0.0319
293.247,0.0322
293.641,0.0333
294.035,0.0338
294.429,0.0328
294.823,0.0336
295.217,0.0337
295.611,0.0334
296.005,0.0339
296.399,0.0340
296.793,0.0336
297.188,0.0336
297.582,0.0333
297.976,0.0338
298.371,0.0343
298.765,0.0343
299.159,0.0346
299.554,0.0349
299.948,0.0357
300.343,0.0358
300.737,0.0359
301.132,0.0371
301.527,0.0369
301.921,0.0371
302.316,0.0378
302.711,0.0383
303.105,0.0386
303.500,0.0396
303.895,0.0396
304.290,0.0401
304.685,0.0405
305.080,0.0396
305.475,0.0396
305.870,0.0406
306.265,0.0402
306.660,0.0400
307.055,0.0409
307.450,0.0414
307.845,0.0419
308.241,0.0424
308.636,0.0413
309.031,0.0408
309.427,0.0406
309.822,0.0414
310.217,0.0412
310.613,0.0417
311.008,0.0408
311.404,0.0413
311.799,0.0414
312.195,0.0423
312.591,0.0422
312.986,0.0414
313.382,0.0416
313.778,0.0415
314.173,0.0415
314.569,0.0417
314.965,0.0419
315.361,0.0422
315.757,0.0420
316.153,0.0417
316.549,0.0416
316.945,0.0419
317.341,0.0414
317.737,0.0410
318.133,0.0400
318.529,0.0399
318.925,0.0398
319.321,0.0403
319.718,0.0399
320.114,0.0395
320.510,0.0394
320.906,0.0397
321.303,0.0392
321.699,0.0394
322.096,0.0389
322.492,0.0382
322.889,0.0382
323.285,0.0384
323.682,0.0377
324.078,0.0375
324.475,0.0371
324.872,0.0362
325.268,0.0360
325.665,0.0358
326.062,0.0355
326.459,0.0360
326.856,0.0349
327.253,0.0350
327.649,0.0347
328.046,0.0349
328.443,0.0339
328.840,0.0339
329.237,0.0344
329.635,0.0340
330.032,0.0340
330.429,0.0341
330.826,0.0337
331.223,0.0342
331.621,0.0343
332.018,0.0350
332.415,0.0350
332.812,0.0349
333.210,0.0350
333.607,0.0350
334.005,0.0345
334.402,0.0347
334.800,0.0346
335.197,0.0345
335.595,0.0349
335.993,0.0351
336.390,0.0355
336.788,0.0361
337.186,0.0359
337.583,0.0366
337.981,0.0369
338.379,0.0369
338.777,0.0366
339.175,0.0371
339.573,0.0375
339.971,0.0371
340.369,0.0378
340.767,0.0382
341.165,0.0387
341.563,0.0393
341.961,0.0394
342.359,0.0398
342.757,0.0395
343.156,0.0397
343.554,0.0403
343.952,0.0401
344.350,0.0399
344.749,0.0407
345.147,0.0405
345.546,0.0406
345.944,0.0401
346.343,0.0404
346.741,0.0402
347.140,0.0405
347.538,0.0406
347.937,0.0412
348.336,0.0407
348.734,0.0405
349.133,0.0412
349.532,0.0415
349.931,0.0419
350.329,0.0420
350.728,0.0423
351.127,0.0415
351.526,0.0412
351.925,0.0411
352.324,0.0407
352.723,0.0410
353.122,0.0403
353.521,0.0405
353.920,0.0397
354.319,0.0392
354.719,0.0398
355.118,0.0401
355.517,0.0396
355.916,0.0397
356.316,0.0391
356.715,0.0392
357.114,0.0394
357.514,0.0398
357.913,0.0398
358.313,0.0391
358.712,0.0386
359.112,0.0385
359.511,0.0378
359.911,0.0374
360.310,0.0368
360.710,0.0364
361.110,0.0363
361.510,0.0364
361.909,0.0362
362.309,0.0359
362.709,0.0348
363.109,0.0349
363.509,0.0350
363.909,0.0357
364.309,0.0351
364.708,0.0349
365.108,0.0340
365.509,0.0341
365.909,0.0343
366.309,0.0339
366.709,0.0337
367.109,0.0336
367.509,0.0332
367.909,0.0332
368.310,0.0329
368.710,0.0326
369.110,0.0323
369.511,0.0322
369.911,0.0318
370.312,0.0319
370.712,0.0319
371.113,0.0322
371.513,0.0322
371.914,0.0323
372.314,0.0313
372.715,0.0311
373.115,0.0310
373.516,0.0314
373.917,0.0319
374.318,0.0324
374.718,0.0320
375.119,0.0329
375.520,0.0332
375.921,0.0330
376.322,0.0339
376.723,0.0335
377.124,0.0337
377.525,0.0345
377.926,0.0352
378.327,0.0360
378.728,0.0360
379.129,0.0365
379.530,0.0360
379.931,0.0366
380.332,0.0363
380.734,0.0372
381.135,0.0371
381.536,0.0375
381.938,0.0378
382.339,0.0390
382.740,0.0391
383.142,0.0389
383.543,0.0392
383.945,0.0397
384.346,0.0399
384.748,0.0400
385.149,0.0398
385.551,0.0405
385.953,0.0413
386.354,0.0416
386.756,0.0420
387.158,0.0424
387.560,0.0432
387.961,0.0439
388.363,0.0441
388.765,0.0446
389.167,0.0444
389.569,0.0439
389.971,0.0444
390.373,0.0448
390.775,0.0447
391.177,0.0459
391.579,0.0464
391.981,0.0470
392.383,0.0484
392.785,0.0494
393.187,0.0490
393.590,0.0490
393.992,0.0491
394.394,0.0488
394.796,0.0484
395.199,0.0486
395.601,0.0485
396.004,0.0493
396.406,0.0490
396.808,0.0503
397.211,0.0516
397.613,0.0518
398.016,0.0528
398.419,0.0537
398.821,0.0534
399.224,0.0529
399.627,0.0526
400.029,0.0528
400.432,0.0524
400.835,0.0516
401.238,0.0520
401.640,0.0515
402.043,0.0513
402.446,0.0516
402.849,0.0515
403.252,0.0518
403.655,0.0519
404.058,0.0519
404.461,0.0525
404.864,0.0530
405.267,0.0538
405.670,0.0540
406.073,0.0529
406.477,0.0518
406.880,0.0513
407.283,0.0506
407.686,0.0498
408.090,0.0497
408.493,0.0495
408.896,0.0500
409.300,0.0502
409.703,0.0498
410.106,0.0498
410.510,0.0491
410.913,0.0487
411.317,0.0495
411.720,0.0496
412.124,0.0501
412.528,0.0503
412.931,0.0502
413.335,0.0489
413.739,0.0465
414.142,0.0450
414.546,0.0440
414.950,0.0438
415.354,0.0434
415.758,0.0434
416.162,0.0431
416.565,0.0424
416.969,0.0424
417.373,0.0430
417.777,0.0428
418.181,0.0424
418.585,0.0430
418.990,0.0427
419.394,0.0428
419.798,0.0440
420.202,0.0460
420.606,0.0466
421.010,0.0482
421.415,0.0495
421.819,0.0510
422.223,0.0514
422.628,0.0515
423.032,0.0526
423.436,0.0525
423.841,0.0516
424.245,0.0512
