Data Generated by    ,Optosky
Save time:,2022/4/4 19:02:44
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0068
207.113,0.0068
207.498,0.0068
207.884,0.0068
208.269,0.0068
208.655,0.0068
209.040,0.0068
209.426,0.0068
209.812,0.0068
210.197,0.0074
210.583,0.0077
210.969,0.0073
211.355,0.0073
211.741,0.0072
212.127,0.0070
212.513,0.0077
212.899,0.0078
213.285,0.0078
213.671,0.0074
214.057,0.0076
214.443,0.0071
214.829,0.0077
215.215,0.0076
215.602,0.0077
215.988,0.0084
216.374,0.0086
216.761,0.0086
217.147,0.0092
217.534,0.0086
217.920,0.0083
218.307,0.0086
218.694,0.0085
219.080,0.0083
219.467,0.0074
219.854,0.0079
220.240,0.0084
220.627,0.0098
221.014,0.0102
221.401,0.0097
221.788,0.0096
222.175,0.0108
222.562,0.0109
222.949,0.0116
223.336,0.0114
223.723,0.0112
224.110,0.0114
224.497,0.0109
224.885,0.0109
225.272,0.0119
225.659,0.0126
226.047,0.0118
226.434,0.0127
226.822,0.0138
227.209,0.0144
227.597,0.0144
227.984,0.0161
228.372,0.0168
228.759,0.0168
229.147,0.0178
229.535,0.0185
229.923,0.0195
230.310,0.0194
230.698,0.0198
231.086,0.0198
231.474,0.0199
231.862,0.0212
232.250,0.0216
232.638,0.0225
233.026,0.0231
233.414,0.0240
233.802,0.0250
234.191,0.0249
234.579,0.0266
234.967,0.0274
235.355,0.0269
235.744,0.0273
236.132,0.0276
236.521,0.0275
236.909,0.0282
237.298,0.0287
237.686,0.0298
238.075,0.0289
238.463,0.0290
238.852,0.0281
239.241,0.0291
239.629,0.0302
240.018,0.0304
240.407,0.0300
240.796,0.0314
241.185,0.0320
241.574,0.0327
241.963,0.0322
242.352,0.0326
242.741,0.0322
243.130,0.0326
243.519,0.0324
243.908,0.0329
244.297,0.0326
244.687,0.0321
245.076,0.0323
245.465,0.0324
245.855,0.0322
246.244,0.0322
246.634,0.0327
247.023,0.0319
247.413,0.0328
247.802,0.0326
248.192,0.0332
248.581,0.0333
248.971,0.0328
249.361,0.0330
249.751,0.0341
250.140,0.0345
250.530,0.0341
250.920,0.0337
251.310,0.0343
251.700,0.0343
252.090,0.0348
252.480,0.0344
252.870,0.0349
253.260,0.0353
253.650,0.0352
254.040,0.0353
254.431,0.0349
254.821,0.0350
255.211,0.0340
255.601,0.0343
255.992,0.0342
256.382,0.0337
256.773,0.0341
257.163,0.0348
257.554,0.0346
257.944,0.0330
258.335,0.0323
258.725,0.0313
259.116,0.0317
259.507,0.0310
259.898,0.0320
260.288,0.0328
260.679,0.0319
261.070,0.0315
261.461,0.0323
261.852,0.0320
262.243,0.0319
262.634,0.0312
263.025,0.0307
263.416,0.0311
263.807,0.0310
264.198,0.0308
264.589,0.0298
264.981,0.0295
265.372,0.0294
265.763,0.0290
266.155,0.0286
266.546,0.0281
266.937,0.0293
267.329,0.0290
267.720,0.0289
268.112,0.0281
268.504,0.0283
268.895,0.0282
269.287,0.0285
269.678,0.0288
270.070,0.0285
270.462,0.0283
270.854,0.0282
271.246,0.0274
271.637,0.0274
272.029,0.0283
272.421,0.0290
272.813,0.0291
273.205,0.0289
273.597,0.0296
273.989,0.0306
274.382,0.0304
274.774,0.0305
275.166,0.0309
275.558,0.0313
275.950,0.0312
276.343,0.0314
276.735,0.0321
277.127,0.0313
277.520,0.0316
277.912,0.0311
278.305,0.0307
278.697,0.0303
279.090,0.0310
279.483,0.0315
279.875,0.0311
280.268,0.0316
280.661,0.0319
281.053,0.0310
281.446,0.0316
281.839,0.0317
282.232,0.0323
282.625,0.0323
283.018,0.0333
283.411,0.0330
283.804,0.0333
284.197,0.0330
284.590,0.0324
284.983,0.0316
285.376,0.0326
285.769,0.0332
286.163,0.0326
286.556,0.0324
286.949,0.0326
287.342,0.0324
287.736,0.0331
288.129,0.0332
288.523,0.0329
288.916,0.0323
289.310,0.0321
289.703,0.0321
290.097,0.0325
290.490,0.0324
290.884,0.0320
291.278,0.0312
291.672,0.0323
292.065,0.0327
292.459,0.0319
292.853,0.0315
293.247,0.0316
293.641,0.0320
294.035,0.0332
294.429,0.0325
294.823,0.0331
295.217,0.0331
295.611,0.0324
296.005,0.0326
296.399,0.0331
296.793,0.0328
297.188,0.0329
297.582,0.0323
297.976,0.0322
298.371,0.0327
298.765,0.0333
299.159,0.0341
299.554,0.0341
299.948,0.0350
300.343,0.0354
300.737,0.0358
301.132,0.0365
301.527,0.0363
301.921,0.0364
302.316,0.0372
302.711,0.0375
303.105,0.0378
303.500,0.0384
303.895,0.0384
304.290,0.0388
304.685,0.0393
305.080,0.0386
305.475,0.0390
305.870,0.0399
306.265,0.0390
306.660,0.0395
307.055,0.0396
307.450,0.0400
307.845,0.0410
308.241,0.0413
308.636,0.0406
309.031,0.0396
309.427,0.0397
309.822,0.0401
310.217,0.0397
310.613,0.0402
311.008,0.0399
311.404,0.0400
311.799,0.0404
312.195,0.0412
312.591,0.0412
312.986,0.0413
313.382,0.0411
313.778,0.0412
314.173,0.0407
314.569,0.0405
314.965,0.0405
315.361,0.0409
315.757,0.0412
316.153,0.0410
316.549,0.0403
316.945,0.0407
317.341,0.0401
317.737,0.0397
318.133,0.0388
318.529,0.0386
318.925,0.0389
319.321,0.0399
319.718,0.0400
320.114,0.0388
320.510,0.0391
320.906,0.0389
321.303,0.0382
321.699,0.0381
322.096,0.0376
322.492,0.0373
322.889,0.0376
323.285,0.0378
323.682,0.0375
324.078,0.0370
324.475,0.0362
324.872,0.0356
325.268,0.0348
325.665,0.0351
326.062,0.0353
326.459,0.0351
326.856,0.0345
327.253,0.0344
327.649,0.0341
328.046,0.0343
328.443,0.0331
328.840,0.0330
329.237,0.0334
329.635,0.0332
330.032,0.0329
330.429,0.0328
330.826,0.0330
331.223,0.0336
331.621,0.0339
332.018,0.0340
332.415,0.0337
332.812,0.0341
333.210,0.0339
333.607,0.0340
334.005,0.0336
334.402,0.0344
334.800,0.0341
335.197,0.0345
335.595,0.0350
335.993,0.0348
336.390,0.0349
336.788,0.0353
337.186,0.0350
337.583,0.0360
337.981,0.0360
338.379,0.0359
338.777,0.0357
339.175,0.0362
339.573,0.0362
339.971,0.0371
340.369,0.0374
340.767,0.0377
341.165,0.0383
341.563,0.0388
341.961,0.0388
342.359,0.0389
342.757,0.0393
343.156,0.0391
343.554,0.0396
343.952,0.0398
344.350,0.0396
344.749,0.0396
345.147,0.0399
345.546,0.0397
345.944,0.0393
346.343,0.0395
346.741,0.0395
347.140,0.0403
347.538,0.0406
347.937,0.0408
348.336,0.0408
348.734,0.0408
349.133,0.0410
349.532,0.0408
349.931,0.0414
350.329,0.0414
350.728,0.0416
351.127,0.0408
351.526,0.0402
351.925,0.0404
352.324,0.0399
352.723,0.0402
353.122,0.0398
353.521,0.0401
353.920,0.0392
354.319,0.0391
354.719,0.0391
355.118,0.0396
355.517,0.0396
355.916,0.0395
356.316,0.0388
356.715,0.0382
357.114,0.0381
357.514,0.0383
357.913,0.0383
358.313,0.0376
358.712,0.0374
359.112,0.0376
359.511,0.0368
359.911,0.0373
360.310,0.0362
360.710,0.0358
361.110,0.0355
361.510,0.0358
361.909,0.0356
362.309,0.0350
362.709,0.0342
363.109,0.0339
363.509,0.0336
363.909,0.0343
364.309,0.0337
364.708,0.0336
365.108,0.0332
365.509,0.0332
365.909,0.0335
366.309,0.0333
366.709,0.0333
367.109,0.0332
367.509,0.0325
367.909,0.0326
368.310,0.0328
368.710,0.0320
369.110,0.0314
369.511,0.0311
369.911,0.0312
370.312,0.0315
370.712,0.0304
371.113,0.0309
371.513,0.0312
371.914,0.0314
372.314,0.0305
372.715,0.0310
373.115,0.0306
373.516,0.0314
373.917,0.0317
374.318,0.0325
374.718,0.0316
375.119,0.0319
375.520,0.0325
375.921,0.0326
376.322,0.0326
376.723,0.0326
377.124,0.0328
377.525,0.0335
377.926,0.0339
378.327,0.0350
378.728,0.0351
379.129,0.0356
379.530,0.0356
379.931,0.0359
380.332,0.0357
380.734,0.0365
381.135,0.0370
381.536,0.0372
381.938,0.0379
382.339,0.0388
382.740,0.0385
383.142,0.0384
383.543,0.0384
383.945,0.0390
384.346,0.0396
384.748,0.0396
385.149,0.0391
385.551,0.0396
385.953,0.0404
386.354,0.0412
386.756,0.0418
387.158,0.0424
387.560,0.0429
387.961,0.0438
388.363,0.0442
388.765,0.0444
389.167,0.0444
389.569,0.0441
389.971,0.0439
390.373,0.0443
390.775,0.0443
391.177,0.0453
391.579,0.0457
391.981,0.0467
392.383,0.0473
392.785,0.0486
393.187,0.0484
393.590,0.0486
393.992,0.0494
394.394,0.0488
394.796,0.0485
395.199,0.0483
395.601,0.0478
396.004,0.0487
396.406,0.0486
396.808,0.0498
397.211,0.0509
397.613,0.0510
398.016,0.0525
398.419,0.0530
398.821,0.0526
399.224,0.0519
399.627,0.0519
400.029,0.0523
400.432,0.0515
400.835,0.0511
401.238,0.0516
401.640,0.0514
402.043,0.0512
402.446,0.0511
402.849,0.0512
403.252,0.0509
403.655,0.0513
404.058,0.0511
404.461,0.0519
404.864,0.0521
405.267,0.0532
405.670,0.0535
406.073,0.0525
406.477,0.0517
406.880,0.0506
407.283,0.0500
407.686,0.0496
408.090,0.0495
408.493,0.0492
408.896,0.0497
409.300,0.0500
409.703,0.0500
410.106,0.0493
410.510,0.0485
410.913,0.0482
411.317,0.0484
411.720,0.0489
412.124,0.0495
412.528,0.0496
412.931,0.0502
413.335,0.0493
413.739,0.0465
414.142,0.0449
414.546,0.0438
414.950,0.0436
415.354,0.0435
415.758,0.0429
416.162,0.0421
416.565,0.0413
416.969,0.0417
417.373,0.0421
417.777,0.0425
418.181,0.0416
418.585,0.0422
418.990,0.0423
419.394,0.0427
419.798,0.0433
420.202,0.0461
420.606,0.0470
421.010,0.0482
421.415,0.0491
421.819,0.0503
422.223,0.0507
422.628,0.0513
423.032,0.0513
423.436,0.0515
423.841,0.0511
424.245,0.0502
424.650,0.0496
425.054,0.0491
425.459,0.0479
425.863,0.0468
426.268,0.0464
426.673,0.0466
427.077,0.0468
427.482,0.0460
427.887,0.0453
428.291,0.0451
428.696,0.0450
429.101,0.0453
429.506,0.0460
429.911,0.0468
430.315,0.0465
430.720,0.0462
431.125,0.0446
431.530,0.0431
431.935,0.0424
432.340,0.0422
432.745,0.0430
433.150,0.0443
433.556,0.0452
433.961,0.0456
434.366,0.0457
434.771,0.0451
435.176,0.0445
435.581,0.0440
435.987,0.0438
436.392,0.0437
436.797,0.0438
437.203,0.0441
437.608,0.0439
438.014,0.0441
438.419,0.0447
438.824,0.0451
439.230,0.0454
439.635,0.0459
440.041,0.0465
440.447,0.0476
440.852,0.0487
441.258,0.0498
441.663,0.0504
442.069,0.0510
442.475,0.0503
442.881,0.0510
443.286,0.0507
443.692,0.0513
444.098,0.0520
444.504,0.0512
444.910,0.0510
445.316,0.0518
445.722,0.0518
446.128,0.0530
446.534,0.0529
446.940,0.0537
447.346,0.0533
447.752,0.0526
448.158,0.0528
448.564,0.0522
448.970,0.0522
449.376,0.0532
449.783,0.0528
450.189,0.0532
450.595,0.0529
451.001,0.0528
451.408,0.0522
451.814,0.0523
452.220,0.0512
452.627,0.0514
453.033,0.0523
453.440,0.0520
453.846,0.0523
454.253,0.0532
454.659,0.0544
455.066,0.0542
455.472,0.0542
455.879,0.0546
456.285,0.0550
456.692,0.0556
457.099,0.0571
457.506,0.0587
457.912,0.0587
458.319,0.0595
458.726,0.0605
459.133,0.0613
459.540,0.0612
459.946,0.0602
460.353,0.0594
460.760,0.0600
461.167,0.0593
461.574,0.0593
461.981,0.0594
462.388,0.0597
462.795,0.0615
463.202,0.0633
463.610,0.0649
464.017,0.0668
464.424,0.0686
464.831,0.0688
465.238,0.0687
465.646,0.0678
466.053,0.0666
466.460,0.0657
466.867,0.0641
467.275,0.0637
467.682,0.0637
468.090,0.0637
468.497,0.0625
468.905,0.0615
469.312,0.0594
469.720,0.0581
470.127,0.0579
470.535,0.0577
470.942,0.0583
471.350,0.0578
471.757,0.0587
472.165,0.0591
472.573,0.0606
472.981,0.0617
473.388,0.0619
473.796,0.0616
474.204,0.0611
474.612,0.0619
475.020,0.0624
475.427,0.0631
475.835,0.0633
476.243,0.0626
476.651,0.0617
477.059,0.0617
477.467,0.0620
477.875,0.0640
478.283,0.0645
478.691,0.0651
479.099,0.0658
479.508,0.0669
479.916,0.0681
480.324,0.0674
480.732,0.0682
481.140,0.0694
481.549,0.0693
481.957,0.0693
482.365,0.0700
482.774,0.0705
483.182,0.0721
483.590,0.0736
483.999,0.0763
484.407,0.0814
484.816,0.0917
485.224,0.1087
485.633,0.1223
486.041,0.1256
486.450,0.1208
486.858,0.1052
487.267,0.0900
487.676,0.0827
488.084,0.0781
488.493,0.0755
488.902,0.0750
489.310,0.0750
489.719,0.0745
490.128,0.0741
490.537,0.0740
490.946,0.0739
491.354,0.0733
491.763,0.0725
492.172,0.0719
492.581,0.0713
492.990,0.0719
493.399,0.0721
493.808,0.0712
494.217,0.0712
494.626,0.0696
495.035,0.0689
495.444,0.0687
495.853,0.0701
496.263,0.0703
496.672,0.0700
497.081,0.0691
497.490,0.0679
497.900,0.0678
498.309,0.0688
498.718,0.0697
499.127,0.0702
499.537,0.0701
499.946,0.0691
500.356,0.0692
500.765,0.0703
501.174,0.0706
501.584,0.0714
501.993,0.0721
502.403,0.0724
502.812,0.0716
503.222,0.0709
503.632,0.0706
504.041,0.0699
504.451,0.0700
504.861,0.0693
505.270,0.0696
505.680,0.0701
506.090,0.0702
506.499,0.0701
506.909,0.0690
507.319,0.0690
507.729,0.0690
508.139,0.0688
508.549,0.0689
508.959,0.0684
509.369,0.0675
509.779,0.0678
510.188,0.0679
510.598,0.0678
511.008,0.0678
511.419,0.0681
511.829,0.0675
512.239,0.0674
512.649,0.0674
513.059,0.0660
513.469,0.0658
513.879,0.0666
514.290,0.0659
514.700,0.0653
515.110,0.0654
515.520,0.0658
515.931,0.0658
516.341,0.0656
516.751,0.0655
517.162,0.0649
517.572,0.0650
517.983,0.0653
518.393,0.0653
518.804,0.0653
519.214,0.0655
519.625,0.0653
520.035,0.0642
520.446,0.0643
520.856,0.0643
521.267,0.0638
521.677,0.0642
522.088,0.0644
522.499,0.0653
522.910,0.0655
523.320,0.0658
523.731,0.0655
524.142,0.0661
524.553,0.0662
524.963,0.0662
525.374,0.0668
525.785,0.0679
526.196,0.0684
526.607,0.0690
527.018,0.0682
527.429,0.0684
527.840,0.0695
528.251,0.0705
528.662,0.0712
529.073,0.0721
529.484,0.0728
529.895,0.0727
530.306,0.0721
530.717,0.0717
531.129,0.0719
531.540,0.0723
531.951,0.0731
532.362,0.0735
532.773,0.0745
533.185,0.0764
533.596,0.0768
534.007,0.0774
534.419,0.0782
534.830,0.0791
535.241,0.0791
535.653,0.0786
536.064,0.0781
536.476,0.0773
536.887,0.0765
537.299,0.0772
537.710,0.0787
538.122,0.0786
538.533,0.0789
538.945,0.0791
539.357,0.0802
539.768,0.0795
540.180,0.0795
540.591,0.0799
541.003,0.0805
541.415,0.0813
541.827,0.0817
542.238,0.0820
