Data Generated by    ,Optosky
Save time:,2022/4/4 19:03:58
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0059
207.113,0.0059
207.498,0.0059
207.884,0.0059
208.269,0.0059
208.655,0.0059
209.040,0.0059
209.426,0.0059
209.812,0.0059
210.197,0.0060
210.583,0.0073
210.969,0.0067
211.355,0.0072
211.741,0.0075
212.127,0.0071
212.513,0.0069
212.899,0.0077
213.285,0.0076
213.671,0.0074
214.057,0.0069
214.443,0.0066
214.829,0.0073
215.215,0.0074
215.602,0.0071
215.988,0.0079
216.374,0.0081
216.761,0.0085
217.147,0.0084
217.534,0.0080
217.920,0.0075
218.307,0.0082
218.694,0.0081
219.080,0.0086
219.467,0.0076
219.854,0.0076
220.240,0.0083
220.627,0.0095
221.014,0.0098
221.401,0.0101
221.788,0.0100
222.175,0.0108
222.562,0.0115
222.949,0.0109
223.336,0.0116
223.723,0.0113
224.110,0.0116
224.497,0.0115
224.885,0.0115
225.272,0.0121
225.659,0.0129
226.047,0.0125
226.434,0.0135
226.822,0.0140
227.209,0.0149
227.597,0.0147
227.984,0.0156
228.372,0.0155
228.759,0.0155
229.147,0.0170
229.535,0.0187
229.923,0.0195
230.310,0.0192
230.698,0.0193
231.086,0.0192
231.474,0.0203
231.862,0.0213
232.250,0.0223
232.638,0.0229
233.026,0.0233
233.414,0.0243
233.802,0.0251
234.191,0.0253
234.579,0.0258
234.967,0.0266
235.355,0.0265
235.744,0.0271
236.132,0.0273
236.521,0.0276
236.909,0.0284
237.298,0.0286
237.686,0.0288
238.075,0.0288
238.463,0.0291
238.852,0.0283
239.241,0.0287
239.629,0.0306
240.018,0.0304
240.407,0.0299
240.796,0.0313
241.185,0.0315
241.574,0.0324
241.963,0.0324
242.352,0.0324
242.741,0.0321
243.130,0.0317
243.519,0.0321
243.908,0.0323
244.297,0.0323
244.687,0.0327
245.076,0.0322
245.465,0.0314
245.855,0.0316
246.244,0.0315
246.634,0.0322
247.023,0.0322
247.413,0.0325
247.802,0.0328
248.192,0.0333
248.581,0.0340
248.971,0.0333
249.361,0.0331
249.751,0.0345
250.140,0.0353
250.530,0.0345
250.920,0.0344
251.310,0.0354
251.700,0.0348
252.090,0.0344
252.480,0.0346
252.870,0.0349
253.260,0.0351
253.650,0.0345
254.040,0.0348
254.431,0.0350
254.821,0.0354
255.211,0.0336
255.601,0.0342
255.992,0.0342
256.382,0.0342
256.773,0.0344
257.163,0.0350
257.554,0.0350
257.944,0.0334
258.335,0.0326
258.725,0.0319
259.116,0.0320
259.507,0.0318
259.898,0.0320
260.288,0.0323
260.679,0.0316
261.070,0.0317
261.461,0.0321
261.852,0.0318
262.243,0.0317
262.634,0.0314
263.025,0.0303
263.416,0.0309
263.807,0.0308
264.198,0.0306
264.589,0.0308
264.981,0.0302
265.372,0.0301
265.763,0.0290
266.155,0.0287
266.546,0.0280
266.937,0.0297
267.329,0.0286
267.720,0.0277
268.112,0.0282
268.504,0.0288
268.895,0.0284
269.287,0.0285
269.678,0.0287
270.070,0.0285
270.462,0.0290
270.854,0.0287
271.246,0.0283
271.637,0.0280
272.029,0.0288
272.421,0.0296
272.813,0.0304
273.205,0.0298
273.597,0.0294
273.989,0.0303
274.382,0.0300
274.774,0.0298
275.166,0.0302
275.558,0.0306
275.950,0.0311
276.343,0.0314
276.735,0.0322
277.127,0.0311
277.520,0.0314
277.912,0.0314
278.305,0.0316
278.697,0.0318
279.090,0.0318
279.483,0.0321
279.875,0.0320
280.268,0.0322
280.661,0.0325
281.053,0.0310
281.446,0.0321
281.839,0.0323
282.232,0.0327
282.625,0.0324
283.018,0.0332
283.411,0.0330
283.804,0.0330
284.197,0.0330
284.590,0.0327
284.983,0.0325
285.376,0.0336
285.769,0.0338
286.163,0.0329
286.556,0.0326
286.949,0.0326
287.342,0.0324
287.736,0.0328
288.129,0.0335
288.523,0.0332
288.916,0.0327
289.310,0.0324
289.703,0.0323
290.097,0.0324
290.490,0.0321
290.884,0.0322
291.278,0.0315
291.672,0.0322
292.065,0.0325
292.459,0.0327
292.853,0.0320
293.247,0.0322
293.641,0.0328
294.035,0.0334
294.429,0.0330
294.823,0.0334
295.217,0.0327
295.611,0.0324
296.005,0.0330
296.399,0.0330
296.793,0.0328
297.188,0.0333
297.582,0.0331
297.976,0.0332
298.371,0.0332
298.765,0.0339
299.159,0.0345
299.554,0.0344
299.948,0.0349
300.343,0.0349
300.737,0.0353
301.132,0.0367
301.527,0.0367
301.921,0.0369
302.316,0.0372
302.711,0.0376
303.105,0.0379
303.500,0.0390
303.895,0.0390
304.290,0.0395
304.685,0.0395
305.080,0.0390
305.475,0.0395
305.870,0.0399
306.265,0.0394
306.660,0.0399
307.055,0.0405
