Data Generated by    ,Optosky
256.773,0.0346
257.163,0.0355
257.554,0.0354
257.944,0.0340
258.335,0.0332
258.725,0.0323
259.116,0.0316
259.507,0.0320
259.898,0.0324
260.288,0.0325
260.679,0.0321
261.070,0.0322
261.461,0.0325
261.852,0.0321
262.243,0.0325
262.634,0.0317
263.025,0.0310
263.416,0.0313
263.807,0.0309
264.198,0.0309
264.589,0.0303
264.981,0.0298
265.372,0.0302
265.763,0.0294
266.155,0.0286
266.546,0.0282
266.937,0.0294
267.329,0.0290
267.720,0.0283
268.112,0.0284
268.504,0.0287
268.895,0.0291
269.287,0.0297
269.678,0.0294
270.070,0.0288
270.462,0.0288
270.854,0.0291
271.246,0.0279
271.637,0.0284
272.029,0.0293
272.421,0.0297
272.813,0.0301
273.205,0.0295
273.597,0.0297
273.989,0.0303
274.382,0.0306
274.774,0.0305
275.166,0.0310
275.558,0.0315
275.950,0.0322
276.343,0.0319
276.735,0.0323
277.127,0.0308
277.520,0.0316
277.912,0.0311
278.305,0.0317
278.697,0.0309
279.090,0.0314
279.483,0.0311
279.875,0.0320
280.268,0.0323
280.661,0.0329
281.053,0.0318
281.446,0.0323
281.839,0.0327
282.232,0.0329
282.625,0.0336
283.018,0.0346
283.411,0.0334
283.804,0.0332
284.197,0.0326
284.590,0.0329
284.983,0.0321
285.376,0.0331
285.769,0.0335
286.163,0.0328
286.556,0.0332
286.949,0.0330
287.342,0.0329
287.736,0.0331
288.129,0.0333
288.523,0.0334
288.916,0.0337
289.310,0.0332
289.703,0.0334
290.097,0.0335
290.490,0.0327
290.884,0.0326
291.278,0.0322
291.672,0.0324
292.065,0.0326
292.459,0.0323
292.853,0.0322
293.247,0.0327
293.641,0.0326
294.035,0.0333
294.429,0.0331
294.823,0.0337
295.217,0.0333
295.611,0.0333
296.005,0.0336
296.399,0.0337
296.793,0.0332
297.188,0.0340
297.582,0.0338
297.976,0.0337
298.371,0.0337
298.765,0.0342
299.159,0.0345
299.554,0.0351
299.948,0.0351
300.343,0.0355
300.737,0.0358
301.132,0.0366
301.527,0.0370
301.921,0.0368
302.316,0.0373
302.711,0.0385
303.105,0.0386
303.500,0.0390
303.895,0.0388
304.290,0.0397
304.685,0.0395
305.080,0.0393
305.475,0.0399
305.870,0.0404
306.265,0.0397
306.660,0.0404
307.055,0.0404
307.450,0.0411
307.845,0.0418
308.241,0.0419
308.636,0.0412
309.031,0.0408
309.427,0.0406
309.822,0.0416
310.217,0.0413
310.613,0.0412
311.008,0.0406
311.404,0.0417
311.799,0.0416
312.195,0.0415
312.591,0.0412
312.986,0.0415
313.382,0.0411
313.778,0.0410
314.173,0.0410
314.569,0.0415
314.965,0.0419
315.361,0.0416
315.757,0.0416
316.153,0.0417
316.549,0.0410
316.945,0.0417
317.341,0.0409
317.737,0.0409
318.133,0.0398
318.529,0.0402
318.925,0.0396
319.321,0.0398
319.718,0.0396
320.114,0.0393
320.510,0.0388
320.906,0.0388
321.303,0.0383
321.699,0.0384
322.096,0.0383
322.492,0.0383
322.889,0.0377
323.285,0.0374
323.682,0.0372
324.078,0.0370
324.475,0.0374
324.872,0.0361
325.268,0.0354
325.665,0.0355
326.062,0.0357
326.459,0.0354
326.856,0.0350
327.253,0.0348
327.649,0.0348
328.046,0.0343
328.443,0.0336
328.840,0.0339
329.237,0.0339
329.635,0.0335
330.032,0.0339
330.429,0.0333
330.826,0.0332
331.223,0.0340
331.621,0.0340
332.018,0.0343
332.415,0.0350
332.812,0.0343
333.210,0.0343
333.607,0.0346
334.005,0.0344
334.402,0.0346
334.800,0.0349
335.197,0.0346
335.595,0.0346
335.993,0.0354
336.390,0.0350
336.788,0.0359
337.186,0.0355
337.583,0.0365
337.981,0.0366
338.379,0.0365
338.777,0.0363
339.175,0.0368
339.573,0.0369
339.971,0.0373
340.369,0.0382
340.767,0.0385
341.165,0.0390
341.563,0.0391
341.961,0.0393
342.359,0.0396
342.757,0.0400
343.156,0.0397
343.554,0.0400
343.952,0.0397
344.350,0.0391
344.749,0.0399
345.147,0.0400
345.546,0.0405
345.944,0.0393
346.343,0.0397
346.741,0.0399
347.140,0.0407
347.538,0.0411
347.937,0.0409
348.336,0.0405
348.734,0.0407
349.133,0.0414
349.532,0.0413
349.931,0.0415
350.329,0.0417
350.728,0.0417
351.127,0.0412
351.526,0.0408
351.925,0.0410
352.324,0.0405
352.723,0.0406
353.122,0.0401
353.521,0.0406
353.920,0.0397
354.319,0.0395
354.719,0.0396
355.118,0.0402
355.517,0.0400
355.916,0.0394
356.316,0.0387
356.715,0.0387
357.114,0.0391
357.514,0.0385
357.913,0.0383
358.313,0.0381
358.712,0.0381
359.112,0.0380
359.511,0.0378
359.911,0.0373
360.310,0.0366
360.710,0.0362
361.110,0.0364
361.510,0.0362
361.909,0.0360
362.309,0.0357
362.709,0.0348
363.109,0.0345
363.509,0.0343
363.909,0.0343
364.309,0.0342
364.708,0.0338
365.108,0.0335
365.509,0.0338
365.909,0.0342
366.309,0.0337
366.709,0.0338
367.109,0.0340
367.509,0.0334
367.909,0.0332
368.310,0.0329
368.710,0.0324
369.110,0.0320
369.511,0.0315
369.911,0.0316
370.312,0.0316
370.712,0.0313
371.113,0.0313
371.513,0.0314
371.914,0.0317
372.314,0.0314
372.715,0.0312
373.115,0.0314
373.516,0.0318
373.917,0.0320
374.318,0.0322
374.718,0.0323
375.119,0.0327
375.520,0.0332
375.921,0.0328
376.322,0.0331
376.723,0.0331
377.124,0.0334
377.525,0.0340
377.926,0.0344
378.327,0.0354
378.728,0.0357
379.129,0.0367
379.530,0.0369
379.931,0.0369
380.332,0.0363
380.734,0.0370
381.135,0.0376
381.536,0.0374
381.938,0.0375
382.339,0.0387
382.740,0.0386
383.142,0.0381
383.543,0.0386
383.945,0.0391
384.346,0.0393
384.748,0.0403
385.149,0.0395
385.551,0.0399
385.953,0.0401
386.354,0.0410
386.756,0.0414
387.158,0.0422
387.560,0.0433
387.961,0.0437
388.363,0.0442
388.765,0.0444
389.167,0.0442
389.569,0.0437
389.971,0.0436
390.373,0.0444
390.775,0.0448
391.177,0.0456
391.579,0.0464
391.981,0.0464
392.383,0.0481
392.785,0.0492
393.187,0.0491
393.590,0.0492
393.992,0.0497
394.394,0.0493
394.796,0.0488
395.199,0.0481
395.601,0.0476
396.004,0.0487
396.406,0.0487
396.808,0.0500
397.211,0.0512
397.613,0.0516
398.016,0.0525
398.419,0.0526
398.821,0.0530
399.224,0.0523
399.627,0.0522
400.029,0.0528
400.432,0.0521
400.835,0.0516
401.238,0.0520
401.640,0.0517
402.043,0.0517
402.446,0.0516
402.849,0.0513
403.252,0.0512
403.655,0.0514
404.058,0.0513
404.461,0.0520
404.864,0.0523
405.267,0.0528
405.670,0.0534
406.073,0.0525
406.477,0.0518
406.880,0.0509
407.283,0.0502
407.686,0.0502
408.090,0.0502
408.493,0.0502
408.896,0.0501
409.300,0.0498
409.703,0.0498
410.106,0.0489
410.510,0.0485
410.913,0.0482
411.317,0.0482
411.720,0.0487
412.124,0.0499
412.528,0.0501
412.931,0.0498
413.335,0.0482
413.739,0.0463
414.142,0.0452
414.546,0.0442
414.950,0.0441
415.354,0.0436
415.758,0.0431
416.162,0.0429
416.565,0.0425
416.969,0.0424
417.373,0.0420
417.777,0.0421
418.181,0.0421
418.585,0.0428
418.990,0.0429
419.394,0.0430
419.798,0.0441
420.202,0.0460
420.606,0.0471
421.010,0.0486
421.415,0.0501
421.819,0.0509
422.223,0.0515
422.628,0.0520
423.032,0.0526
423.436,0.0525
423.841,0.0514
424.245,0.0507
424.650,0.0501
425.054,0.0499
425.459,0.0482
425.863,0.0470
426.268,0.0467
426.673,0.0471
427.077,0.0466
427.482,0.0465
427.887,0.0466
428.291,0.0460
428.696,0.0455
429.101,0.0460
429.506,0.0463
429.911,0.0469
430.315,0.0467
430.720,0.0472
431.125,0.0453
431.530,0.0439
431.935,0.0428
432.340,0.0428
432.745,0.0433
433.150,0.0447
433.556,0.0454
433.961,0.0458
434.366,0.0459
434.771,0.0449
435.176,0.0449
435.581,0.0445
435.987,0.0448
436.392,0.0442
436.797,0.0446
437.203,0.0451
437.608,0.0443
438.014,0.0447
438.419,0.0450
438.824,0.0455
439.230,0.0458
439.635,0.0459
440.041,0.0466
440.447,0.0476
440.852,0.0489
441.258,0.0504
441.663,0.0516
442.069,0.0514
442.475,0.0507
442.881,0.0516
443.286,0.0519
443.692,0.0525
444.098,0.0530
444.504,0.0528
444.910,0.0524
445.316,0.0527
445.722,0.0527
446.128,0.0539
446.534,0.0540
446.940,0.0541
447.346,0.0536
447.752,0.0529
448.158,0.0532
448.564,0.0530
448.970,0.0536
449.376,0.0535
449.783,0.0539
450.189,0.0543
450.595,0.0537
451.001,0.0538
451.408,0.0525
451.814,0.0528
452.220,0.0519
452.627,0.0520
453.033,0.0526
453.440,0.0520
453.846,0.0525
454.253,0.0531
454.659,0.0542
455.066,0.0545
455.472,0.0547
455.879,0.0549
456.285,0.0559
456.692,0.0565
457.099,0.0574
457.506,0.0595
457.912,0.0602
458.319,0.0604
458.726,0.0611
459.133,0.0620
459.540,0.0619
459.946,0.0612
460.353,0.0609
460.760,0.0601
461.167,0.0603
461.574,0.0597
461.981,0.0597
462.388,0.0605
462.795,0.0623
463.202,0.0641
463.610,0.0658
464.017,0.0678
464.424,0.0693
464.831,0.0699
465.238,0.0698
465.646,0.0690
466.053,0.0679
466.460,0.0672
466.867,0.0652
467.275,0.0645
467.682,0.0645
468.090,0.0639
468.497,0.0628
468.905,0.0617
469.312,0.0600
469.720,0.0587
470.127,0.0585
470.535,0.0587
470.942,0.0593
471.350,0.0584
471.757,0.0590
472.165,0.0599
472.573,0.0615
472.981,0.0625
473.388,0.0620
473.796,0.0621
474.204,0.0614
474.612,0.0620
475.020,0.0626
475.427,0.0635
475.835,0.0640
476.243,0.0637
476.651,0.0633
477.059,0.0630
477.467,0.0636
477.875,0.0647
478.283,0.0653
478.691,0.0660
479.099,0.0672
479.508,0.0678
479.916,0.0688
480.324,0.0683
480.732,0.0691
481.140,0.0704
481.549,0.0698
481.957,0.0698
482.365,0.0701
482.774,0.0715
483.182,0.0732
483.590,0.0744
483.999,0.0776
484.407,0.0828
484.816,0.0932
485.224,0.1109
485.633,0.1244
486.041,0.1279
486.450,0.1228
486.858,0.1068
487.267,0.0917
487.676,0.0838
488.084,0.0789
488.493,0.0767
488.902,0.0762
489.310,0.0759
489.719,0.0753
490.128,0.0751
490.537,0.0751
490.946,0.0751
491.354,0.0744
491.763,0.0738
492.172,0.0730
492.581,0.0729
492.990,0.0731
493.399,0.0731
493.808,0.0721
494.217,0.0722
494.626,0.0709
495.035,0.0703
495.444,0.0705
495.853,0.0717
496.263,0.0716
496.672,0.0709
497.081,0.0699
497.490,0.0696
497.900,0.0693
498.309,0.0701
498.718,0.0714
499.127,0.0719
499.537,0.0712
499.946,0.0710
500.356,0.0706
500.765,0.0714
501.174,0.0714
501.584,0.0728
501.993,0.0728
502.403,0.0733
502.812,0.0735
503.222,0.0729
503.632,0.0722
504.041,0.0718
504.451,0.0717
504.861,0.0714
505.270,0.0710
505.680,0.0715
506.090,0.0720
506.499,0.0711
506.909,0.0700
507.319,0.0701
507.729,0.0699
508.139,0.0699
508.549,0.0704
508.959,0.0701
509.369,0.0692
509.779,0.0692
510.188,0.0688
510.598,0.0691
511.008,0.0697
511.419,0.0694
511.829,0.0693
512.239,0.0687
512.649,0.0687
513.059,0.0679
513.469,0.0673
513.879,0.0670
514.290,0.0670
514.700,0.0668
515.110,0.0668
515.520,0.0668
515.931,0.0668
516.341,0.0670
516.751,0.0669
517.162,0.0668
517.572,0.0664
517.983,0.0664
518.393,0.0670
518.804,0.0665
519.214,0.0666
519.625,0.0669
520.035,0.0653
520.446,0.0648
520.856,0.0655
521.267,0.0653
521.677,0.0649
522.088,0.0658
522.499,0.0659
522.910,0.0665
523.320,0.0667
523.731,0.0668
524.142,0.0673
524.553,0.0675
524.963,0.0679
525.374,0.0684
525.785,0.0688
526.196,0.0696
526.607,0.0700
527.018,0.0688
527.429,0.0694
527.840,0.0707
528.251,0.0722
528.662,0.0727
529.073,0.0736
529.484,0.0743
529.895,0.0738
530.306,0.0739
530.717,0.0736
531.129,0.0734
531.540,0.0735
531.951,0.0746
532.362,0.0752
532.773,0.0761
533.185,0.0779
533.596,0.0783
534.007,0.0791
534.419,0.0800
534.830,0.0806
535.241,0.0805
535.653,0.0800
536.064,0.0797
536.476,0.0789
536.887,0.0792
537.299,0.0799
537.710,0.0815
538.122,0.0814
538.533,0.0806
538.945,0.0810
539.357,0.0813
539.768,0.0807
540.180,0.0808
540.591,0.0812
541.003,0.0817
541.415,0.0827
541.827,0.0835
542.238,0.0840
542.650,0.0841
543.062,0.0840
543.474,0.0833
543.886,0.0826
544.298,0.0824
544.709,0.0824
545.121,0.0818
545.533,0.0793
545.945,0.0775
546.357,0.0775
546.769,0.0782
547.181,0.0786
547.593,0.0799
548.006,0.0804
548.418,0.0805
548.830,0.0804
549.242,0.0786
549.654,0.0782
550.066,0.0778
550.478,0.0771
550.891,0.0768
551.303,0.0766
551.715,0.0761
552.127,0.0774
552.540,0.0780
552.952,0.0777
553.365,0.0771
553.777,0.0768
554.189,0.0765
554.602,0.0759
555.014,0.0757
555.427,0.0753
555.839,0.0762
556.252,0.0760
556.664,0.0754
557.077,0.0743
557.489,0.0729
557.902,0.0728
558.314,0.0724
558.727,0.0713
559.140,0.0708
559.552,0.0723
559.965,0.0732
560.378,0.0736
560.791,0.0739
561.203,0.0737
561.616,0.0721
562.029,0.0714
562.442,0.0710
562.854,0.0705
563.267,0.0716
563.680,0.0717
564.093,0.0734
564.506,0.0733
564.919,0.0731
565.332,0.0736
565.745,0.0739
566.158,0.0751
566.571,0.0776
566.984,0.0806
567.397,0.0834
567.810,0.0862
568.223,0.0893
568.637,0.0941
569.050,0.0991
569.463,0.1034
569.876,0.1069
570.289,0.1105
570.703,0.1137
571.116,0.1172
571.529,0.1191
571.942,0.1192
572.356,0.1206
572.769,0.1234
573.182,0.1277
573.596,0.1317
574.009,0.1344
574.423,0.1354
574.836,0.1349
575.249,0.1343
575.663,0.1336
576.076,0.1348
576.490,0.1394
576.904,0.1464
577.317,0.1522
577.731,0.1542
578.144,0.1521
578.558,0.1472
578.972,0.1439
579.385,0.1440
579.799,0.1466
580.213,0.1530
580.626,0.1624
581.040,0.1728
581.454,0.1806
581.868,0.1798
582.281,0.1689
582.695,0.1546
583.109,0.1428
583.523,0.1383
583.937,0.1409
584.351,0.1473
584.765,0.1523
585.179,0.1527
585.593,0.1485
586.007,0.1429
586.421,0.1398
586.835,0.1396
587.249,0.1414
587.663,0.1420
588.077,0.1391
588.491,0.1340
588.905,0.1274
589.319,0.1209
589.733,0.1168
590.147,0.1145
590.562,0.1121
590.976,0.1113
591.390,0.1118
591.804,0.1158
592.219,0.1228
592.633,0.1290
593.047,0.1325
593.462,0.1323
593.876,0.1302
594.290,0.1299
594.705,0.1308
595.119,0.1312
595.534,0.1292
595.948,0.1252
596.362,0.1223
596.777,0.1217
597.191,0.1220
597.606,0.1232
598.020,0.1268
598.435,0.1295
598.850,0.1327
599.264,0.1349
599.679,0.1354
600.094,0.1342
600.508,0.1342
600.923,0.1340
601.338,0.1328
601.752,0.1337
602.167,0.1357
602.582,0.1375
602.996,0.1405
603.411,0.1394
603.826,0.1367
604.241,0.1333
604.656,0.1299
605.071,0.1299
605.485,0.1314
605.900,0.1315
606.315,0.1307
606.730,0.1297
607.145,0.1293
607.560,0.1295
607.975,0.1282
608.390,0.1256
608.805,0.1250
609.220,0.1266
609.635,0.1282
610.050,0.1288
610.466,0.1292
610.881,0.1289
611.296,0.1272
611.711,0.1269
612.126,0.1273
612.541,0.1272
612.956,0.1281
613.372,0.1275
613.787,0.1264
614.202,0.1269
614.617,0.1266
615.033,0.1253
615.448,0.1235
615.863,0.1211
616.279,0.1181
616.694,0.1158
617.110,0.1150
617.525,0.1144
617.940,0.1127
618.356,0.1111
618.771,0.1089
619.187,0.1083
619.602,0.1090
620.018,0.1084
620.433,0.1061
620.849,0.1040
621.265,0.1021
621.680,0.1018
622.096,0.1031
622.511,0.1053
622.927,0.1058
623.343,0.1052
623.758,0.1042
624.174,0.1030
624.590,0.1017
625.005,0.1013
625.421,0.0993
625.837,0.0976
626.253,0.0971
626.669,0.0969
627.084,0.0954
627.500,0.0941
627.916,0.0927
628.332,0.0916
628.748,0.0899
629.164,0.0891
629.580,0.0882
629.996,0.0866
630.412,0.0846
630.828,0.0829
631.244,0.0818
631.660,0.0815
632.076,0.0798
632.492,0.0778
632.908,0.0760
633.324,0.0754
633.740,0.0734
634.156,0.0727
634.572,0.0723
634.988,0.0715
635.404,0.0709
635.821,0.0710
636.237,0.0710
636.653,0.0700
637.069,0.0684
637.485,0.0671
637.902,0.0660
638.318,0.0653
638.734,0.0635
639.151,0.0622
639.567,0.0606
639.983,0.0595
640.400,0.0580
640.816,0.0565
641.232,0.0553
641.649,0.0542
642.065,0.0539
642.482,0.0532
642.898,0.0542
643.315,0.0544
643.731,0.0534
644.148,0.0521
644.564,0.0510
644.981,0.0503
645.397,0.0503
645.814,0.0489
646.231,0.0479
646.647,0.0466
647.064,0.0452
647.480,0.0443
647.897,0.0434
648.314,0.0430
648.731,0.0423
649.147,0.0414
649.564,0.0405
649.981,0.0392
650.397,0.0388
650.814,0.0381
651.231,0.0368
651.648,0.0370
652.065,0.0374
652.482,0.0360
652.898,0.0351
653.315,0.0344
653.732,0.0344
654.149,0.0358
654.566,0.0463
654.983,0.0742
655.400,0.1097
655.817,0.1335
656.234,0.1394
656.651,0.1279
657.068,0.0962
657.485,0.0634
657.902,0.0445
658.319,0.0354
658.736,0.0319
659.153,0.0301
659.570,0.0285
659.987,0.0276
660.405,0.0276
660.822,0.0271
661.239,0.0269
661.656,0.0269
662.073,0.0277
662.491,0.0270
662.908,0.0274
663.325,0.0270
663.742,0.0273
664.160,0.0280
664.577,0.0280
664.994,0.0290
665.411,0.0298
665.829,0.0301
666.246,0.0296
666.664,0.0289
667.081,0.0276
667.498,0.0271
667.916,0.0270
668.333,0.0280
668.751,0.0293
669.168,0.0305
669.586,0.0313
670.003,0.0310
670.421,0.0303
670.838,0.0292
671.256,0.0273
671.673,0.0249
672.091,0.0251
672.508,0.0260
672.926,0.0290
673.344,0.0308
673.761,0.0325
674.179,0.0338
674.597,0.0349
675.014,0.0352
675.432,0.0364
675.850,0.0380
676.267,0.0381
676.685,0.0399
677.103,0.0408
677.521,0.0415
677.938,0.0428
678.356,0.0438
678.774,0.0446
679.192,0.0457
679.610,0.0482
680.028,0.0496
680.445,0.0512
680.863,0.0533
681.281,0.0551
681.699,0.0562
682.117,0.0575
682.535,0.0587
682.953,0.0598
683.371,0.0607
683.789,0.0631
684.207,0.0658
684.625,0.0688
685.043,0.0709
685.461,0.0723
685.879,0.0746
686.297,0.0768
686.715,0.0783
687.133,0.0781
687.551,0.0787
687.970,0.0796
688.388,0.0797
688.806,0.0804
689.224,0.0820
689.642,0.0824
690.060,0.0826
690.479,0.0831
690.897,0.0844
691.315,0.0843
691.733,0.0838
692.152,0.0841
692.570,0.0843
692.988,0.0843
693.406,0.0838
693.825,0.0847
694.243,0.0841
694.661,0.0839
695.080,0.0838
695.498,0.0845
695.917,0.0844
696.335,0.0849
696.753,0.0862
697.172,0.0878
697.590,0.0885
698.009,0.0875
698.427,0.0873
698.846,0.0867
699.264,0.0877
699.683,0.0891
700.101,0.0900
700.520,0.0912
700.938,0.0940
701.357,0.0977
701.776,0.1016
702.194,0.1058
702.613,0.1113
703.031,0.1156
703.450,0.1186
703.869,0.1219
704.287,0.1235
704.706,0.1250
705.125,0.1262
705.543,0.1275
705.962,0.1295
706.381,0.1340
706.800,0.1391
707.218,0.1447
707.637,0.1483
708.056,0.1506
708.475,0.1514
708.893,0.1523
709.312,0.1529
709.731,0.1539
710.150,0.1561
710.569,0.1593
710.988,0.1606
711.407,0.1614
711.826,0.1612
712.244,0.1613
712.663,0.1620
713.082,0.1631
713.501,0.1658
713.920,0.1681
714.339,0.1691
714.758,0.1684
715.177,0.1679
715.596,0.1670
716.015,0.1648
716.434,0.1620
716.853,0.1602
717.272,0.1605
717.692,0.1607
718.111,0.1620
718.530,0.1637
718.949,0.1647
719.368,0.1651
719.787,0.1645
720.206,0.1651
720.625,0.1656
721.044,0.1657
721.464,0.1661
721.883,0.1674
722.302,0.1670
722.721,0.1675
723.141,0.1681
723.560,0.1689
723.979,0.1701
724.398,0.1713
724.818,0.1728
725.237,0.1753
725.656,0.1775
726.076,0.1784
726.495,0.1778
726.914,0.1767
727.334,0.1748
727.753,0.1738
728.172,0.1735
728.592,0.1732
729.011,0.1737
729.431,0.1748
729.850,0.1760
730.270,0.1795
730.689,0.1831
731.108,0.1855
731.528,0.1855
731.947,0.1842
732.367,0.1815
732.786,0.1789
733.206,0.1779
733.625,0.1791
734.045,0.1809
734.465,0.1814
734.884,0.1810
735.304,0.1788
735.723,0.1754
736.143,0.1739
736.563,0.1740
736.982,0.1740
737.402,0.1713
737.822,0.1686
738.241,0.1653
738.661,0.1636
739.081,0.1644
739.500,0.1656
739.920,0.1673
740.340,0.1649
740.759,0.1606
741.179,0.1578
741.599,0.1567
742.019,0.1562
742.438,0.1557
742.858,0.1556
743.278,0.1540
743.698,0.1534
744.118,0.1541
744.538,0.1552
744.957,0.1566
745.377,0.1569
745.797,0.1556
746.217,0.1562
746.637,0.1583
747.057,0.1595
747.477,0.1606
747.897,0.1603
748.317,0.1599
748.737,0.1601
749.156,0.1609
749.576,0.1634
749.996,0.1663
750.416,0.1685
750.836,0.1683
751.256,0.1669
751.677,0.1661
752.096,0.1640
752.517,0.1631
752.937,0.1653
753.357,0.1686
753.777,0.1710
754.197,0.1720
754.617,0.1727
755.037,0.1720
755.457,0.1716
755.877,0.1720
756.297,0.1735
756.718,0.1758
757.138,0.1783
757.558,0.1801
757.978,0.1784
758.398,0.1765
758.819,0.1746
759.239,0.1745
759.659,0.1764
760.079,0.1783
760.499,0.1784
760.920,0.1781
761.340,0.1757
761.760,0.1711
762.180,0.1684
762.601,0.1663
763.021,0.1664
763.441,0.1669
763.862,0.1677
764.282,0.1689
764.702,0.1687
765.123,0.1682
765.543,0.1666
765.964,0.1625
766.384,0.1581
766.804,0.1527
767.225,0.1494
767.645,0.1489
768.066,0.1518
768.486,0.1555
768.906,0.1589
769.327,0.1587
769.747,0.1570
770.168,0.1547
770.588,0.1531
771.009,0.1524
771.429,0.1504
771.850,0.1475
772.270,0.1440
772.691,0.1412
773.111,0.1401
773.532,0.1402
773.953,0.1389
774.373,0.1374
774.794,0.1358
775.214,0.1333
775.635,0.1321
776.055,0.1311
776.476,0.1301
776.897,0.1286
777.317,0.1269
777.738,0.1247
778.159,0.1244
778.579,0.1239
779.000,0.1252
779.421,0.1263
779.841,0.1254
780.262,0.1246
780.683,0.1245
781.103,0.1256
781.524,0.1259
781.945,0.1265
782.366,0.1268
782.786,0.1266
783.207,0.1272
783.628,0.1257
784.049,0.1232
784.470,0.1199
784.890,0.1178
785.311,0.1165
785.732,0.1165
786.153,0.1160
786.574,0.1151
786.994,0.1148
787.415,0.1156
787.836,0.1161
788.257,0.1171
788.678,0.1176
789.099,0.1163
789.520,0.1149
789.941,0.1121
790.362,0.1093
790.783,0.1076
791.203,0.1075
791.624,0.1062
792.045,0.1054
792.466,0.1047
792.887,0.1040
793.308,0.1049
793.729,0.1082
794.150,0.1106
794.571,0.1119
794.992,0.1115
795.413,0.1090
795.834,0.1049
796.255,0.1015
796.676,0.0994
797.097,0.0979
797.518,0.0973
797.940,0.0965
798.361,0.0956
798.782,0.0952
799.203,0.0940
799.624,0.0930
800.045,0.0928
800.466,0.0931
800.887,0.0934
801.308,0.0924
801.729,0.0923
802.151,0.0924
802.572,0.0917
802.993,0.0907
803.414,0.0895
803.835,0.0884
804.257,0.0879
804.678,0.0868
805.099,0.0871
805.520,0.0870
805.941,0.0876
806.363,0.0887
806.784,0.0887
807.205,0.0878
807.626,0.0867
808.048,0.0862
808.469,0.0862
808.890,0.0859
809.311,0.0860
809.733,0.0836
810.154,0.0817
810.575,0.0798
810.997,0.0789
811.418,0.0776
811.839,0.0760
812.261,0.0735
812.682,0.0724
813.103,0.0732
813.525,0.0743
813.946,0.0742
814.368,0.0735
814.789,0.0729
815.210,0.0718
815.632,0.0711
816.053,0.0709
816.474,0.0705
816.896,0.0689
817.317,0.0692
817.739,0.0691
818.160,0.0688
818.582,0.0676
819.003,0.0669
819.425,0.0672
819.846,0.0667
820.268,0.0680
820.689,0.0702
821.111,0.0703
821.532,0.0698
821.953,0.0685
822.375,0.0677
822.797,0.0677
823.218,0.0669
823.640,0.0669
824.061,0.0667
824.483,0.0666
824.904,0.0662
825.326,0.0667
825.747,0.0672
826.169,0.0671
826.591,0.0667
827.012,0.0662
827.434,0.0660
827.855,0.0660
828.277,0.0662
828.699,0.0646
829.120,0.0633
829.542,0.0627
829.963,0.0623
830.385,0.0623
830.807,0.0611
831.228,0.0604
831.650,0.0601
832.072,0.0601
832.493,0.0610
832.915,0.0619
833.337,0.0626
833.758,0.0635
834.180,0.0632
834.602,0.0638
835.023,0.0635
835.445,0.0625
835.867,0.0619
