Data Generated by    ,Optosky
Save time:,2022/4/5 11:33:13
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0097
207.113,0.0097
207.498,0.0097
207.884,0.0097
208.269,0.0097
208.655,0.0097
209.040,0.0097
209.426,0.0097
209.812,0.0097
210.197,0.0092
210.583,0.0096
210.969,0.0095
211.355,0.0098
211.741,0.0098
212.127,0.0096
212.513,0.0097
212.899,0.0103
213.285,0.0087
213.671,0.0089
214.057,0.0097
214.443,0.0090
214.829,0.0099
215.215,0.0102
215.602,0.0104
215.988,0.0097
216.374,0.0094
216.761,0.0105
217.147,0.0103
217.534,0.0100
217.920,0.0103
218.307,0.0099
218.694,0.0098
219.080,0.0109
219.467,0.0109
219.854,0.0120
220.240,0.0114
220.627,0.0113
221.014,0.0107
221.401,0.0108
221.788,0.0116
222.175,0.0114
222.562,0.0113
222.949,0.0114
223.336,0.0121
223.723,0.0125
224.110,0.0127
224.497,0.0124
224.885,0.0131
225.272,0.0136
225.659,0.0130
226.047,0.0134
226.434,0.0133
226.822,0.0139
227.209,0.0153
227.597,0.0153
227.984,0.0161
228.372,0.0167
228.759,0.0175
229.147,0.0179
229.535,0.0186
229.923,0.0187
230.310,0.0192
230.698,0.0199
231.086,0.0210
231.474,0.0217
231.862,0.0227
232.250,0.0222
232.638,0.0222
233.026,0.0239
233.414,0.0235
233.802,0.0240
234.191,0.0248
234.579,0.0262
234.967,0.0271
235.355,0.0271
235.744,0.0270
236.132,0.0283
236.521,0.0282
236.909,0.0285
237.298,0.0286
237.686,0.0297
238.075,0.0306
238.463,0.0311
238.852,0.0316
239.241,0.0313
239.629,0.0309
240.018,0.0315
240.407,0.0327
240.796,0.0327
241.185,0.0335
241.574,0.0343
241.963,0.0337
242.352,0.0337
242.741,0.0333
243.130,0.0337
243.519,0.0339
243.908,0.0345
244.297,0.0335
244.687,0.0340
245.076,0.0339
245.465,0.0337
245.855,0.0339
246.244,0.0335
246.634,0.0350
247.023,0.0352
247.413,0.0345
247.802,0.0341
248.192,0.0342
248.581,0.0347
248.971,0.0350
249.361,0.0352
249.751,0.0358
250.140,0.0364
250.530,0.0368
250.920,0.0361
251.310,0.0361
251.700,0.0363
252.090,0.0356
252.480,0.0358
252.870,0.0363
253.260,0.0361
253.650,0.0349
254.040,0.0355
254.431,0.0363
254.821,0.0365
255.211,0.0360
255.601,0.0358
255.992,0.0357
256.382,0.0357
256.773,0.0364
257.163,0.0364
257.554,0.0357
257.944,0.0364
258.335,0.0346
258.725,0.0352
259.116,0.0345
259.507,0.0347
259.898,0.0346
260.288,0.0342
260.679,0.0338
261.070,0.0338
261.461,0.0342
261.852,0.0340
262.243,0.0338
262.634,0.0335
263.025,0.0330
263.416,0.0339
263.807,0.0331
264.198,0.0323
264.589,0.0320
264.981,0.0318
265.372,0.0312
265.763,0.0312
266.155,0.0308
266.546,0.0303
266.937,0.0305
267.329,0.0294
267.720,0.0298
268.112,0.0303
268.504,0.0301
268.895,0.0297
269.287,0.0299
269.678,0.0299
270.070,0.0303
270.462,0.0309
270.854,0.0316
271.246,0.0321
271.637,0.0315
272.029,0.0315
272.421,0.0321
272.813,0.0312
273.205,0.0318
273.597,0.0315
273.989,0.0321
274.382,0.0324
274.774,0.0330
275.166,0.0333
275.558,0.0324
275.950,0.0325
276.343,0.0327
276.735,0.0324
277.127,0.0324
277.520,0.0328
277.912,0.0324
278.305,0.0328
278.697,0.0335
279.090,0.0338
279.483,0.0330
279.875,0.0334
280.268,0.0331
280.661,0.0331
281.053,0.0331
281.446,0.0334
281.839,0.0333
282.232,0.0324
282.625,0.0332
283.018,0.0336
283.411,0.0339
283.804,0.0338
284.197,0.0339
284.590,0.0343
284.983,0.0341
