Data Generated by    ,Optosky
Save time:,2022/4/5 11:32:26
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0095
207.113,0.0095
207.498,0.0095
207.884,0.0095
208.269,0.0095
208.655,0.0095
209.040,0.0095
209.426,0.0095
209.812,0.0095
210.197,0.0096
210.583,0.0097
210.969,0.0087
211.355,0.0093
211.741,0.0094
212.127,0.0094
212.513,0.0087
212.899,0.0092
213.285,0.0083
213.671,0.0091
214.057,0.0095
214.443,0.0092
214.829,0.0092
215.215,0.0096
215.602,0.0098
215.988,0.0097
216.374,0.0093
216.761,0.0105
217.147,0.0103
217.534,0.0097
217.920,0.0097
218.307,0.0092
218.694,0.0090
219.080,0.0100
219.467,0.0097
219.854,0.0103
220.240,0.0102
220.627,0.0093
221.014,0.0090
221.401,0.0103
221.788,0.0112
222.175,0.0110
222.562,0.0109
222.949,0.0112
223.336,0.0125
223.723,0.0126
224.110,0.0126
224.497,0.0129
224.885,0.0132
225.272,0.0141
225.659,0.0132
226.047,0.0131
226.434,0.0132
226.822,0.0142
227.209,0.0153
227.597,0.0156
227.984,0.0165
228.372,0.0165
228.759,0.0180
229.147,0.0185
229.535,0.0191
229.923,0.0196
230.310,0.0190
230.698,0.0194
231.086,0.0203
231.474,0.0211
231.862,0.0222
232.250,0.0221
232.638,0.0218
233.026,0.0226
233.414,0.0235
233.802,0.0239
234.191,0.0253
234.579,0.0261
234.967,0.0267
235.355,0.0274
235.744,0.0273
236.132,0.0287
236.521,0.0284
236.909,0.0288
237.298,0.0289
237.686,0.0297
238.075,0.0304
238.463,0.0304
238.852,0.0306
239.241,0.0300
239.629,0.0292
240.018,0.0305
240.407,0.0313
240.796,0.0320
241.185,0.0326
241.574,0.0334
241.963,0.0333
242.352,0.0335
242.741,0.0337
243.130,0.0336
243.519,0.0334
243.908,0.0340
244.297,0.0329
244.687,0.0332
245.076,0.0332
245.465,0.0327
245.855,0.0327
246.244,0.0330
246.634,0.0345
247.023,0.0343
247.413,0.0335
247.802,0.0340
248.192,0.0339
248.581,0.0346
248.971,0.0352
249.361,0.0351
249.751,0.0360
250.140,0.0364
250.530,0.0364
250.920,0.0362
251.310,0.0360
251.700,0.0368
252.090,0.0362
252.480,0.0361
252.870,0.0358
253.260,0.0357
253.650,0.0347
254.040,0.0350
254.431,0.0359
254.821,0.0364
255.211,0.0365
255.601,0.0361
255.992,0.0361
256.382,0.0360
256.773,0.0366
257.163,0.0362
257.554,0.0355
257.944,0.0363
258.335,0.0345
258.725,0.0350
259.116,0.0341
259.507,0.0346
259.898,0.0344
260.288,0.0332
260.679,0.0332
261.070,0.0338
261.461,0.0339
261.852,0.0338
262.243,0.0335
262.634,0.0335
263.025,0.0327
263.416,0.0328
263.807,0.0329
264.198,0.0320
264.589,0.0318
264.981,0.0320
265.372,0.0312
265.763,0.0307
266.155,0.0305
266.546,0.0304
266.937,0.0308
267.329,0.0307
267.720,0.0311
268.112,0.0313
268.504,0.0309
268.895,0.0300
269.287,0.0297
269.678,0.0302
270.070,0.0302
270.462,0.0309
270.854,0.0307
271.246,0.0312
271.637,0.0310
272.029,0.0312
272.421,0.0320
272.813,0.0314
273.205,0.0315
273.597,0.0308
273.989,0.0324
274.382,0.0330
274.774,0.0333
275.166,0.0337
275.558,0.0327
275.950,0.0326
276.343,0.0328
276.735,0.0325
277.127,0.0322
