Data Generated by    ,Optosky
Save time:,2022/4/5 11:38:50
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0107
207.113,0.0107
207.498,0.0107
207.884,0.0107
208.269,0.0107
208.655,0.0107
209.040,0.0107
209.426,0.0107
209.812,0.0107
210.197,0.0107
210.583,0.0103
210.969,0.0096
211.355,0.0104
211.741,0.0104
212.127,0.0100
212.513,0.0094
212.899,0.0101
213.285,0.0097
213.671,0.0102
214.057,0.0105
214.443,0.0103
214.829,0.0111
215.215,0.0108
215.602,0.0108
215.988,0.0102
216.374,0.0103
216.761,0.0115
217.147,0.0105
217.534,0.0099
217.920,0.0104
218.307,0.0103
218.694,0.0102
219.080,0.0103
219.467,0.0100
219.854,0.0113
220.240,0.0115
220.627,0.0111
221.014,0.0107
221.401,0.0119
221.788,0.0127
222.175,0.0121
222.562,0.0128
222.949,0.0126
223.336,0.0127
223.723,0.0134
224.110,0.0137
224.497,0.0139
224.885,0.0138
225.272,0.0143
225.659,0.0144
226.047,0.0143
226.434,0.0144
226.822,0.0149
227.209,0.0159
227.597,0.0162
227.984,0.0171
228.372,0.0175
228.759,0.0187
229.147,0.0190
229.535,0.0197
229.923,0.0202
230.310,0.0199
230.698,0.0203
231.086,0.0210
231.474,0.0220
231.862,0.0231
232.250,0.0227
232.638,0.0227
233.026,0.0243
233.414,0.0242
233.802,0.0250
234.191,0.0261
234.579,0.0275
234.967,0.0282
235.355,0.0280
235.744,0.0278
236.132,0.0293
236.521,0.0289
236.909,0.0290
237.298,0.0293
237.686,0.0305
238.075,0.0305
238.463,0.0307
238.852,0.0314
239.241,0.0315
239.629,0.0306
240.018,0.0310
240.407,0.0324
240.796,0.0334
241.185,0.0341
241.574,0.0346
241.963,0.0344
242.352,0.0342
242.741,0.0338
243.130,0.0347
243.519,0.0343
243.908,0.0348
244.297,0.0336
244.687,0.0335
245.076,0.0342
245.465,0.0340
245.855,0.0340
246.244,0.0341
246.634,0.0350
247.023,0.0353
247.413,0.0347
247.802,0.0352
248.192,0.0350
248.581,0.0353
248.971,0.0355
249.361,0.0353
249.751,0.0359
250.140,0.0372
250.530,0.0371
250.920,0.0371
251.310,0.0374
251.700,0.0377
252.090,0.0366
252.480,0.0365
252.870,0.0372
253.260,0.0373
253.650,0.0365
254.040,0.0369
254.431,0.0371
254.821,0.0372
255.211,0.0371
255.601,0.0370
255.992,0.0366
256.382,0.0364
256.773,0.0376
257.163,0.0368
257.554,0.0363
257.944,0.0370
258.335,0.0353
258.725,0.0358
259.116,0.0355
259.507,0.0353
259.898,0.0353
260.288,0.0353
260.679,0.0351
261.070,0.0349
261.461,0.0347
261.852,0.0350
262.243,0.0347
262.634,0.0343
263.025,0.0342
263.416,0.0343
263.807,0.0340
264.198,0.0337
264.589,0.0337
264.981,0.0331
265.372,0.0330
265.763,0.0329
266.155,0.0322
266.546,0.0318
266.937,0.0319
267.329,0.0306
267.720,0.0313
268.112,0.0321
268.504,0.0317
268.895,0.0310
269.287,0.0303
269.678,0.0306
270.070,0.0309
270.462,0.0317
270.854,0.0318
271.246,0.0329
271.637,0.0325
272.029,0.0324
272.421,0.0325
272.813,0.0322
273.205,0.0326
273.597,0.0320
273.989,0.0330
274.382,0.0333
274.774,0.0337
275.166,0.0341
275.558,0.0335
275.950,0.0332
276.343,0.0335
276.735,0.0333
277.127,0.0326
277.520,0.0333
277.912,0.0330
278.305,0.0342
278.697,0.0351
279.090,0.0340
279.483,0.0333
279.875,0.0339
280.268,0.0341
280.661,0.0345
281.053,0.0347
281.446,0.0345
281.839,0.0343
282.232,0.0337
282.625,0.0345
283.018,0.0342
283.411,0.0343
283.804,0.0350
284.197,0.0348
284.590,0.0353
284.983,0.0350
285.376,0.0361
285.769,0.0358
286.163,0.0350
286.556,0.0350
286.949,0.0350
287.342,0.0339
287.736,0.0343
288.129,0.0348
288.523,0.0347
288.916,0.0344
289.310,0.0345
289.703,0.0349
290.097,0.0348
290.490,0.0349
290.884,0.0347
291.278,0.0352
291.672,0.0349
292.065,0.0355
292.459,0.0353
292.853,0.0346
293.247,0.0340
293.641,0.0341
294.035,0.0344
294.429,0.0342
294.823,0.0345
295.217,0.0352
295.611,0.0355
296.005,0.0351
296.399,0.0357
296.793,0.0362
297.188,0.0356
297.582,0.0349
297.976,0.0350
298.371,0.0346
298.765,0.0355
299.159,0.0353
299.554,0.0348
299.948,0.0353
300.343,0.0366
300.737,0.0373
301.132,0.0374
301.527,0.0379
301.921,0.0386
302.316,0.0383
302.711,0.0381
303.105,0.0389
303.500,0.0406
303.895,0.0400
304.290,0.0403
304.685,0.0408
305.080,0.0407
305.475,0.0406
305.870,0.0406
306.265,0.0404
306.660,0.0403
307.055,0.0402
307.450,0.0405
307.845,0.0409
308.241,0.0414
308.636,0.0415
