Data Generated by    ,Optosky
Save time:,2022/4/5 11:34:09
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0092
207.113,0.0092
207.498,0.0092
207.884,0.0092
208.269,0.0092
208.655,0.0092
209.040,0.0092
209.426,0.0092
209.812,0.0092
210.197,0.0092
210.583,0.0091
210.969,0.0091
211.355,0.0086
211.741,0.0087
212.127,0.0094
212.513,0.0092
212.899,0.0096
213.285,0.0091
213.671,0.0087
214.057,0.0098
214.443,0.0090
214.829,0.0096
215.215,0.0099
215.602,0.0100
215.988,0.0099
216.374,0.0102
216.761,0.0106
217.147,0.0106
217.534,0.0097
217.920,0.0098
218.307,0.0089
218.694,0.0092
219.080,0.0100
219.467,0.0104
219.854,0.0112
220.240,0.0113
220.627,0.0111
221.014,0.0112
221.401,0.0115
221.788,0.0113
222.175,0.0112
222.562,0.0122
222.949,0.0124
223.336,0.0127
223.723,0.0126
224.110,0.0126
224.497,0.0123
224.885,0.0134
225.272,0.0133
225.659,0.0133
226.047,0.0135
226.434,0.0128
226.822,0.0141
227.209,0.0150
227.597,0.0151
227.984,0.0166
228.372,0.0168
228.759,0.0177
229.147,0.0185
229.535,0.0188
229.923,0.0192
230.310,0.0194
230.698,0.0196
231.086,0.0202
231.474,0.0208
231.862,0.0212
232.250,0.0211
232.638,0.0217
233.026,0.0234
233.414,0.0229
233.802,0.0234
234.191,0.0246
234.579,0.0255
234.967,0.0262
235.355,0.0269
235.744,0.0273
236.132,0.0284
236.521,0.0284
236.909,0.0284
237.298,0.0288
237.686,0.0294
238.075,0.0291
238.463,0.0296
238.852,0.0312
239.241,0.0314
239.629,0.0303
240.018,0.0312
240.407,0.0320
240.796,0.0325
241.185,0.0326
241.574,0.0334
241.963,0.0336
242.352,0.0333
242.741,0.0329
243.130,0.0337
243.519,0.0331
243.908,0.0341
244.297,0.0330
244.687,0.0332
245.076,0.0332
245.465,0.0328
245.855,0.0330
246.244,0.0333
246.634,0.0335
247.023,0.0341
247.413,0.0337
247.802,0.0339
248.192,0.0341
248.581,0.0345
248.971,0.0346
249.361,0.0345
249.751,0.0360
250.140,0.0364
250.530,0.0362
250.920,0.0364
251.310,0.0366
251.700,0.0368
252.090,0.0364
252.480,0.0359
252.870,0.0358
253.260,0.0359
253.650,0.0349
254.040,0.0356
254.431,0.0360
254.821,0.0361
255.211,0.0363
255.601,0.0359
255.992,0.0363
256.382,0.0359
256.773,0.0364
257.163,0.0363
257.554,0.0360
257.944,0.0365
258.335,0.0348
258.725,0.0351
259.116,0.0341
259.507,0.0344
259.898,0.0343
260.288,0.0345
260.679,0.0342
261.070,0.0340
261.461,0.0346
261.852,0.0342
262.243,0.0343
262.634,0.0335
263.025,0.0329
263.416,0.0330
263.807,0.0329
264.198,0.0323
264.589,0.0318
264.981,0.0318
265.372,0.0316
265.763,0.0309
266.155,0.0306
266.546,0.0309
266.937,0.0310
267.329,0.0295
267.720,0.0298
268.112,0.0307
268.504,0.0305
268.895,0.0303
269.287,0.0296
269.678,0.0299
270.070,0.0302
270.462,0.0304
270.854,0.0309
271.246,0.0315
271.637,0.0314
272.029,0.0321
272.421,0.0319
272.813,0.0312
273.205,0.0313
273.597,0.0312
273.989,0.0324
274.382,0.0325
274.774,0.0327
275.166,0.0326
