Data Generated by    ,Optosky
Save time:,2022/4/5 12:23:44
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0116
207.113,0.0116
207.498,0.0116
207.884,0.0116
208.269,0.0116
208.655,0.0116
209.040,0.0116
209.426,0.0116
209.812,0.0116
210.197,0.0115
210.583,0.0119
210.969,0.0114
211.355,0.0122
211.741,0.0124
212.127,0.0126
212.513,0.0128
212.899,0.0133
213.285,0.0122
213.671,0.0124
214.057,0.0130
214.443,0.0125
214.829,0.0131
215.215,0.0129
215.602,0.0126
215.988,0.0123
216.374,0.0124
216.761,0.0133
217.147,0.0128
217.534,0.0125
217.920,0.0123
218.307,0.0117
218.694,0.0120
219.080,0.0127
219.467,0.0131
219.854,0.0134
220.240,0.0134
220.627,0.0142
221.014,0.0140
221.401,0.0143
221.788,0.0145
222.175,0.0145
222.562,0.0145
222.949,0.0144
223.336,0.0149
223.723,0.0149
224.110,0.0148
224.497,0.0153
224.885,0.0162
225.272,0.0166
225.659,0.0168
226.047,0.0166
226.434,0.0168
226.822,0.0174
227.209,0.0181
227.597,0.0184
227.984,0.0193
228.372,0.0195
228.759,0.0203
229.147,0.0207
229.535,0.0211
229.923,0.0217
230.310,0.0216
230.698,0.0218
231.086,0.0232
231.474,0.0243
231.862,0.0250
232.250,0.0247
232.638,0.0253
233.026,0.0267
233.414,0.0264
233.802,0.0270
234.191,0.0283
234.579,0.0288
234.967,0.0291
235.355,0.0298
235.744,0.0295
236.132,0.0302
236.521,0.0303
236.909,0.0311
237.298,0.0312
237.686,0.0318
238.075,0.0323
238.463,0.0333
238.852,0.0342
239.241,0.0347
239.629,0.0343
240.018,0.0345
240.407,0.0354
240.796,0.0364
241.185,0.0363
241.574,0.0363
241.963,0.0360
242.352,0.0362
242.741,0.0360
243.130,0.0361
243.519,0.0364
243.908,0.0369
244.297,0.0362
244.687,0.0361
245.076,0.0364
245.465,0.0362
245.855,0.0365
246.244,0.0369
246.634,0.0379
247.023,0.0383
247.413,0.0371
247.802,0.0374
248.192,0.0375
248.581,0.0374
248.971,0.0379
249.361,0.0376
249.751,0.0394
250.140,0.0393
250.530,0.0399
250.920,0.0395
251.310,0.0393
251.700,0.0399
252.090,0.0392
252.480,0.0387
252.870,0.0397
253.260,0.0397
253.650,0.0384
254.040,0.0388
254.431,0.0390
254.821,0.0397
255.211,0.0396
255.601,0.0388
255.992,0.0389
256.382,0.0389
256.773,0.0400
257.163,0.0395
257.554,0.0385
257.944,0.0395
258.335,0.0381
258.725,0.0385
259.116,0.0376
259.507,0.0384
259.898,0.0387
260.288,0.0377
260.679,0.0371
261.070,0.0365
261.461,0.0362
261.852,0.0361
262.243,0.0360
262.634,0.0360
263.025,0.0356
263.416,0.0357
263.807,0.0356
264.198,0.0354
264.589,0.0350
264.981,0.0351
265.372,0.0351
265.763,0.0351
266.155,0.0343
266.546,0.0338
266.937,0.0341
267.329,0.0329
267.720,0.0331
268.112,0.0331
268.504,0.0326
268.895,0.0322
269.287,0.0322
269.678,0.0322
270.070,0.0320
270.462,0.0333
270.854,0.0337
271.246,0.0348
271.637,0.0344
272.029,0.0348
272.421,0.0352
272.813,0.0343
273.205,0.0347
273.597,0.0340
273.989,0.0352
274.382,0.0351
274.774,0.0356
275.166,0.0359
275.558,0.0352
275.950,0.0350
276.343,0.0358
276.735,0.0354
277.127,0.0358
277.520,0.0365
277.912,0.0358
278.305,0.0360
278.697,0.0368
279.090,0.0368
279.483,0.0359
279.875,0.0359
280.268,0.0356
280.661,0.0360
281.053,0.0358
281.446,0.0357
281.839,0.0364
282.232,0.0354
282.625,0.0362
283.018,0.0359
283.411,0.0367
283.804,0.0367
284.197,0.0372
284.590,0.0370
284.983,0.0371
285.376,0.0370
285.769,0.0367
286.163,0.0361
286.556,0.0360
286.949,0.0367
287.342,0.0360
287.736,0.0360
288.129,0.0365
288.523,0.0359
288.916,0.0364
289.310,0.0362
289.703,0.0364
290.097,0.0361
290.490,0.0368
290.884,0.0365
291.278,0.0366
291.672,0.0364
292.065,0.0365
292.459,0.0367
292.853,0.0364
293.247,0.0366
293.641,0.0370
294.035,0.0364
294.429,0.0363
294.823,0.0361
295.217,0.0370
295.611,0.0369
296.005,0.0365
296.399,0.0366
296.793,0.0369
297.188,0.0369
297.582,0.0369
297.976,0.0372
298.371,0.0373
298.765,0.0381
299.159,0.0380
299.554,0.0371
299.948,0.0378
300.343,0.0384
300.737,0.0391
301.132,0.0391
301.527,0.0398
301.921,0.0401
302.316,0.0402
302.711,0.0403
303.105,0.0415
303.500,0.0423
303.895,0.0417
304.290,0.0418
304.685,0.0421
305.080,0.0430
305.475,0.0431
305.870,0.0425
306.265,0.0420
306.660,0.0424
307.055,0.0426
307.450,0.0433
307.845,0.0436
308.241,0.0433
308.636,0.0429
309.031,0.0436
309.427,0.0439
309.822,0.0429
310.217,0.0429
310.613,0.0435
311.008,0.0435
311.404,0.0437
311.799,0.0433
312.195,0.0434
312.591,0.0432
312.986,0.0433
313.382,0.0433
313.778,0.0430
314.173,0.0432
314.569,0.0436
314.965,0.0441
315.361,0.0444
315.757,0.0433
316.153,0.0426
316.549,0.0417
316.945,0.0418
317.341,0.0422
317.737,0.0427
318.133,0.0417
318.529,0.0412
318.925,0.0407
319.321,0.0409
319.718,0.0416
320.114,0.0409
320.510,0.0405
320.906,0.0402
321.303,0.0399
321.699,0.0399
322.096,0.0392
322.492,0.0390
322.889,0.0388
323.285,0.0389
323.682,0.0392
324.078,0.0384
324.475,0.0379
324.872,0.0379
325.268,0.0377
325.665,0.0377
326.062,0.0371
326.459,0.0371
326.856,0.0359
327.253,0.0350
327.649,0.0353
328.046,0.0358
328.443,0.0353
328.840,0.0353
329.237,0.0351
329.635,0.0354
330.032,0.0350
330.429,0.0351
330.826,0.0355
331.223,0.0355
331.621,0.0349
332.018,0.0353
332.415,0.0350
332.812,0.0359
333.210,0.0352
333.607,0.0350
334.005,0.0353
334.402,0.0353
334.800,0.0349
335.197,0.0349
335.595,0.0356
335.993,0.0361
336.390,0.0362
336.788,0.0360
337.186,0.0361
337.583,0.0367
337.981,0.0373
338.379,0.0378
338.777,0.0381
339.175,0.0387
339.573,0.0382
339.971,0.0375
340.369,0.0379
340.767,0.0383
341.165,0.0393
341.563,0.0390
341.961,0.0387
342.359,0.0389
342.757,0.0383
343.156,0.0398
343.554,0.0394
343.952,0.0391
344.350,0.0391
344.749,0.0397
345.147,0.0401
345.546,0.0398
345.944,0.0398
346.343,0.0405
346.741,0.0404
347.140,0.0403
347.538,0.0402
347.937,0.0401
348.336,0.0402
348.734,0.0403
349.133,0.0400
349.532,0.0405
349.931,0.0406
350.329,0.0409
350.728,0.0405
351.127,0.0404
351.526,0.0403
351.925,0.0399
352.324,0.0398
352.723,0.0397
353.122,0.0392
353.521,0.0387
353.920,0.0388
354.319,0.0386
354.719,0.0393
355.118,0.0396
355.517,0.0393
355.916,0.0381
356.316,0.0384
356.715,0.0388
357.114,0.0385
357.514,0.0380
357.913,0.0373
358.313,0.0376
358.712,0.0377
359.112,0.0372
359.511,0.0360
359.911,0.0349
360.310,0.0349
360.710,0.0353
361.110,0.0347
361.510,0.0344
361.909,0.0341
362.309,0.0342
362.709,0.0339
363.109,0.0339
363.509,0.0336
363.909,0.0331
364.309,0.0330
364.708,0.0331
365.108,0.0330
365.509,0.0328
365.909,0.0325
366.309,0.0321
366.709,0.0316
367.109,0.0317
367.509,0.0313
367.909,0.0316
368.310,0.0316
368.710,0.0318
369.110,0.0314
369.511,0.0318
369.911,0.0313
370.312,0.0310
370.712,0.0314
371.113,0.0310
371.513,0.0304
371.914,0.0308
372.314,0.0308
372.715,0.0312
373.115,0.0317
373.516,0.0308
373.917,0.0303
374.318,0.0303
374.718,0.0306
375.119,0.0312
375.520,0.0316
375.921,0.0321
376.322,0.0333
376.723,0.0330
377.124,0.0331
377.525,0.0330
377.926,0.0332
378.327,0.0337
378.728,0.0343
379.129,0.0343
379.530,0.0342
379.931,0.0344
380.332,0.0351
380.734,0.0354
381.135,0.0353
381.536,0.0351
381.938,0.0357
382.339,0.0364
382.740,0.0360
383.142,0.0369
383.543,0.0369
383.945,0.0369
384.346,0.0375
384.748,0.0376
385.149,0.0384
385.551,0.0382
385.953,0.0384
386.354,0.0402
386.756,0.0407
387.158,0.0408
387.560,0.0407
387.961,0.0409
388.363,0.0412
388.765,0.0411
389.167,0.0404
389.569,0.0403
389.971,0.0416
390.373,0.0418
390.775,0.0422
391.177,0.0432
391.579,0.0437
391.981,0.0453
392.383,0.0455
392.785,0.0454
393.187,0.0449
393.590,0.0452
393.992,0.0459
394.394,0.0454
394.796,0.0451
395.199,0.0441
395.601,0.0442
396.004,0.0439
396.406,0.0446
396.808,0.0461
397.211,0.0478
397.613,0.0497
398.016,0.0498
398.419,0.0501
398.821,0.0498
399.224,0.0500
399.627,0.0498
400.029,0.0487
400.432,0.0479
400.835,0.0475
401.238,0.0477
401.640,0.0483
402.043,0.0481
402.446,0.0476
402.849,0.0472
403.252,0.0481
403.655,0.0480
404.058,0.0481
404.461,0.0489
404.864,0.0493
405.267,0.0487
405.670,0.0483
406.073,0.0479
406.477,0.0473
406.880,0.0466
407.283,0.0448
407.686,0.0447
408.090,0.0462
408.493,0.0466
408.896,0.0462
409.300,0.0463
409.703,0.0458
410.106,0.0453
410.510,0.0446
410.913,0.0443
411.317,0.0452
411.720,0.0452
412.124,0.0456
412.528,0.0464
412.931,0.0461
413.335,0.0449
413.739,0.0434
414.142,0.0423
414.546,0.0413
414.950,0.0412
415.354,0.0407
415.758,0.0402
416.162,0.0401
416.565,0.0389
416.969,0.0395
417.373,0.0397
417.777,0.0390
418.181,0.0400
418.585,0.0405
418.990,0.0405
419.394,0.0408
419.798,0.0422
420.202,0.0427
420.606,0.0443
421.010,0.0458
421.415,0.0473
421.819,0.0482
422.223,0.0478
422.628,0.0486
423.032,0.0490
423.436,0.0485
423.841,0.0474
424.245,0.0467
424.650,0.0458
425.054,0.0450
425.459,0.0438
425.863,0.0429
426.268,0.0426
426.673,0.0431
427.077,0.0432
427.482,0.0428
427.887,0.0427
428.291,0.0426
428.696,0.0430
429.101,0.0435
429.506,0.0432
429.911,0.0431
430.315,0.0433
430.720,0.0430
431.125,0.0424
431.530,0.0410
431.935,0.0399
432.340,0.0397
432.745,0.0397
433.150,0.0406
433.556,0.0418
433.961,0.0423
434.366,0.0416
434.771,0.0413
435.176,0.0416
435.581,0.0408
435.987,0.0409
436.392,0.0418
436.797,0.0421
437.203,0.0423
437.608,0.0415
438.014,0.0421
438.419,0.0424
438.824,0.0416
439.230,0.0417
439.635,0.0419
440.041,0.0411
440.447,0.0416
440.852,0.0443
441.258,0.0470
441.663,0.0474
442.069,0.0472
442.475,0.0473
442.881,0.0463
443.286,0.0472
443.692,0.0486
444.098,0.0491
444.504,0.0484
444.910,0.0483
445.316,0.0481
445.722,0.0489
446.128,0.0487
446.534,0.0486
446.940,0.0485
447.346,0.0483
447.752,0.0479
448.158,0.0476
448.564,0.0481
448.970,0.0480
449.376,0.0492
449.783,0.0498
450.189,0.0496
450.595,0.0490
451.001,0.0489
451.408,0.0487
451.814,0.0483
452.220,0.0480
452.627,0.0484
453.033,0.0479
453.440,0.0477
453.846,0.0478
454.253,0.0480
454.659,0.0478
455.066,0.0483
455.472,0.0478
455.879,0.0485
456.285,0.0490
456.692,0.0497
457.099,0.0512
457.506,0.0527
457.912,0.0533
458.319,0.0547
458.726,0.0550
459.133,0.0555
459.540,0.0554
459.946,0.0553
460.353,0.0547
460.760,0.0542
461.167,0.0534
461.574,0.0527
461.981,0.0524
462.388,0.0526
462.795,0.0546
463.202,0.0566
463.610,0.0587
464.017,0.0606
464.424,0.0621
464.831,0.0623
465.238,0.0622
465.646,0.0614
466.053,0.0601
466.460,0.0587
466.867,0.0584
467.275,0.0567
467.682,0.0564
468.090,0.0561
468.497,0.0551
468.905,0.0540
469.312,0.0534
469.720,0.0523
470.127,0.0512
470.535,0.0509
470.942,0.0515
471.350,0.0511
471.757,0.0516
472.165,0.0524
472.573,0.0539
472.981,0.0551
473.388,0.0541
473.796,0.0550
474.204,0.0553
474.612,0.0551
475.020,0.0545
475.427,0.0549
475.835,0.0551
476.243,0.0554
476.651,0.0558
477.059,0.0552
477.467,0.0557
477.875,0.0558
478.283,0.0563
478.691,0.0574
479.099,0.0580
479.508,0.0596
479.916,0.0603
480.324,0.0604
480.732,0.0614
481.140,0.0622
481.549,0.0617
481.957,0.0612
482.365,0.0611
482.774,0.0619
483.182,0.0624
483.590,0.0642
483.999,0.0666
484.407,0.0716
484.816,0.0808
485.224,0.0964
485.633,0.1079
486.041,0.1104
486.450,0.1058
486.858,0.0921
487.267,0.0789
487.676,0.0710
488.084,0.0679
488.493,0.0659
488.902,0.0650
489.310,0.0652
489.719,0.0654
490.128,0.0648
490.537,0.0644
490.946,0.0634
491.354,0.0626
491.763,0.0619
492.172,0.0616
492.581,0.0619
492.990,0.0622
493.399,0.0624
493.808,0.0616
494.217,0.0608
494.626,0.0596
495.035,0.0585
495.444,0.0586
495.853,0.0593
496.263,0.0601
496.672,0.0601
497.081,0.0591
497.490,0.0588
497.900,0.0591
498.309,0.0601
498.718,0.0605
499.127,0.0613
499.537,0.0616
499.946,0.0613
500.356,0.0605
500.765,0.0599
501.174,0.0609
501.584,0.0615
501.993,0.0625
502.403,0.0627
502.812,0.0628
503.222,0.0625
503.632,0.0619
504.041,0.0610
504.451,0.0599
504.861,0.0603
505.270,0.0610
505.680,0.0607
506.090,0.0609
506.499,0.0601
506.909,0.0589
507.319,0.0582
507.729,0.0576
508.139,0.0571
508.549,0.0572
508.959,0.0572
509.369,0.0569
509.779,0.0563
510.188,0.0560
510.598,0.0570
511.008,0.0572
511.419,0.0573
511.829,0.0576
512.239,0.0574
512.649,0.0570
513.059,0.0566
513.469,0.0569
513.879,0.0567
514.290,0.0561
514.700,0.0560
515.110,0.0553
515.520,0.0557
515.931,0.0557
516.341,0.0555
516.751,0.0550
517.162,0.0550
517.572,0.0549
517.983,0.0544
518.393,0.0548
518.804,0.0559
519.214,0.0567
519.625,0.0558
520.035,0.0564
520.446,0.0560
520.856,0.0551
521.267,0.0544
521.677,0.0553
522.088,0.0553
522.499,0.0544
522.910,0.0547
523.320,0.0553
523.731,0.0559
524.142,0.0562
524.553,0.0566
524.963,0.0567
525.374,0.0572
525.785,0.0575
526.196,0.0578
526.607,0.0585
527.018,0.0586
527.429,0.0590
527.840,0.0593
528.251,0.0592
528.662,0.0597
529.073,0.0603
529.484,0.0605
529.895,0.0594
530.306,0.0597
530.717,0.0608
531.129,0.0606
531.540,0.0604
531.951,0.0603
532.362,0.0618
532.773,0.0633
533.185,0.0642
533.596,0.0659
534.007,0.0656
534.419,0.0652
534.830,0.0651
535.241,0.0650
535.653,0.0648
536.064,0.0636
536.476,0.0627
536.887,0.0627
537.299,0.0636
537.710,0.0647
538.122,0.0662
538.533,0.0671
538.945,0.0667
539.357,0.0670
539.768,0.0661
540.180,0.0665
540.591,0.0663
541.003,0.0663
541.415,0.0668
541.827,0.0670
542.238,0.0672
542.650,0.0672
543.062,0.0663
543.474,0.0655
543.886,0.0656
544.298,0.0655
544.709,0.0652
545.121,0.0634
545.533,0.0624
545.945,0.0621
546.357,0.0621
546.769,0.0623
547.181,0.0628
547.593,0.0645
548.006,0.0648
548.418,0.0646
548.830,0.0646
549.242,0.0637
549.654,0.0624
550.066,0.0616
550.478,0.0613
550.891,0.0610
551.303,0.0619
551.715,0.0627
552.127,0.0636
552.540,0.0637
552.952,0.0630
553.365,0.0623
553.777,0.0617
554.189,0.0613
554.602,0.0605
555.014,0.0606
555.427,0.0610
555.839,0.0615
556.252,0.0616
556.664,0.0603
557.077,0.0606
557.489,0.0601
557.902,0.0580
558.314,0.0570
558.727,0.0563
559.140,0.0558
559.552,0.0558
559.965,0.0566
560.378,0.0572
560.791,0.0574
561.203,0.0575
561.616,0.0571
562.029,0.0565
562.442,0.0561
562.854,0.0555
563.267,0.0556
563.680,0.0557
564.093,0.0562
564.506,0.0565
564.919,0.0570
565.332,0.0574
565.745,0.0586
566.158,0.0600
566.571,0.0612
566.984,0.0635
567.397,0.0654
567.810,0.0674
568.223,0.0693
568.637,0.0718
569.050,0.0753
569.463,0.0788
569.876,0.0819
570.289,0.0835
570.703,0.0855
571.116,0.0879
571.529,0.0884
571.942,0.0897
572.356,0.0906
572.769,0.0917
573.182,0.0945
573.596,0.0972
574.009,0.1001
574.423,0.1008
574.836,0.0999
575.249,0.0990
575.663,0.0983
576.076,0.0986
576.490,0.1020
576.904,0.1076
577.317,0.1117
577.731,0.1125
578.144,0.1099
578.558,0.1066
578.972,0.1046
579.385,0.1050
579.799,0.1060
580.213,0.1095
580.626,0.1163
581.040,0.1231
581.454,0.1266
581.868,0.1271
582.281,0.1194
582.695,0.1077
583.109,0.0993
583.523,0.0965
583.937,0.0985
584.351,0.1029
584.765,0.1059
585.179,0.1055
585.593,0.1011
586.007,0.0970
586.421,0.0950
586.835,0.0938
587.249,0.0949
587.663,0.0965
588.077,0.0954
588.491,0.0915
588.905,0.0876
589.319,0.0843
589.733,0.0813
590.147,0.0791
590.562,0.0771
590.976,0.0758
591.390,0.0761
591.804,0.0801
592.219,0.0845
592.633,0.0878
593.047,0.0903
593.462,0.0898
593.876,0.0884
594.290,0.0881
594.705,0.0872
595.119,0.0880
595.534,0.0871
595.948,0.0842
596.362,0.0822
596.777,0.0816
597.191,0.0816
597.606,0.0824
598.020,0.0833
598.435,0.0847
598.850,0.0876
599.264,0.0898
599.679,0.0890
600.094,0.0887
600.508,0.0895
600.923,0.0899
601.338,0.0884
601.752,0.0880
602.167,0.0886
602.582,0.0906
602.996,0.0910
603.411,0.0901
603.826,0.0873
604.241,0.0845
604.656,0.0822
605.071,0.0826
605.485,0.0835
605.900,0.0835
606.315,0.0828
606.730,0.0820
