Data Generated by    ,Optosky
Save time:,2022/4/5 12:24:18
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0121
207.113,0.0121
207.498,0.0121
207.884,0.0121
208.269,0.0121
208.655,0.0121
209.040,0.0121
209.426,0.0121
209.812,0.0121
210.197,0.0118
210.583,0.0119
210.969,0.0117
211.355,0.0120
211.741,0.0120
212.127,0.0119
212.513,0.0123
212.899,0.0129
213.285,0.0117
213.671,0.0122
214.057,0.0120
214.443,0.0116
214.829,0.0124
215.215,0.0120
215.602,0.0118
215.988,0.0117
216.374,0.0121
216.761,0.0130
217.147,0.0122
217.534,0.0118
217.920,0.0122
218.307,0.0114
218.694,0.0113
219.080,0.0121
219.467,0.0123
219.854,0.0128
220.240,0.0128
220.627,0.0128
221.014,0.0127
221.401,0.0141
221.788,0.0142
222.175,0.0138
222.562,0.0148
222.949,0.0143
223.336,0.0144
223.723,0.0148
224.110,0.0152
224.497,0.0153
224.885,0.0157
225.272,0.0161
225.659,0.0154
226.047,0.0152
226.434,0.0157
226.822,0.0161
227.209,0.0172
227.597,0.0176
227.984,0.0182
228.372,0.0193
228.759,0.0205
229.147,0.0205
229.535,0.0214
229.923,0.0218
230.310,0.0217
230.698,0.0222
231.086,0.0238
231.474,0.0240
231.862,0.0249
232.250,0.0249
232.638,0.0246
233.026,0.0255
233.414,0.0258
233.802,0.0267
234.191,0.0274
234.579,0.0287
234.967,0.0293
235.355,0.0292
235.744,0.0295
236.132,0.0313
236.521,0.0313
236.909,0.0310
237.298,0.0307
237.686,0.0316
238.075,0.0318
238.463,0.0323
238.852,0.0336
239.241,0.0334
239.629,0.0326
240.018,0.0332
240.407,0.0342
240.796,0.0348
241.185,0.0360
241.574,0.0363
241.963,0.0358
242.352,0.0363
242.741,0.0357
243.130,0.0363
243.519,0.0363
243.908,0.0364
244.297,0.0356
244.687,0.0357
245.076,0.0358
245.465,0.0353
245.855,0.0355
246.244,0.0353
246.634,0.0369
247.023,0.0377
247.413,0.0362
247.802,0.0372
248.192,0.0371
248.581,0.0376
248.971,0.0375
249.361,0.0375
249.751,0.0384
250.140,0.0386
250.530,0.0388
250.920,0.0386
251.310,0.0384
251.700,0.0385
252.090,0.0385
252.480,0.0380
252.870,0.0384
253.260,0.0391
253.650,0.0380
254.040,0.0383
254.431,0.0386
254.821,0.0389
255.211,0.0391
255.601,0.0385
255.992,0.0387
256.382,0.0386
256.773,0.0393
257.163,0.0387
257.554,0.0378
257.944,0.0387
258.335,0.0369
258.725,0.0374
259.116,0.0365
259.507,0.0369
259.898,0.0370
260.288,0.0367
260.679,0.0363
261.070,0.0369
261.461,0.0368
261.852,0.0365
262.243,0.0366
262.634,0.0365
263.025,0.0353
263.416,0.0348
263.807,0.0349
264.198,0.0343
264.589,0.0344
264.981,0.0345
265.372,0.0339
265.763,0.0341
266.155,0.0335
266.546,0.0330
266.937,0.0337
267.329,0.0329
267.720,0.0331
268.112,0.0331
268.504,0.0335
268.895,0.0330
269.287,0.0324
269.678,0.0325
270.070,0.0326
270.462,0.0330
270.854,0.0334
271.246,0.0338
271.637,0.0334
272.029,0.0339
272.421,0.0342
272.813,0.0336
273.205,0.0334
273.597,0.0333
273.989,0.0345
274.382,0.0348
274.774,0.0353
275.166,0.0356
275.558,0.0348
275.950,0.0349
276.343,0.0356
276.735,0.0349
277.127,0.0343
277.520,0.0347
277.912,0.0346
278.305,0.0350
278.697,0.0358
279.090,0.0350
279.483,0.0351
279.875,0.0356
280.268,0.0355
280.661,0.0359
281.053,0.0359
281.446,0.0354
281.839,0.0363
282.232,0.0360
282.625,0.0361
283.018,0.0357
283.411,0.0359
283.804,0.0366
284.197,0.0359
284.590,0.0368
284.983,0.0367
285.376,0.0381
285.769,0.0377
286.163,0.0366
286.556,0.0362
286.949,0.0363
287.342,0.0361
287.736,0.0367
288.129,0.0367
288.523,0.0363
288.916,0.0357
289.310,0.0361
289.703,0.0363
290.097,0.0363
290.490,0.0364
290.884,0.0356
291.278,0.0359
291.672,0.0355
292.065,0.0356
292.459,0.0360
292.853,0.0353
293.247,0.0357
293.641,0.0359
294.035,0.0354
294.429,0.0359
294.823,0.0356
295.217,0.0364
295.611,0.0367
296.005,0.0361
296.399,0.0364
296.793,0.0365
297.188,0.0364
297.582,0.0355
297.976,0.0364
298.371,0.0367
298.765,0.0373
299.159,0.0366
299.554,0.0367
299.948,0.0376
300.343,0.0388
300.737,0.0394
301.132,0.0395
301.527,0.0402
301.921,0.0405
302.316,0.0406
302.711,0.0399
303.105,0.0403
303.500,0.0415
303.895,0.0411
304.290,0.0409
304.685,0.0415
305.080,0.0418
305.475,0.0422
305.870,0.0422
306.265,0.0419
306.660,0.0419
307.055,0.0421
307.450,0.0429
307.845,0.0433
308.241,0.0429
308.636,0.0426
309.031,0.0428
309.427,0.0427
309.822,0.0420
310.217,0.0412
310.613,0.0412
311.008,0.0418
311.404,0.0419
311.799,0.0416
312.195,0.0422
312.591,0.0428
312.986,0.0426
313.382,0.0422
313.778,0.0426
314.173,0.0429
314.569,0.0435
314.965,0.0436
315.361,0.0434
315.757,0.0432
316.153,0.0423
316.549,0.0407
316.945,0.0411
317.341,0.0411
317.737,0.0413
318.133,0.0404
318.529,0.0396
318.925,0.0399
319.321,0.0399
319.718,0.0404
320.114,0.0409
320.510,0.0410
320.906,0.0404
321.303,0.0402
321.699,0.0394
322.096,0.0386
322.492,0.0389
322.889,0.0382
323.285,0.0379
323.682,0.0378
324.078,0.0370
324.475,0.0365
324.872,0.0367
325.268,0.0361
325.665,0.0360
326.062,0.0358
326.459,0.0363
326.856,0.0354
327.253,0.0354
327.649,0.0357
328.046,0.0357
328.443,0.0351
328.840,0.0349
329.237,0.0347
329.635,0.0348
330.032,0.0345
330.429,0.0347
330.826,0.0352
331.223,0.0342
331.621,0.0338
332.018,0.0345
332.415,0.0346
332.812,0.0354
333.210,0.0348
333.607,0.0350
334.005,0.0359
334.402,0.0359
334.800,0.0355
335.197,0.0355
335.595,0.0353
335.993,0.0355
336.390,0.0351
336.788,0.0352
337.186,0.0351
337.583,0.0353
337.981,0.0367
338.379,0.0367
338.777,0.0370
339.175,0.0374
339.573,0.0371
339.971,0.0372
340.369,0.0377
340.767,0.0381
341.165,0.0392
341.563,0.0382
341.961,0.0381
342.359,0.0384
342.757,0.0378
343.156,0.0388
343.554,0.0388
343.952,0.0383
344.350,0.0375
344.749,0.0382
345.147,0.0394
345.546,0.0393
345.944,0.0395
346.343,0.0405
346.741,0.0407
347.140,0.0405
347.538,0.0395
347.937,0.0397
348.336,0.0402
348.734,0.0399
349.133,0.0394
349.532,0.0398
349.931,0.0393
350.329,0.0397
350.728,0.0398
351.127,0.0393
351.526,0.0390
351.925,0.0391
352.324,0.0393
352.723,0.0394
353.122,0.0387
353.521,0.0388
353.920,0.0388
354.319,0.0384
354.719,0.0387
355.118,0.0390
355.517,0.0383
355.916,0.0375
356.316,0.0378
356.715,0.0376
357.114,0.0373
357.514,0.0373
357.913,0.0370
358.313,0.0373
358.712,0.0368
359.112,0.0363
359.511,0.0355
359.911,0.0351
360.310,0.0353
360.710,0.0348
361.110,0.0346
361.510,0.0343
361.909,0.0338
362.309,0.0336
362.709,0.0335
363.109,0.0333
363.509,0.0324
363.909,0.0319
364.309,0.0317
364.708,0.0319
365.108,0.0321
365.509,0.0325
365.909,0.0316
366.309,0.0316
366.709,0.0314
367.109,0.0314
367.509,0.0312
367.909,0.0315
368.310,0.0313
368.710,0.0314
369.110,0.0311
369.511,0.0310
369.911,0.0309
370.312,0.0307
370.712,0.0304
371.113,0.0299
371.513,0.0301
371.914,0.0303
372.314,0.0304
372.715,0.0312
373.115,0.0314
373.516,0.0309
373.917,0.0301
374.318,0.0305
374.718,0.0307
375.119,0.0308
375.520,0.0310
375.921,0.0312
376.322,0.0322
376.723,0.0317
377.124,0.0316
377.525,0.0317
377.926,0.0326
378.327,0.0328
378.728,0.0337
379.129,0.0340
379.530,0.0345
379.931,0.0347
380.332,0.0353
380.734,0.0354
381.135,0.0352
381.536,0.0350
381.938,0.0357
382.339,0.0363
382.740,0.0353
383.142,0.0356
383.543,0.0359
383.945,0.0358
384.346,0.0363
384.748,0.0369
385.149,0.0371
385.551,0.0373
385.953,0.0382
386.354,0.0395
386.756,0.0403
387.158,0.0413
387.560,0.0414
387.961,0.0411
388.363,0.0411
388.765,0.0409
389.167,0.0400
389.569,0.0397
389.971,0.0404
390.373,0.0410
390.775,0.0411
391.177,0.0422
391.579,0.0428
391.981,0.0444
392.383,0.0449
392.785,0.0453
393.187,0.0451
393.590,0.0453
393.992,0.0457
394.394,0.0453
394.796,0.0445
395.199,0.0443
395.601,0.0437
396.004,0.0436
396.406,0.0444
396.808,0.0453
397.211,0.0468
397.613,0.0487
398.016,0.0485
398.419,0.0489
398.821,0.0484
399.224,0.0490
399.627,0.0490
400.029,0.0482
400.432,0.0476
400.835,0.0479
