Data Generated by    ,Optosky
Save time:,2022/4/5 12:25:10
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0112
207.113,0.0112
207.498,0.0112
207.884,0.0112
208.269,0.0112
208.655,0.0112
209.040,0.0112
209.426,0.0112
209.812,0.0112
210.197,0.0118
210.583,0.0114
210.969,0.0110
211.355,0.0115
211.741,0.0112
212.127,0.0112
212.513,0.0119
212.899,0.0119
213.285,0.0109
213.671,0.0110
214.057,0.0111
214.443,0.0110
214.829,0.0116
215.215,0.0117
215.602,0.0115
215.988,0.0122
216.374,0.0118
216.761,0.0131
217.147,0.0125
217.534,0.0115
217.920,0.0111
218.307,0.0109
218.694,0.0110
219.080,0.0119
219.467,0.0123
219.854,0.0124
220.240,0.0126
220.627,0.0124
221.014,0.0123
221.401,0.0136
221.788,0.0133
222.175,0.0135
222.562,0.0137
222.949,0.0138
223.336,0.0141
223.723,0.0137
224.110,0.0140
224.497,0.0146
224.885,0.0154
225.272,0.0154
225.659,0.0153
226.047,0.0155
226.434,0.0156
226.822,0.0167
227.209,0.0175
227.597,0.0176
227.984,0.0186
228.372,0.0187
228.759,0.0197
229.147,0.0201
229.535,0.0207
229.923,0.0211
230.310,0.0214
230.698,0.0217
231.086,0.0227
231.474,0.0237
231.862,0.0242
232.250,0.0235
232.638,0.0241
233.026,0.0255
233.414,0.0258
233.802,0.0258
234.191,0.0274
234.579,0.0279
234.967,0.0289
235.355,0.0290
235.744,0.0295
236.132,0.0305
236.521,0.0305
236.909,0.0304
237.298,0.0310
237.686,0.0317
238.075,0.0317
238.463,0.0324
238.852,0.0326
239.241,0.0326
239.629,0.0325
240.018,0.0327
240.407,0.0337
240.796,0.0340
241.185,0.0354
241.574,0.0359
241.963,0.0355
242.352,0.0350
242.741,0.0358
243.130,0.0357
243.519,0.0354
243.908,0.0363
244.297,0.0355
244.687,0.0351
245.076,0.0352
245.465,0.0350
245.855,0.0350
246.244,0.0350
246.634,0.0364
247.023,0.0368
247.413,0.0361
247.802,0.0368
248.192,0.0366
248.581,0.0370
248.971,0.0374
249.361,0.0378
249.751,0.0384
250.140,0.0389
250.530,0.0387
250.920,0.0384
251.310,0.0384
251.700,0.0382
252.090,0.0379
252.480,0.0379
252.870,0.0380
253.260,0.0388
253.650,0.0372
254.040,0.0379
254.431,0.0388
254.821,0.0387
255.211,0.0387
255.601,0.0384
255.992,0.0387
256.382,0.0383
256.773,0.0391
257.163,0.0385
257.554,0.0379
257.944,0.0385
258.335,0.0367
258.725,0.0375
259.116,0.0363
259.507,0.0366
259.898,0.0368
260.288,0.0363
260.679,0.0363
261.070,0.0363
261.461,0.0360
261.852,0.0360
262.243,0.0359
262.634,0.0358
263.025,0.0360
263.416,0.0360
263.807,0.0351
264.198,0.0345
264.589,0.0344
