Data Generated by    ,Optosky
Save time:,2022/4/5 12:22:05
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0113
207.113,0.0113
207.498,0.0113
207.884,0.0113
208.269,0.0113
208.655,0.0113
209.040,0.0113
209.426,0.0113
209.812,0.0113
210.197,0.0113
210.583,0.0112
210.969,0.0112
211.355,0.0118
211.741,0.0118
212.127,0.0116
212.513,0.0110
212.899,0.0114
213.285,0.0109
213.671,0.0109
214.057,0.0110
214.443,0.0106
214.829,0.0114
215.215,0.0119
215.602,0.0116
215.988,0.0114
216.374,0.0115
216.761,0.0121
217.147,0.0111
217.534,0.0107
217.920,0.0108
218.307,0.0105
218.694,0.0109
219.080,0.0116
219.467,0.0119
219.854,0.0127
220.240,0.0124
220.627,0.0123
221.014,0.0125
221.401,0.0132
221.788,0.0134
222.175,0.0132
222.562,0.0140
222.949,0.0143
223.336,0.0143
223.723,0.0140
224.110,0.0143
224.497,0.0145
224.885,0.0151
225.272,0.0153
225.659,0.0151
226.047,0.0154
226.434,0.0153
226.822,0.0161
227.209,0.0167
227.597,0.0177
227.984,0.0183
228.372,0.0192
228.759,0.0198
229.147,0.0199
229.535,0.0202
229.923,0.0204
230.310,0.0210
230.698,0.0213
231.086,0.0228
231.474,0.0233
231.862,0.0239
232.250,0.0236
232.638,0.0240
233.026,0.0257
233.414,0.0258
233.802,0.0266
234.191,0.0271
234.579,0.0276
234.967,0.0282
235.355,0.0282
235.744,0.0288
236.132,0.0307
236.521,0.0305
236.909,0.0304
237.298,0.0302
237.686,0.0310
238.075,0.0313
238.463,0.0318
238.852,0.0330
239.241,0.0331
239.629,0.0325
240.018,0.0332
240.407,0.0339
240.796,0.0344
241.185,0.0350
241.574,0.0355
241.963,0.0355
242.352,0.0353
242.741,0.0350
243.130,0.0357
243.519,0.0357
243.908,0.0361
244.297,0.0355
244.687,0.0355
245.076,0.0355
245.465,0.0352
245.855,0.0350
246.244,0.0353
246.634,0.0359
247.023,0.0368
247.413,0.0362
247.802,0.0363
248.192,0.0360
248.581,0.0362
248.971,0.0366
249.361,0.0366
249.751,0.0376
250.140,0.0376
250.530,0.0379
250.920,0.0380
251.310,0.0379
251.700,0.0388
252.090,0.0383
252.480,0.0384
252.870,0.0385
253.260,0.0384
253.650,0.0375
254.040,0.0382
254.431,0.0383
254.821,0.0379
255.211,0.0378
255.601,0.0377
255.992,0.0382
256.382,0.0380
256.773,0.0388
257.163,0.0385
257.554,0.0381
257.944,0.0384
258.335,0.0370
258.725,0.0374
259.116,0.0372
259.507,0.0374
259.898,0.0366
260.288,0.0365
260.679,0.0363
261.070,0.0362
261.461,0.0361
261.852,0.0360
262.243,0.0360
262.634,0.0351
263.025,0.0341
263.416,0.0348
263.807,0.0347
264.198,0.0343
264.589,0.0344
264.981,0.0342
265.372,0.0340
265.763,0.0344
266.155,0.0341
266.546,0.0331
266.937,0.0330
267.329,0.0316
267.720,0.0315
268.112,0.0323
268.504,0.0319
268.895,0.0315
269.287,0.0309
269.678,0.0315
270.070,0.0317
270.462,0.0317
270.854,0.0327
271.246,0.0335
271.637,0.0338
272.029,0.0345
272.421,0.0345
272.813,0.0334
273.205,0.0335
273.597,0.0331
273.989,0.0342
274.382,0.0342
274.774,0.0350
275.166,0.0352
275.558,0.0348
275.950,0.0344
276.343,0.0350
276.735,0.0345
277.127,0.0338
277.520,0.0346
277.912,0.0346
278.305,0.0351
278.697,0.0359
279.090,0.0354
279.483,0.0346
279.875,0.0354
280.268,0.0353
280.661,0.0357
281.053,0.0355
281.446,0.0353
281.839,0.0353
282.232,0.0349
282.625,0.0352
283.018,0.0344
283.411,0.0348
283.804,0.0354
284.197,0.0358
284.590,0.0359
284.983,0.0359
285.376,0.0372
285.769,0.0368
286.163,0.0360
286.556,0.0361
286.949,0.0366
287.342,0.0363
287.736,0.0368
288.129,0.0361
288.523,0.0357
288.916,0.0350
289.310,0.0353
289.703,0.0357
290.097,0.0358
290.490,0.0361
290.884,0.0356
291.278,0.0359
291.672,0.0355
292.065,0.0364
292.459,0.0362
292.853,0.0355
293.247,0.0358
293.641,0.0362
294.035,0.0357
294.429,0.0358
294.823,0.0357
295.217,0.0360
295.611,0.0357
296.005,0.0356
296.399,0.0360
296.793,0.0366
297.188,0.0365
297.582,0.0353
297.976,0.0363
298.371,0.0365
298.765,0.0371
299.159,0.0374
299.554,0.0373
299.948,0.0369
300.343,0.0383
300.737,0.0392
301.132,0.0386
301.527,0.0391
301.921,0.0396
302.316,0.0394
302.711,0.0392
303.105,0.0399
303.500,0.0411
303.895,0.0404
304.290,0.0405
304.685,0.0410
305.080,0.0417
305.475,0.0420
305.870,0.0416
306.265,0.0413
306.660,0.0407
307.055,0.0414
307.450,0.0422
307.845,0.0419
308.241,0.0419
308.636,0.0419
309.031,0.0427
309.427,0.0428
309.822,0.0418
310.217,0.0417
310.613,0.0425
311.008,0.0423
311.404,0.0426
311.799,0.0424
312.195,0.0422
312.591,0.0427
312.986,0.0427
313.382,0.0424
313.778,0.0429
314.173,0.0427
314.569,0.0430
314.965,0.0430
315.361,0.0434
315.757,0.0431
316.153,0.0419
316.549,0.0409
316.945,0.0413
317.341,0.0414
317.737,0.0409
318.133,0.0404
318.529,0.0398
318.925,0.0393
319.321,0.0396
319.718,0.0403
320.114,0.0402
320.510,0.0404
320.906,0.0397
321.303,0.0394
321.699,0.0390
322.096,0.0384
322.492,0.0381
322.889,0.0376
323.285,0.0374
323.682,0.0374
324.078,0.0366
324.475,0.0364
324.872,0.0360
325.268,0.0360
325.665,0.0359
326.062,0.0355
326.459,0.0358
326.856,0.0352
327.253,0.0351
327.649,0.0350
328.046,0.0349
328.443,0.0344
328.840,0.0341
329.237,0.0341
329.635,0.0342
330.032,0.0343
330.429,0.0344
330.826,0.0345
331.223,0.0337
331.621,0.0336
332.018,0.0340
332.415,0.0332
332.812,0.0344
333.210,0.0337
333.607,0.0342
334.005,0.0353
334.402,0.0350
334.800,0.0351
335.197,0.0351
335.595,0.0349
335.993,0.0350
336.390,0.0347
336.788,0.0355
337.186,0.0351
337.583,0.0349
337.981,0.0363
338.379,0.0363
338.777,0.0367
339.175,0.0379
339.573,0.0371
339.971,0.0370
340.369,0.0368
340.767,0.0376
341.165,0.0385
341.563,0.0375
341.961,0.0376
342.359,0.0378
342.757,0.0378
343.156,0.0385
343.554,0.0390
343.952,0.0387
344.350,0.0384
344.749,0.0388
