Data Generated by    ,Optosky
Save time:,2022/4/5 12:25:02
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0117
207.113,0.0117
207.498,0.0117
207.884,0.0117
208.269,0.0117
208.655,0.0117
209.040,0.0117
209.426,0.0117
209.812,0.0117
210.197,0.0114
210.583,0.0113
210.969,0.0111
211.355,0.0118
211.741,0.0120
212.127,0.0121
212.513,0.0117
212.899,0.0123
213.285,0.0115
213.671,0.0118
214.057,0.0122
214.443,0.0120
214.829,0.0125
215.215,0.0126
215.602,0.0123
215.988,0.0123
216.374,0.0123
216.761,0.0130
217.147,0.0126
217.534,0.0121
217.920,0.0121
218.307,0.0119
218.694,0.0119
219.080,0.0122
219.467,0.0126
219.854,0.0130
220.240,0.0129
220.627,0.0127
221.014,0.0130
221.401,0.0135
221.788,0.0140
222.175,0.0140
222.562,0.0141
222.949,0.0144
223.336,0.0146
223.723,0.0149
224.110,0.0146
224.497,0.0152
224.885,0.0156
225.272,0.0154
225.659,0.0154
226.047,0.0155
226.434,0.0160
226.822,0.0164
227.209,0.0175
227.597,0.0180
227.984,0.0190
228.372,0.0200
228.759,0.0209
229.147,0.0209
229.535,0.0216
229.923,0.0223
230.310,0.0216
230.698,0.0220
231.086,0.0232
231.474,0.0245
231.862,0.0246
232.250,0.0243
232.638,0.0244
233.026,0.0258
233.414,0.0262
233.802,0.0264
234.191,0.0274
234.579,0.0286
234.967,0.0289
235.355,0.0291
235.744,0.0290
236.132,0.0309
236.521,0.0304
236.909,0.0312
237.298,0.0309
237.686,0.0318
238.075,0.0320
238.463,0.0325
238.852,0.0330
239.241,0.0336
239.629,0.0330
240.018,0.0336
240.407,0.0337
240.796,0.0347
241.185,0.0356
241.574,0.0365
241.963,0.0360
242.352,0.0365
242.741,0.0362
243.130,0.0364
243.519,0.0367
243.908,0.0366
244.297,0.0357
244.687,0.0358
245.076,0.0360
245.465,0.0359
245.855,0.0357
246.244,0.0355
246.634,0.0364
247.023,0.0375
247.413,0.0360
247.802,0.0366
248.192,0.0369
248.581,0.0370
248.971,0.0375
249.361,0.0378
249.751,0.0387
250.140,0.0399
250.530,0.0396
250.920,0.0392
251.310,0.0393
251.700,0.0399
252.090,0.0390
252.480,0.0386
252.870,0.0387
253.260,0.0387
253.650,0.0379
254.040,0.0387
254.431,0.0396
254.821,0.0391
255.211,0.0394
255.601,0.0385
255.992,0.0387
256.382,0.0387
256.773,0.0396
257.163,0.0388
257.554,0.0388
257.944,0.0389
258.335,0.0371
258.725,0.0378
259.116,0.0369
259.507,0.0373
259.898,0.0370
260.288,0.0370
260.679,0.0363
261.070,0.0367
261.461,0.0366
261.852,0.0368
262.243,0.0371
262.634,0.0361
263.025,0.0359
263.416,0.0355
263.807,0.0348
264.198,0.0343
264.589,0.0338
264.981,0.0344
265.372,0.0340
265.763,0.0335
266.155,0.0338
266.546,0.0334
266.937,0.0335
267.329,0.0318
267.720,0.0324
268.112,0.0331
268.504,0.0333
268.895,0.0329
269.287,0.0322
269.678,0.0319
270.070,0.0323
270.462,0.0332
270.854,0.0332
271.246,0.0334
271.637,0.0333
272.029,0.0335
272.421,0.0342
272.813,0.0337
273.205,0.0336
273.597,0.0333
273.989,0.0348
274.382,0.0356
274.774,0.0359
275.166,0.0361
275.558,0.0355
275.950,0.0357
276.343,0.0365
276.735,0.0349
277.127,0.0344
277.520,0.0349
277.912,0.0347
278.305,0.0352
278.697,0.0358
279.090,0.0359
279.483,0.0353
279.875,0.0363
280.268,0.0362
280.661,0.0366
281.053,0.0365
281.446,0.0363
281.839,0.0368
282.232,0.0358
282.625,0.0365
283.018,0.0365
283.411,0.0366
283.804,0.0363
284.197,0.0360
284.590,0.0367
284.983,0.0365
285.376,0.0378
285.769,0.0373
286.163,0.0362
286.556,0.0364
286.949,0.0369
287.342,0.0365
287.736,0.0366
288.129,0.0367
288.523,0.0366
288.916,0.0363
289.310,0.0360
289.703,0.0367
290.097,0.0364
290.490,0.0366
290.884,0.0358
291.278,0.0356
291.672,0.0352
292.065,0.0359
292.459,0.0362
292.853,0.0354
293.247,0.0354
293.641,0.0363
294.035,0.0361
294.429,0.0365
294.823,0.0355
295.217,0.0362
295.611,0.0366
296.005,0.0364
296.399,0.0362
296.793,0.0367
297.188,0.0364
297.582,0.0357
297.976,0.0366
298.371,0.0366
298.765,0.0374
299.159,0.0370
299.554,0.0368
299.948,0.0375
300.343,0.0384
300.737,0.0390
301.132,0.0391
301.527,0.0400
301.921,0.0401
302.316,0.0402
302.711,0.0400
303.105,0.0406
303.500,0.0419
303.895,0.0410
304.290,0.0413
304.685,0.0414
305.080,0.0416
305.475,0.0421
305.870,0.0417
306.265,0.0414
306.660,0.0414
307.055,0.0425
307.450,0.0426
307.845,0.0429
308.241,0.0430
308.636,0.0430
309.031,0.0436
309.427,0.0432
309.822,0.0423
310.217,0.0423
310.613,0.0422
311.008,0.0425
311.404,0.0427
311.799,0.0425
312.195,0.0427
312.591,0.0427
312.986,0.0429
313.382,0.0429
313.778,0.0433
314.173,0.0432
314.569,0.0435
314.965,0.0438
315.361,0.0442
315.757,0.0436
316.153,0.0428
316.549,0.0411
316.945,0.0419
317.341,0.0419
317.737,0.0420
318.133,0.0408
318.529,0.0402
318.925,0.0393
319.321,0.0393
319.718,0.0401
320.114,0.0405
320.510,0.0407
320.906,0.0406
321.303,0.0400
321.699,0.0394
322.096,0.0389
322.492,0.0389
322.889,0.0380
323.285,0.0377
323.682,0.0380
324.078,0.0376
324.475,0.0374
324.872,0.0371
325.268,0.0372
325.665,0.0369
326.062,0.0365
326.459,0.0363
326.856,0.0356
327.253,0.0353
327.649,0.0358
328.046,0.0359
328.443,0.0356
328.840,0.0349
329.237,0.0346
329.635,0.0350
330.032,0.0352
330.429,0.0354
330.826,0.0351
331.223,0.0346
331.621,0.0344
332.018,0.0346
332.415,0.0344
332.812,0.0351
333.210,0.0346
333.607,0.0350
334.005,0.0352
334.402,0.0358
334.800,0.0357
335.197,0.0354
335.595,0.0353
335.993,0.0355
336.390,0.0360
336.788,0.0357
337.186,0.0356
337.583,0.0358
337.981,0.0367
338.379,0.0375
338.777,0.0376
339.175,0.0383
339.573,0.0379
339.971,0.0378
340.369,0.0380
340.767,0.0384
341.165,0.0386
341.563,0.0382
341.961,0.0383
342.359,0.0385
342.757,0.0389
343.156,0.0394
343.554,0.0396
343.952,0.0389
344.350,0.0384
344.749,0.0393
345.147,0.0399
345.546,0.0395
345.944,0.0401
346.343,0.0410
346.741,0.0409
347.140,0.0407
347.538,0.0401
347.937,0.0404
348.336,0.0403
348.734,0.0407
349.133,0.0405
349.532,0.0406
349.931,0.0402
350.329,0.0403
350.728,0.0402
351.127,0.0399
351.526,0.0393
351.925,0.0390
352.324,0.0392
352.723,0.0396
353.122,0.0389
353.521,0.0387
353.920,0.0383
354.319,0.0385
354.719,0.0387
355.118,0.0395
355.517,0.0391
355.916,0.0381
356.316,0.0377
356.715,0.0378
357.114,0.0373
357.514,0.0374
357.913,0.0374
358.313,0.0377
358.712,0.0377
359.112,0.0371
359.511,0.0359
359.911,0.0352
360.310,0.0353
360.710,0.0353
361.110,0.0351
361.510,0.0347
361.909,0.0339
362.309,0.0340
362.709,0.0339
363.109,0.0340
363.509,0.0332
363.909,0.0329
364.309,0.0327
364.708,0.0330
365.108,0.0329
365.509,0.0322
365.909,0.0319
366.309,0.0323
366.709,0.0319
367.109,0.0317
367.509,0.0316
367.909,0.0322
368.310,0.0318
368.710,0.0321
369.110,0.0316
369.511,0.0316
369.911,0.0308
370.312,0.0304
370.712,0.0303
371.113,0.0303
371.513,0.0302
371.914,0.0305
372.314,0.0303
372.715,0.0308
373.115,0.0314
373.516,0.0306
373.917,0.0304
374.318,0.0306
374.718,0.0306
375.119,0.0308
375.520,0.0310
375.921,0.0316
376.322,0.0322
376.723,0.0322
377.124,0.0321
377.525,0.0322
377.926,0.0326
378.327,0.0333
378.728,0.0341
379.129,0.0346
379.530,0.0346
379.931,0.0349
380.332,0.0353
380.734,0.0355
381.135,0.0355
381.536,0.0352
381.938,0.0357
382.339,0.0363
382.740,0.0359
383.142,0.0364
383.543,0.0362
383.945,0.0366
384.346,0.0373
384.748,0.0373
385.149,0.0377
385.551,0.0376
385.953,0.0383
386.354,0.0396
386.756,0.0399
387.158,0.0406
387.560,0.0409
387.961,0.0410
388.363,0.0408
388.765,0.0402
389.167,0.0401
389.569,0.0404
389.971,0.0410
390.373,0.0420
390.775,0.0419
391.177,0.0425
391.579,0.0430
391.981,0.0445
392.383,0.0457
392.785,0.0449
393.187,0.0443
393.590,0.0449
393.992,0.0455
394.394,0.0449
394.796,0.0446
395.199,0.0442
395.601,0.0439
396.004,0.0432
396.406,0.0438
396.808,0.0451
397.211,0.0467
397.613,0.0487
398.016,0.0492
398.419,0.0495
398.821,0.0490
399.224,0.0496
399.627,0.0490
400.029,0.0485
400.432,0.0475
400.835,0.0476
401.238,0.0475
401.640,0.0483
402.043,0.0478
402.446,0.0476
402.849,0.0471
403.252,0.0471
403.655,0.0472
404.058,0.0472
404.461,0.0477
404.864,0.0479
405.267,0.0481
405.670,0.0482
406.073,0.0478
406.477,0.0473
406.880,0.0465
407.283,0.0455
407.686,0.0452
408.090,0.0460
408.493,0.0465
408.896,0.0460
409.300,0.0463
409.703,0.0459
410.106,0.0455
410.510,0.0441
410.913,0.0439
411.317,0.0443
411.720,0.0447
412.124,0.0453
412.528,0.0461
412.931,0.0460
413.335,0.0445
413.739,0.0434
414.142,0.0417
414.546,0.0410
414.950,0.0402
415.354,0.0398
415.758,0.0391
416.162,0.0393
416.565,0.0384
416.969,0.0387
417.373,0.0385
417.777,0.0385
418.181,0.0391
418.585,0.0405
418.990,0.0401
419.394,0.0412
419.798,0.0416
420.202,0.0423
420.606,0.0437
421.010,0.0453
421.415,0.0467
421.819,0.0474
422.223,0.0473
422.628,0.0481
423.032,0.0485
423.436,0.0481
423.841,0.0471
424.245,0.0465
424.650,0.0455
425.054,0.0444
425.459,0.0433
425.863,0.0422
426.268,0.0420
426.673,0.0425
427.077,0.0429
427.482,0.0427
427.887,0.0423
428.291,0.0426
428.696,0.0423
429.101,0.0432
429.506,0.0430
429.911,0.0431
430.315,0.0433
430.720,0.0428
431.125,0.0419
431.530,0.0407
431.935,0.0391
432.340,0.0393
432.745,0.0398
433.150,0.0403
433.556,0.0413
433.961,0.0419
434.366,0.0413
434.771,0.0408
435.176,0.0409
435.581,0.0402
435.987,0.0410
436.392,0.0418
436.797,0.0418
437.203,0.0420
437.608,0.0416
438.014,0.0417
438.419,0.0422
438.824,0.0412
439.230,0.0412
439.635,0.0410
440.041,0.0405
440.447,0.0418
440.852,0.0446
441.258,0.0474
441.663,0.0480
442.069,0.0483
442.475,0.0480
442.881,0.0465
443.286,0.0474
443.692,0.0494
444.098,0.0490
444.504,0.0477
444.910,0.0480
445.316,0.0476
445.722,0.0489
446.128,0.0491
446.534,0.0490
446.940,0.0492
447.346,0.0492
447.752,0.0485
448.158,0.0478
448.564,0.0484
448.970,0.0485
449.376,0.0496
449.783,0.0502
450.189,0.0503
450.595,0.0490
451.001,0.0490
451.408,0.0489
451.814,0.0480
452.220,0.0477
452.627,0.0483
453.033,0.0482
453.440,0.0481
453.846,0.0481
454.253,0.0486
454.659,0.0489
455.066,0.0492
455.472,0.0489
455.879,0.0502
456.285,0.0504
456.692,0.0511
457.099,0.0521
457.506,0.0529
457.912,0.0539
458.319,0.0551
458.726,0.0556
459.133,0.0558
459.540,0.0557
459.946,0.0563
460.353,0.0559
460.760,0.0549
461.167,0.0545
461.574,0.0540
461.981,0.0542
462.388,0.0544
462.795,0.0560
463.202,0.0579
463.610,0.0590
464.017,0.0614
464.424,0.0625
464.831,0.0633
465.238,0.0631
465.646,0.0622
466.053,0.0611
466.460,0.0605
466.867,0.0589
467.275,0.0580
467.682,0.0574
468.090,0.0569
468.497,0.0561
468.905,0.0551
469.312,0.0544
469.720,0.0530
470.127,0.0525
470.535,0.0523
470.942,0.0522
471.350,0.0520
471.757,0.0526
472.165,0.0534
472.573,0.0551
472.981,0.0560
473.388,0.0554
473.796,0.0559
474.204,0.0562
474.612,0.0564
475.020,0.0559
475.427,0.0565
475.835,0.0568
476.243,0.0569
476.651,0.0567
477.059,0.0562
477.467,0.0562
477.875,0.0569
478.283,0.0584
478.691,0.0588
479.099,0.0590
479.508,0.0606
479.916,0.0612
480.324,0.0619
480.732,0.0628
481.140,0.0633
481.549,0.0631
