Data Generated by    ,Optosky
Save time:,2022/4/5 12:25:33
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0110
207.113,0.0110
207.498,0.0110
207.884,0.0110
208.269,0.0110
208.655,0.0110
209.040,0.0110
209.426,0.0110
209.812,0.0110
210.197,0.0118
210.583,0.0116
210.969,0.0114
211.355,0.0120
211.741,0.0123
212.127,0.0117
212.513,0.0115
212.899,0.0124
213.285,0.0112
213.671,0.0110
214.057,0.0117
214.443,0.0111
214.829,0.0119
215.215,0.0119
215.602,0.0121
215.988,0.0121
216.374,0.0126
216.761,0.0122
217.147,0.0122
217.534,0.0115
217.920,0.0113
218.307,0.0111
218.694,0.0109
219.080,0.0118
219.467,0.0121
219.854,0.0133
220.240,0.0129
220.627,0.0132
221.014,0.0131
221.401,0.0141
221.788,0.0142
222.175,0.0133
222.562,0.0143
222.949,0.0142
223.336,0.0142
223.723,0.0144
224.110,0.0149
224.497,0.0149
224.885,0.0156
225.272,0.0160
225.659,0.0161
226.047,0.0161
226.434,0.0160
226.822,0.0167
227.209,0.0177
227.597,0.0177
227.984,0.0183
228.372,0.0186
228.759,0.0199
229.147,0.0199
229.535,0.0209
229.923,0.0210
230.310,0.0209
230.698,0.0217
231.086,0.0232
231.474,0.0238
231.862,0.0246
232.250,0.0240
232.638,0.0245
233.026,0.0255
233.414,0.0262
233.802,0.0265
234.191,0.0271
234.579,0.0282
234.967,0.0289
235.355,0.0288
235.744,0.0291
236.132,0.0304
236.521,0.0307
236.909,0.0306
237.298,0.0308
237.686,0.0315
238.075,0.0320
238.463,0.0322
238.852,0.0338
239.241,0.0338
239.629,0.0331
240.018,0.0332
240.407,0.0343
240.796,0.0351
241.185,0.0356
241.574,0.0363
241.963,0.0364
242.352,0.0363
242.741,0.0358
243.130,0.0360
243.519,0.0356
243.908,0.0361
244.297,0.0354
244.687,0.0357
245.076,0.0361
245.465,0.0361
245.855,0.0358
246.244,0.0358
246.634,0.0365
247.023,0.0369
247.413,0.0366
247.802,0.0367
248.192,0.0365
248.581,0.0367
248.971,0.0370
249.361,0.0375
249.751,0.0382
250.140,0.0384
250.530,0.0388
250.920,0.0390
251.310,0.0385
251.700,0.0390
252.090,0.0383
252.480,0.0386
252.870,0.0391
253.260,0.0389
253.650,0.0373
254.040,0.0377
254.431,0.0388
254.821,0.0385
255.211,0.0384
255.601,0.0384
255.992,0.0384
256.382,0.0383
256.773,0.0389
257.163,0.0384
257.554,0.0377
257.944,0.0383
258.335,0.0372
258.725,0.0378
259.116,0.0369
259.507,0.0364
259.898,0.0364
260.288,0.0369
260.679,0.0368
261.070,0.0370
261.461,0.0359
261.852,0.0363
262.243,0.0366
262.634,0.0357
263.025,0.0352
263.416,0.0357
263.807,0.0352
264.198,0.0347
264.589,0.0347
264.981,0.0350
265.372,0.0342
265.763,0.0338
266.155,0.0332
266.546,0.0332
266.937,0.0335
267.329,0.0322
267.720,0.0325
268.112,0.0336
268.504,0.0333
268.895,0.0329
269.287,0.0320
269.678,0.0319
270.070,0.0322
270.462,0.0325
270.854,0.0328
271.246,0.0335
271.637,0.0340
272.029,0.0343
272.421,0.0347
272.813,0.0339
273.205,0.0339
273.597,0.0337
273.989,0.0352
274.382,0.0350
274.774,0.0355
275.166,0.0355
275.558,0.0348
275.950,0.0346
276.343,0.0356
276.735,0.0348
277.127,0.0338
277.520,0.0347
277.912,0.0349
278.305,0.0357
278.697,0.0357
279.090,0.0355
279.483,0.0348
279.875,0.0357
280.268,0.0356
280.661,0.0360
281.053,0.0357
281.446,0.0355
281.839,0.0358
282.232,0.0347
282.625,0.0349
283.018,0.0351
283.411,0.0361
283.804,0.0364
284.197,0.0364
284.590,0.0364
284.983,0.0361
285.376,0.0372
285.769,0.0367
286.163,0.0363
286.556,0.0362
286.949,0.0361
287.342,0.0359
287.736,0.0355
288.129,0.0363
288.523,0.0360
288.916,0.0357
289.310,0.0362
289.703,0.0363
290.097,0.0364
290.490,0.0364
290.884,0.0361
291.278,0.0356
291.672,0.0358
292.065,0.0364
292.459,0.0364
292.853,0.0358
293.247,0.0357
293.641,0.0362
294.035,0.0356
294.429,0.0354
294.823,0.0352
295.217,0.0362
295.611,0.0366
296.005,0.0363
296.399,0.0366
296.793,0.0370
297.188,0.0368
297.582,0.0361
297.976,0.0366
298.371,0.0361
298.765,0.0370
299.159,0.0370
299.554,0.0370
299.948,0.0374
300.343,0.0385
300.737,0.0390
301.132,0.0391
301.527,0.0396
301.921,0.0403
302.316,0.0402
302.711,0.0400
303.105,0.0405
303.500,0.0424
303.895,0.0410
304.290,0.0413
304.685,0.0416
305.080,0.0418
305.475,0.0418
305.870,0.0413
306.265,0.0417
306.660,0.0418
307.055,0.0422
307.450,0.0429
307.845,0.0429
308.241,0.0427
308.636,0.0428
309.031,0.0431
309.427,0.0435
309.822,0.0427
310.217,0.0422
310.613,0.0428
311.008,0.0428
311.404,0.0424
311.799,0.0423
312.195,0.0425
312.591,0.0427
312.986,0.0428
313.382,0.0427
313.778,0.0428
314.173,0.0428
314.569,0.0435
314.965,0.0435
315.361,0.0435
315.757,0.0433
316.153,0.0423
316.549,0.0410
316.945,0.0412
317.341,0.0420
