Data Generated by    ,Optosky
Save time:,2022/4/5 12:35:02
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0116
207.113,0.0116
207.498,0.0116
207.884,0.0116
208.269,0.0116
208.655,0.0116
209.040,0.0116
209.426,0.0116
209.812,0.0116
210.197,0.0119
210.583,0.0121
210.969,0.0118
211.355,0.0119
211.741,0.0125
212.127,0.0118
212.513,0.0120
212.899,0.0127
213.285,0.0118
213.671,0.0119
214.057,0.0126
214.443,0.0125
214.829,0.0132
215.215,0.0134
215.602,0.0129
215.988,0.0119
216.374,0.0122
216.761,0.0128
217.147,0.0126
217.534,0.0120
217.920,0.0118
218.307,0.0112
218.694,0.0119
219.080,0.0122
219.467,0.0123
219.854,0.0129
220.240,0.0130
220.627,0.0127
221.014,0.0129
221.401,0.0140
221.788,0.0142
222.175,0.0139
222.562,0.0144
222.949,0.0145
223.336,0.0153
223.723,0.0147
224.110,0.0152
224.497,0.0146
224.885,0.0154
225.272,0.0161
225.659,0.0156
226.047,0.0159
226.434,0.0165
226.822,0.0172
227.209,0.0181
227.597,0.0180
227.984,0.0189
228.372,0.0191
228.759,0.0207
229.147,0.0206
229.535,0.0209
229.923,0.0216
230.310,0.0219
230.698,0.0219
231.086,0.0229
231.474,0.0237
231.862,0.0246
232.250,0.0247
232.638,0.0247
233.026,0.0264
233.414,0.0262
233.802,0.0271
234.191,0.0277
234.579,0.0286
234.967,0.0293
235.355,0.0297
235.744,0.0296
236.132,0.0309
236.521,0.0310
236.909,0.0309
237.298,0.0309
237.686,0.0315
238.075,0.0320
238.463,0.0324
238.852,0.0327
239.241,0.0334
239.629,0.0329
240.018,0.0338
240.407,0.0350
240.796,0.0357
241.185,0.0360
241.574,0.0364
241.963,0.0368
242.352,0.0367
242.741,0.0362
243.130,0.0365
243.519,0.0362
243.908,0.0369
244.297,0.0357
244.687,0.0360
245.076,0.0361
245.465,0.0360
245.855,0.0360
246.244,0.0358
246.634,0.0371
247.023,0.0374
247.413,0.0371
247.802,0.0373
248.192,0.0374
248.581,0.0375
248.971,0.0378
249.361,0.0378
249.751,0.0391
250.140,0.0389
250.530,0.0392
250.920,0.0389
251.310,0.0390
251.700,0.0391
252.090,0.0383
252.480,0.0384
252.870,0.0392
253.260,0.0390
253.650,0.0378
254.040,0.0386
254.431,0.0393
254.821,0.0394
255.211,0.0386
255.601,0.0386
255.992,0.0387
256.382,0.0384
256.773,0.0396
257.163,0.0384
257.554,0.0383
257.944,0.0386
258.335,0.0370
258.725,0.0375
259.116,0.0373
259.507,0.0377
259.898,0.0375
260.288,0.0372
260.679,0.0366
261.070,0.0365
261.461,0.0366
261.852,0.0368
262.243,0.0371
262.634,0.0364
263.025,0.0360
263.416,0.0356
263.807,0.0355
264.198,0.0350
264.589,0.0348
264.981,0.0352
265.372,0.0347
265.763,0.0341
266.155,0.0338
266.546,0.0330
266.937,0.0338
267.329,0.0327
267.720,0.0328
268.112,0.0336
268.504,0.0334
268.895,0.0330
269.287,0.0320
269.678,0.0322
270.070,0.0322
270.462,0.0330
270.854,0.0333
271.246,0.0340
271.637,0.0341
272.029,0.0345
272.421,0.0347
272.813,0.0341
273.205,0.0347
273.597,0.0341
273.989,0.0359
274.382,0.0353
274.774,0.0355
275.166,0.0363
275.558,0.0352
275.950,0.0351
276.343,0.0355
276.735,0.0354
277.127,0.0347
277.520,0.0350
277.912,0.0351
278.305,0.0353
278.697,0.0359
279.090,0.0362
279.483,0.0350
279.875,0.0355
280.268,0.0359
280.661,0.0363
281.053,0.0363
281.446,0.0356
281.839,0.0359
282.232,0.0354
282.625,0.0355
283.018,0.0355
283.411,0.0358
283.804,0.0361
284.197,0.0362
284.590,0.0367
284.983,0.0359
285.376,0.0371
285.769,0.0370
286.163,0.0366
286.556,0.0367
286.949,0.0367
287.342,0.0364
287.736,0.0364
288.129,0.0366
288.523,0.0363
288.916,0.0364
289.310,0.0366
289.703,0.0369
290.097,0.0369
290.490,0.0367
290.884,0.0359
291.278,0.0358
291.672,0.0355
292.065,0.0361
292.459,0.0364
292.853,0.0359
293.247,0.0360
293.641,0.0370
294.035,0.0365
294.429,0.0363
294.823,0.0360
295.217,0.0367
295.611,0.0369
296.005,0.0368
296.399,0.0372
296.793,0.0371
297.188,0.0366
297.582,0.0366
297.976,0.0377
298.371,0.0372
298.765,0.0381
299.159,0.0380
299.554,0.0380
299.948,0.0387
300.343,0.0389
300.737,0.0394
301.132,0.0401
301.527,0.0399
301.921,0.0401
302.316,0.0404
302.711,0.0405
303.105,0.0410
303.500,0.0419
303.895,0.0411
304.290,0.0414
304.685,0.0417
305.080,0.0427
305.475,0.0427
305.870,0.0421
306.265,0.0421
306.660,0.0424
307.055,0.0428
307.450,0.0440
307.845,0.0436
308.241,0.0430
308.636,0.0431
309.031,0.0437
309.427,0.0437
309.822,0.0429
310.217,0.0420
310.613,0.0421
311.008,0.0427
311.404,0.0428
311.799,0.0425
312.195,0.0426
312.591,0.0431
312.986,0.0431
313.382,0.0433
313.778,0.0436
314.173,0.0439
314.569,0.0442
314.965,0.0438
315.361,0.0444
315.757,0.0441
316.153,0.0428
316.549,0.0416
316.945,0.0415
317.341,0.0419
317.737,0.0421
318.133,0.0409
318.529,0.0404
318.925,0.0401
319.321,0.0400
319.718,0.0406
320.114,0.0409
320.510,0.0414
320.906,0.0407
321.303,0.0403
321.699,0.0398
322.096,0.0394
322.492,0.0388
322.889,0.0386
323.285,0.0382
323.682,0.0387
324.078,0.0375
324.475,0.0366
324.872,0.0367
325.268,0.0372
325.665,0.0373
326.062,0.0375
326.459,0.0368
326.856,0.0358
327.253,0.0353
327.649,0.0357
328.046,0.0355
328.443,0.0351
328.840,0.0350
329.237,0.0351
329.635,0.0349
330.032,0.0348
330.429,0.0350
330.826,0.0350
331.223,0.0349
331.621,0.0343
332.018,0.0347
332.415,0.0343
332.812,0.0356
333.210,0.0350
333.607,0.0345
334.005,0.0355
334.402,0.0358
334.800,0.0355
335.197,0.0355
335.595,0.0356
335.993,0.0355
336.390,0.0351
336.788,0.0355
337.186,0.0353
337.583,0.0356
337.981,0.0367
338.379,0.0375
338.777,0.0375
339.175,0.0385
339.573,0.0382
339.971,0.0376
340.369,0.0382
340.767,0.0383
341.165,0.0390
341.563,0.0383
341.961,0.0387
342.359,0.0386
342.757,0.0384
343.156,0.0396
343.554,0.0393
343.952,0.0390
344.350,0.0392
344.749,0.0402
345.147,0.0405
345.546,0.0401
345.944,0.0404
346.343,0.0411
346.741,0.0406
347.140,0.0402
347.538,0.0397
347.937,0.0397
348.336,0.0400
348.734,0.0401
349.133,0.0397
349.532,0.0400
349.931,0.0401
350.329,0.0397
350.728,0.0396
351.127,0.0400
351.526,0.0396
351.925,0.0394
352.324,0.0396
352.723,0.0398
353.122,0.0389
353.521,0.0386
353.920,0.0387
354.319,0.0385
354.719,0.0388
355.118,0.0395
355.517,0.0391
355.916,0.0381
356.316,0.0385
356.715,0.0380
357.114,0.0378
357.514,0.0373
357.913,0.0374
358.313,0.0373
358.712,0.0372
359.112,0.0368
359.511,0.0359
359.911,0.0350
360.310,0.0347
360.710,0.0351
361.110,0.0352
361.510,0.0351
361.909,0.0351
362.309,0.0347
362.709,0.0346
363.109,0.0340
363.509,0.0333
363.909,0.0331
364.309,0.0325
364.708,0.0325
365.108,0.0321
365.509,0.0326
365.909,0.0319
366.309,0.0317
366.709,0.0314
367.109,0.0320
367.509,0.0316
367.909,0.0319
368.310,0.0318
368.710,0.0321
369.110,0.0313
369.511,0.0317
369.911,0.0312
370.312,0.0311
370.712,0.0309
371.113,0.0310
371.513,0.0302
371.914,0.0306
372.314,0.0304
372.715,0.0305
373.115,0.0309
373.516,0.0301
373.917,0.0299
374.318,0.0302
374.718,0.0304
375.119,0.0307
375.520,0.0309
375.921,0.0311
376.322,0.0322
376.723,0.0318
377.124,0.0317
377.525,0.0321
377.926,0.0323
378.327,0.0332
378.728,0.0342
379.129,0.0345
379.530,0.0339
379.931,0.0338
380.332,0.0347
380.734,0.0351
381.135,0.0356
381.536,0.0353
381.938,0.0357
382.339,0.0363
382.740,0.0360
383.142,0.0359
383.543,0.0356
383.945,0.0362
384.346,0.0364
384.748,0.0367
385.149,0.0368
385.551,0.0372
385.953,0.0375
386.354,0.0389
386.756,0.0397
387.158,0.0408
387.560,0.0409
387.961,0.0411
388.363,0.0409
388.765,0.0408
389.167,0.0400
389.569,0.0401
389.971,0.0404
390.373,0.0413
390.775,0.0415
391.177,0.0425
391.579,0.0432
391.981,0.0443
392.383,0.0446
392.785,0.0450
393.187,0.0444
393.590,0.0447
393.992,0.0457
394.394,0.0453
394.796,0.0448
395.199,0.0442
395.601,0.0438
396.004,0.0434
396.406,0.0442
396.808,0.0454
397.211,0.0467
397.613,0.0487
398.016,0.0493
398.419,0.0496
398.821,0.0492
399.224,0.0492
399.627,0.0486
400.029,0.0483
400.432,0.0474
400.835,0.0474
401.238,0.0474
401.640,0.0476
402.043,0.0472
402.446,0.0466
402.849,0.0465
403.252,0.0469
403.655,0.0469
404.058,0.0475
404.461,0.0481
404.864,0.0484
405.267,0.0485
405.670,0.0477
406.073,0.0474
406.477,0.0472
406.880,0.0463
407.283,0.0451
407.686,0.0449
408.090,0.0458
408.493,0.0457
408.896,0.0459
409.300,0.0464
409.703,0.0459
410.106,0.0454
410.510,0.0442
410.913,0.0440
411.317,0.0449
411.720,0.0450
412.124,0.0450
412.528,0.0461
412.931,0.0464
413.335,0.0447
413.739,0.0436
414.142,0.0421
414.546,0.0406
414.950,0.0405
415.354,0.0399
415.758,0.0391
416.162,0.0391
416.565,0.0379
416.969,0.0386
417.373,0.0387
417.777,0.0381
418.181,0.0393
418.585,0.0398
418.990,0.0399
419.394,0.0410
419.798,0.0417
420.202,0.0421
420.606,0.0441
421.010,0.0456
421.415,0.0466
421.819,0.0470
422.223,0.0469
422.628,0.0480
423.032,0.0486
423.436,0.0483
423.841,0.0474
424.245,0.0465
424.650,0.0454
425.054,0.0445
425.459,0.0431
425.863,0.0423
426.268,0.0420
426.673,0.0425
427.077,0.0427
427.482,0.0426
427.887,0.0427
428.291,0.0426
428.696,0.0423
429.101,0.0427
429.506,0.0426
429.911,0.0429
430.315,0.0432
430.720,0.0425
431.125,0.0417
431.530,0.0406
431.935,0.0398
432.340,0.0397
432.745,0.0393
433.150,0.0405
433.556,0.0413
433.961,0.0420
434.366,0.0412
434.771,0.0413
435.176,0.0411
435.581,0.0403
435.987,0.0409
436.392,0.0416
436.797,0.0418
437.203,0.0424
437.608,0.0420
438.014,0.0413
438.419,0.0423
438.824,0.0415
439.230,0.0412
439.635,0.0412
440.041,0.0403
440.447,0.0414
440.852,0.0440
441.258,0.0466
441.663,0.0466
442.069,0.0465
442.475,0.0459
442.881,0.0450
443.286,0.0458
443.692,0.0476
444.098,0.0474
444.504,0.0475
444.910,0.0479
445.316,0.0477
445.722,0.0485
446.128,0.0483
446.534,0.0486
446.940,0.0487
447.346,0.0483
447.752,0.0479
448.158,0.0480
448.564,0.0477
448.970,0.0478
449.376,0.0488
449.783,0.0493
450.189,0.0493
450.595,0.0486
451.001,0.0483
451.408,0.0480
451.814,0.0476
452.220,0.0476
452.627,0.0475
453.033,0.0476
453.440,0.0471
453.846,0.0467
454.253,0.0472
454.659,0.0473
455.066,0.0476
455.472,0.0473
455.879,0.0486
456.285,0.0496
456.692,0.0502
457.099,0.0514
457.506,0.0528
457.912,0.0528
458.319,0.0544
458.726,0.0552
459.133,0.0554
459.540,0.0549
459.946,0.0553
460.353,0.0549
460.760,0.0544
461.167,0.0539
461.574,0.0532
461.981,0.0529
462.388,0.0531
462.795,0.0542
463.202,0.0561
463.610,0.0579
464.017,0.0604
464.424,0.0617
464.831,0.0624
465.238,0.0611
465.646,0.0609
466.053,0.0595
466.460,0.0584
466.867,0.0574
467.275,0.0564
467.682,0.0561
468.090,0.0556
468.497,0.0551
468.905,0.0543
469.312,0.0531
469.720,0.0517
470.127,0.0509
470.535,0.0504
470.942,0.0509
471.350,0.0515
471.757,0.0516
472.165,0.0519
472.573,0.0533
472.981,0.0544
473.388,0.0542
473.796,0.0547
474.204,0.0547
474.612,0.0549
475.020,0.0543
475.427,0.0549
475.835,0.0550
476.243,0.0552
476.651,0.0551
477.059,0.0549
477.467,0.0558
477.875,0.0561
478.283,0.0564
478.691,0.0574
479.099,0.0575
479.508,0.0592
479.916,0.0600
480.324,0.0604
480.732,0.0607
481.140,0.0614
481.549,0.0613
481.957,0.0612
482.365,0.0617
482.774,0.0620
483.182,0.0625
483.590,0.0644
483.999,0.0674
484.407,0.0722
484.816,0.0804
485.224,0.0966
485.633,0.1075
486.041,0.1098
486.450,0.1048
486.858,0.0916
487.267,0.0779
487.676,0.0705
488.084,0.0673
488.493,0.0659
488.902,0.0648
489.310,0.0650
489.719,0.0656
490.128,0.0649
490.537,0.0645
490.946,0.0628
491.354,0.0629
491.763,0.0619
