Data Generated by    ,Optosky
Save time:,2022/4/5 12:37:16
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0125
207.113,0.0125
207.498,0.0125
207.884,0.0125
208.269,0.0125
208.655,0.0125
209.040,0.0125
209.426,0.0125
209.812,0.0125
210.197,0.0118
210.583,0.0121
210.969,0.0117
211.355,0.0120
211.741,0.0124
212.127,0.0119
212.513,0.0120
212.899,0.0128
213.285,0.0117
213.671,0.0123
214.057,0.0126
214.443,0.0124
214.829,0.0126
215.215,0.0129
215.602,0.0126
215.988,0.0123
216.374,0.0122
216.761,0.0135
217.147,0.0122
217.534,0.0124
217.920,0.0129
218.307,0.0121
218.694,0.0116
219.080,0.0119
219.467,0.0124
219.854,0.0137
220.240,0.0132
220.627,0.0127
221.014,0.0128
221.401,0.0139
221.788,0.0142
222.175,0.0138
222.562,0.0144
222.949,0.0146
223.336,0.0148
223.723,0.0152
224.110,0.0157
224.497,0.0158
224.885,0.0162
225.272,0.0163
225.659,0.0155
226.047,0.0160
226.434,0.0161
226.822,0.0170
227.209,0.0179
227.597,0.0178
227.984,0.0194
228.372,0.0194
228.759,0.0204
229.147,0.0201
229.535,0.0211
229.923,0.0218
230.310,0.0220
230.698,0.0226
231.086,0.0237
231.474,0.0240
231.862,0.0252
232.250,0.0249
232.638,0.0255
233.026,0.0267
233.414,0.0268
233.802,0.0273
234.191,0.0279
234.579,0.0287
234.967,0.0294
235.355,0.0299
235.744,0.0301
236.132,0.0310
236.521,0.0312
236.909,0.0309
237.298,0.0318
237.686,0.0321
238.075,0.0330
238.463,0.0336
238.852,0.0338
239.241,0.0338
239.629,0.0334
240.018,0.0345
240.407,0.0351
240.796,0.0355
241.185,0.0358
241.574,0.0367
241.963,0.0361
242.352,0.0366
242.741,0.0365
243.130,0.0371
243.519,0.0370
243.908,0.0371
244.297,0.0367
244.687,0.0366
245.076,0.0367
245.465,0.0366
245.855,0.0365
246.244,0.0366
246.634,0.0372
247.023,0.0375
247.413,0.0366
247.802,0.0371
248.192,0.0367
248.581,0.0375
248.971,0.0378
249.361,0.0382
249.751,0.0393
250.140,0.0393
250.530,0.0396
250.920,0.0394
251.310,0.0393
251.700,0.0400
252.090,0.0398
252.480,0.0390
252.870,0.0392
253.260,0.0395
253.650,0.0383
254.040,0.0382
254.431,0.0391
254.821,0.0388
255.211,0.0391
255.601,0.0385
255.992,0.0386
256.382,0.0386
256.773,0.0391
257.163,0.0394
257.554,0.0387
257.944,0.0391
258.335,0.0378
258.725,0.0379
259.116,0.0373
259.507,0.0374
259.898,0.0366
260.288,0.0368
260.679,0.0361
261.070,0.0371
261.461,0.0362
261.852,0.0362
262.243,0.0366
262.634,0.0367
263.025,0.0362
263.416,0.0361
263.807,0.0360
264.198,0.0351
264.589,0.0349
264.981,0.0345
265.372,0.0342
265.763,0.0339
266.155,0.0336
266.546,0.0334
266.937,0.0334
267.329,0.0325
267.720,0.0329
268.112,0.0333
268.504,0.0334
268.895,0.0332
269.287,0.0327
269.678,0.0327
270.070,0.0334
270.462,0.0342
270.854,0.0345
271.246,0.0346
271.637,0.0346
272.029,0.0345
272.421,0.0346
272.813,0.0340
273.205,0.0341
273.597,0.0338
273.989,0.0354
274.382,0.0352
274.774,0.0364
275.166,0.0363
275.558,0.0357
275.950,0.0352
276.343,0.0361
276.735,0.0355
277.127,0.0348
277.520,0.0345
277.912,0.0352
278.305,0.0357
278.697,0.0360
279.090,0.0360
279.483,0.0357
279.875,0.0359
280.268,0.0359
280.661,0.0363
281.053,0.0360
281.446,0.0359
281.839,0.0367
282.232,0.0360
282.625,0.0367
283.018,0.0366
283.411,0.0361
283.804,0.0363
284.197,0.0367
284.590,0.0369
284.983,0.0366
285.376,0.0376
285.769,0.0373
286.163,0.0369
286.556,0.0363
286.949,0.0363
287.342,0.0365
287.736,0.0364
288.129,0.0368
288.523,0.0360
288.916,0.0358
289.310,0.0365
289.703,0.0371
290.097,0.0367
290.490,0.0372
290.884,0.0364
291.278,0.0367
291.672,0.0363
292.065,0.0367
292.459,0.0361
292.853,0.0360
293.247,0.0364
293.641,0.0367
294.035,0.0360
294.429,0.0359
294.823,0.0364
295.217,0.0368
295.611,0.0371
296.005,0.0370
296.399,0.0372
296.793,0.0373
297.188,0.0372
297.582,0.0362
297.976,0.0373
298.371,0.0371
298.765,0.0374
299.159,0.0375
299.554,0.0371
299.948,0.0376
300.343,0.0390
300.737,0.0401
301.132,0.0395
301.527,0.0399
301.921,0.0404
302.316,0.0407
302.711,0.0406
303.105,0.0414
303.500,0.0422
303.895,0.0414
304.290,0.0417
304.685,0.0423
305.080,0.0425
305.475,0.0420
305.870,0.0419
306.265,0.0423
306.660,0.0423
307.055,0.0430
307.450,0.0426
307.845,0.0434
308.241,0.0431
308.636,0.0427
309.031,0.0435
309.427,0.0436
309.822,0.0428
310.217,0.0428
310.613,0.0432
311.008,0.0432
311.404,0.0431
311.799,0.0423
312.195,0.0427
312.591,0.0426
312.986,0.0429
313.382,0.0425
313.778,0.0430
314.173,0.0430
314.569,0.0436
314.965,0.0443
315.361,0.0444
315.757,0.0435
316.153,0.0428
316.549,0.0415
316.945,0.0416
317.341,0.0420
317.737,0.0420
318.133,0.0410
318.529,0.0403
318.925,0.0402
319.321,0.0406
319.718,0.0411
320.114,0.0412
320.510,0.0412
320.906,0.0411
321.303,0.0407
321.699,0.0397
322.096,0.0393
322.492,0.0392
322.889,0.0389
323.285,0.0380
323.682,0.0383
324.078,0.0376
324.475,0.0374
324.872,0.0368
325.268,0.0369
325.665,0.0367
326.062,0.0364
326.459,0.0365
326.856,0.0354
327.253,0.0351
327.649,0.0352
328.046,0.0360
328.443,0.0353
328.840,0.0358
329.237,0.0350
329.635,0.0351
330.032,0.0350
330.429,0.0348
330.826,0.0354
331.223,0.0346
331.621,0.0339
332.018,0.0346
332.415,0.0346
