Data Generated by    ,Optosky
Save time:,2022/4/5 12:34:24
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0123
207.113,0.0123
207.498,0.0123
207.884,0.0123
208.269,0.0123
208.655,0.0123
209.040,0.0123
209.426,0.0123
209.812,0.0123
210.197,0.0118
210.583,0.0123
210.969,0.0126
211.355,0.0126
211.741,0.0129
212.127,0.0126
212.513,0.0123
212.899,0.0125
213.285,0.0121
213.671,0.0120
214.057,0.0128
214.443,0.0130
214.829,0.0132
215.215,0.0132
215.602,0.0135
215.988,0.0129
216.374,0.0129
216.761,0.0138
217.147,0.0135
217.534,0.0125
217.920,0.0116
218.307,0.0118
218.694,0.0119
219.080,0.0130
219.467,0.0128
219.854,0.0142
220.240,0.0142
220.627,0.0144
221.014,0.0142
221.401,0.0148
221.788,0.0146
222.175,0.0146
222.562,0.0148
222.949,0.0152
223.336,0.0154
223.723,0.0153
224.110,0.0151
224.497,0.0150
224.885,0.0159
225.272,0.0165
225.659,0.0162
226.047,0.0168
226.434,0.0168
226.822,0.0176
227.209,0.0184
227.597,0.0190
227.984,0.0204
228.372,0.0203
228.759,0.0208
229.147,0.0211
229.535,0.0218
229.923,0.0219
230.310,0.0224
230.698,0.0224
231.086,0.0232
231.474,0.0238
231.862,0.0247
232.250,0.0244
232.638,0.0247
233.026,0.0262
233.414,0.0267
233.802,0.0277
234.191,0.0283
234.579,0.0294
234.967,0.0303
235.355,0.0305
235.744,0.0302
236.132,0.0312
236.521,0.0312
236.909,0.0312
237.298,0.0313
237.686,0.0320
238.075,0.0326
238.463,0.0329
238.852,0.0342
239.241,0.0340
239.629,0.0331
240.018,0.0337
240.407,0.0345
240.796,0.0356
241.185,0.0362
241.574,0.0370
241.963,0.0365
242.352,0.0362
242.741,0.0358
243.130,0.0361
243.519,0.0362
243.908,0.0369
244.297,0.0361
244.687,0.0359
245.076,0.0364
245.465,0.0362
245.855,0.0361
246.244,0.0363
246.634,0.0375
247.023,0.0380
247.413,0.0371
247.802,0.0370
248.192,0.0367
248.581,0.0374
248.971,0.0373
249.361,0.0375
249.751,0.0386
250.140,0.0394
250.530,0.0389
250.920,0.0387
251.310,0.0389
251.700,0.0395
252.090,0.0390
252.480,0.0388
252.870,0.0396
253.260,0.0390
253.650,0.0381
254.040,0.0391
254.431,0.0396
254.821,0.0399
255.211,0.0398
255.601,0.0387
255.992,0.0388
256.382,0.0386
256.773,0.0395
257.163,0.0392
257.554,0.0383
257.944,0.0389
258.335,0.0371
258.725,0.0375
259.116,0.0376
259.507,0.0378
259.898,0.0380
260.288,0.0377
260.679,0.0371
261.070,0.0370
261.461,0.0368
261.852,0.0367
262.243,0.0371
262.634,0.0371
263.025,0.0368
263.416,0.0361
263.807,0.0353
264.198,0.0352
264.589,0.0349
264.981,0.0348
265.372,0.0342
265.763,0.0338
266.155,0.0337
266.546,0.0334
266.937,0.0342
267.329,0.0331
267.720,0.0335
268.112,0.0341
268.504,0.0339
268.895,0.0333
269.287,0.0326
269.678,0.0329
270.070,0.0323
270.462,0.0334
270.854,0.0339
271.246,0.0345
271.637,0.0340
272.029,0.0343
272.421,0.0347
272.813,0.0342
273.205,0.0344
273.597,0.0345
273.989,0.0357
274.382,0.0356
274.774,0.0359
275.166,0.0363
275.558,0.0353
275.950,0.0358
276.343,0.0359
276.735,0.0353
277.127,0.0346
277.520,0.0355
277.912,0.0356
278.305,0.0363
278.697,0.0367
279.090,0.0365
279.483,0.0358
279.875,0.0360
280.268,0.0359
280.661,0.0368
281.053,0.0361
281.446,0.0365
281.839,0.0364
282.232,0.0353
282.625,0.0357
283.018,0.0361
283.411,0.0361
283.804,0.0362
284.197,0.0363
284.590,0.0373
284.983,0.0368
285.376,0.0376
285.769,0.0377
286.163,0.0374
286.556,0.0369
286.949,0.0374
287.342,0.0369
287.736,0.0369
288.129,0.0372
288.523,0.0367
288.916,0.0361
289.310,0.0362
289.703,0.0363
290.097,0.0361
290.490,0.0367
290.884,0.0364
291.278,0.0366
291.672,0.0361
292.065,0.0364
292.459,0.0364
292.853,0.0358
293.247,0.0362
293.641,0.0370
294.035,0.0364
294.429,0.0363
294.823,0.0360
295.217,0.0368
295.611,0.0366
296.005,0.0366
296.399,0.0370
296.793,0.0372
297.188,0.0370
297.582,0.0364
297.976,0.0370
298.371,0.0370
298.765,0.0381
299.159,0.0379
299.554,0.0372
299.948,0.0380
300.343,0.0392
300.737,0.0397
301.132,0.0401
301.527,0.0406
301.921,0.0404
302.316,0.0401
302.711,0.0402
303.105,0.0409
303.500,0.0422
303.895,0.0413
304.290,0.0418
304.685,0.0424
