Data Generated by    ,Optosky
Save time:,2022/4/5 12:38:05
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0124
207.113,0.0124
207.498,0.0124
207.884,0.0124
208.269,0.0124
208.655,0.0124
209.040,0.0124
209.426,0.0124
209.812,0.0124
210.197,0.0121
210.583,0.0123
210.969,0.0121
211.355,0.0123
211.741,0.0129
212.127,0.0128
212.513,0.0122
212.899,0.0125
213.285,0.0121
213.671,0.0126
214.057,0.0126
214.443,0.0117
214.829,0.0127
215.215,0.0128
215.602,0.0129
215.988,0.0127
216.374,0.0127
216.761,0.0136
217.147,0.0130
217.534,0.0121
217.920,0.0123
218.307,0.0114
218.694,0.0120
219.080,0.0127
219.467,0.0128
219.854,0.0132
220.240,0.0130
220.627,0.0128
221.014,0.0131
221.401,0.0137
221.788,0.0142
222.175,0.0139
222.562,0.0145
222.949,0.0151
223.336,0.0149
223.723,0.0149
224.110,0.0148
224.497,0.0153
224.885,0.0160
225.272,0.0157
225.659,0.0156
226.047,0.0161
226.434,0.0164
226.822,0.0172
227.209,0.0180
227.597,0.0184
227.984,0.0196
228.372,0.0205
228.759,0.0209
229.147,0.0210
229.535,0.0215
229.923,0.0223
230.310,0.0222
230.698,0.0224
231.086,0.0236
231.474,0.0242
231.862,0.0248
232.250,0.0248
232.638,0.0252
233.026,0.0267
233.414,0.0268
233.802,0.0278
234.191,0.0285
234.579,0.0292
234.967,0.0301
235.355,0.0294
235.744,0.0295
236.132,0.0305
236.521,0.0304
236.909,0.0309
237.298,0.0314
237.686,0.0315
238.075,0.0323
238.463,0.0329
238.852,0.0341
239.241,0.0339
239.629,0.0333
240.018,0.0335
240.407,0.0347
240.796,0.0355
241.185,0.0359
241.574,0.0368
241.963,0.0373
242.352,0.0369
242.741,0.0363
243.130,0.0367
243.519,0.0368
243.908,0.0373
244.297,0.0366
244.687,0.0365
245.076,0.0369
245.465,0.0364
245.855,0.0364
246.244,0.0367
246.634,0.0378
247.023,0.0383
247.413,0.0372
247.802,0.0374
248.192,0.0371
248.581,0.0372
248.971,0.0374
249.361,0.0382
249.751,0.0389
250.140,0.0392
250.530,0.0396
250.920,0.0394
251.310,0.0388
251.700,0.0396
252.090,0.0391
252.480,0.0389
252.870,0.0397
253.260,0.0394
253.650,0.0382
254.040,0.0385
254.431,0.0399
254.821,0.0395
255.211,0.0392
255.601,0.0386
255.992,0.0388
256.382,0.0385
256.773,0.0390
257.163,0.0387
257.554,0.0383
257.944,0.0385
258.335,0.0379
258.725,0.0376
259.116,0.0370
259.507,0.0379
259.898,0.0379
260.288,0.0377
260.679,0.0374
261.070,0.0370
261.461,0.0367
261.852,0.0366
262.243,0.0368
262.634,0.0361
263.025,0.0366
263.416,0.0359
263.807,0.0351
264.198,0.0347
264.589,0.0344
264.981,0.0350
265.372,0.0342
265.763,0.0341
266.155,0.0335
266.546,0.0332
266.937,0.0336
267.329,0.0329
267.720,0.0334
268.112,0.0335
268.504,0.0339
268.895,0.0336
269.287,0.0330
269.678,0.0331
270.070,0.0328
270.462,0.0331
270.854,0.0337
271.246,0.0342
271.637,0.0341
272.029,0.0340
272.421,0.0352
272.813,0.0341
273.205,0.0341
273.597,0.0338
273.989,0.0355
274.382,0.0358
274.774,0.0360
275.166,0.0360
275.558,0.0356
275.950,0.0350
276.343,0.0359
276.735,0.0349
277.127,0.0341
277.520,0.0347
277.912,0.0350
278.305,0.0355
278.697,0.0361
279.090,0.0359
279.483,0.0357
279.875,0.0363
280.268,0.0369
280.661,0.0376
281.053,0.0370
281.446,0.0369
281.839,0.0372
282.232,0.0360
282.625,0.0360
283.018,0.0358
283.411,0.0360
283.804,0.0362
284.197,0.0360
284.590,0.0368
284.983,0.0367
285.376,0.0380
285.769,0.0374
286.163,0.0369
286.556,0.0374
286.949,0.0373
287.342,0.0366
287.736,0.0367
288.129,0.0367
288.523,0.0369
288.916,0.0366
289.310,0.0368
289.703,0.0365
290.097,0.0367
290.490,0.0366
290.884,0.0364
291.278,0.0364
291.672,0.0360
292.065,0.0367
292.459,0.0365
292.853,0.0361
293.247,0.0366
293.641,0.0370
294.035,0.0366
294.429,0.0363
294.823,0.0360
295.217,0.0370
295.611,0.0372
296.005,0.0369
296.399,0.0365
296.793,0.0372
297.188,0.0368
297.582,0.0359
297.976,0.0367
298.371,0.0369
298.765,0.0380
299.159,0.0380
299.554,0.0377
299.948,0.0381
300.343,0.0395
300.737,0.0399
301.132,0.0392
301.527,0.0397
301.921,0.0403
302.316,0.0404
302.711,0.0401
303.105,0.0404
303.500,0.0415
303.895,0.0414
304.290,0.0416
304.685,0.0418
305.080,0.0423
305.475,0.0428
305.870,0.0421
306.265,0.0423
306.660,0.0429
307.055,0.0437
307.450,0.0431
307.845,0.0433
308.241,0.0432
308.636,0.0433
309.031,0.0434
309.427,0.0433
309.822,0.0426
310.217,0.0426
310.613,0.0431
311.008,0.0432
311.404,0.0437
311.799,0.0435
312.195,0.0435
312.591,0.0438
312.986,0.0439
313.382,0.0438
313.778,0.0436
314.173,0.0431
314.569,0.0435
314.965,0.0438
315.361,0.0439
315.757,0.0437
316.153,0.0426
316.549,0.0411
316.945,0.0415
317.341,0.0418
317.737,0.0420
318.133,0.0407
318.529,0.0404
318.925,0.0403
319.321,0.0407
319.718,0.0414
320.114,0.0415
320.510,0.0414
320.906,0.0404
321.303,0.0402
321.699,0.0402
322.096,0.0391
322.492,0.0389
322.889,0.0382
323.285,0.0383
323.682,0.0386
324.078,0.0379
324.475,0.0376
324.872,0.0372
325.268,0.0374
325.665,0.0377
326.062,0.0371
326.459,0.0370
326.856,0.0355
327.253,0.0354
327.649,0.0355
328.046,0.0362
328.443,0.0356
328.840,0.0349
329.237,0.0349
329.635,0.0354
330.032,0.0350
330.429,0.0352
330.826,0.0352
331.223,0.0351
331.621,0.0342
332.018,0.0349
332.415,0.0345
332.812,0.0357
333.210,0.0354
333.607,0.0350
334.005,0.0351
334.402,0.0355
334.800,0.0355
335.197,0.0354
335.595,0.0359
335.993,0.0356
336.390,0.0365
336.788,0.0363
337.186,0.0362
337.583,0.0363
337.981,0.0373
338.379,0.0379
338.777,0.0379
339.175,0.0386
339.573,0.0381
339.971,0.0379
340.369,0.0388
340.767,0.0391
341.165,0.0398
341.563,0.0389
341.961,0.0395
342.359,0.0391
342.757,0.0386
343.156,0.0400
343.554,0.0400
343.952,0.0396
344.350,0.0396
344.749,0.0404
345.147,0.0406
345.546,0.0406
345.944,0.0407
346.343,0.0410
346.741,0.0412
347.140,0.0410
347.538,0.0403
347.937,0.0403
348.336,0.0410
348.734,0.0405
349.133,0.0406
349.532,0.0412
349.931,0.0408
350.329,0.0408
350.728,0.0405
351.127,0.0404
351.526,0.0398
351.925,0.0397
352.324,0.0396
352.723,0.0397
353.122,0.0392
353.521,0.0390
353.920,0.0386
354.319,0.0390
354.719,0.0392
355.118,0.0401
355.517,0.0397
355.916,0.0393
356.316,0.0391
356.715,0.0390
357.114,0.0382
357.514,0.0376
357.913,0.0377
358.313,0.0380
358.712,0.0379
359.112,0.0374
359.511,0.0367
359.911,0.0358
360.310,0.0357
360.710,0.0360
361.110,0.0352
361.510,0.0350
361.909,0.0343
362.309,0.0344
362.709,0.0340
363.109,0.0343
363.509,0.0335
363.909,0.0330
364.309,0.0331
364.708,0.0326
365.108,0.0332
365.509,0.0336
365.909,0.0327
366.309,0.0326
366.709,0.0317
367.109,0.0320
367.509,0.0317
367.909,0.0323
368.310,0.0322
368.710,0.0322
369.110,0.0314
369.511,0.0317
369.911,0.0314
370.312,0.0306
370.712,0.0304
371.113,0.0301
371.513,0.0302
371.914,0.0310
372.314,0.0306
372.715,0.0309
373.115,0.0317
373.516,0.0308
373.917,0.0305
374.318,0.0307
374.718,0.0309
375.119,0.0313
375.520,0.0312
375.921,0.0309
376.322,0.0325
376.723,0.0324
377.124,0.0326
377.525,0.0327
377.926,0.0330
378.327,0.0336
378.728,0.0345
379.129,0.0341
379.530,0.0343
379.931,0.0350
380.332,0.0355
380.734,0.0356
381.135,0.0355
381.536,0.0356
381.938,0.0358
382.339,0.0367
382.740,0.0358
383.142,0.0359
383.543,0.0362
383.945,0.0359
384.346,0.0371
384.748,0.0372
385.149,0.0378
385.551,0.0379
385.953,0.0383
386.354,0.0400
386.756,0.0404
387.158,0.0408
387.560,0.0411
387.961,0.0414
388.363,0.0412
388.765,0.0410
389.167,0.0407
389.569,0.0406
389.971,0.0409
390.373,0.0419
390.775,0.0418
391.177,0.0426
391.579,0.0432
391.981,0.0446
392.383,0.0453
392.785,0.0454
393.187,0.0450
393.590,0.0450
393.992,0.0458
394.394,0.0456
394.796,0.0449
395.199,0.0445
395.601,0.0440
396.004,0.0438
396.406,0.0442
396.808,0.0456
397.211,0.0475
397.613,0.0490
398.016,0.0494
398.419,0.0500
398.821,0.0499
399.224,0.0496
399.627,0.0494
400.029,0.0487
400.432,0.0482
400.835,0.0483
401.238,0.0482
401.640,0.0487
402.043,0.0478
402.446,0.0477
402.849,0.0473
403.252,0.0473
403.655,0.0477
404.058,0.0477
404.461,0.0487
404.864,0.0488
405.267,0.0485
405.670,0.0481
406.073,0.0481
406.477,0.0476
406.880,0.0465
407.283,0.0452
407.686,0.0449
408.090,0.0453
408.493,0.0463
408.896,0.0460
409.300,0.0466
409.703,0.0463
410.106,0.0456
410.510,0.0446
410.913,0.0440
411.317,0.0448
411.720,0.0452
412.124,0.0455
412.528,0.0466
412.931,0.0466
413.335,0.0448
413.739,0.0434
414.142,0.0420
414.546,0.0407
414.950,0.0402
415.354,0.0399
415.758,0.0394
416.162,0.0394
416.565,0.0387
416.969,0.0389
417.373,0.0388
417.777,0.0388
418.181,0.0396
418.585,0.0399
418.990,0.0396
419.394,0.0411
419.798,0.0415
420.202,0.0427
420.606,0.0445
421.010,0.0456
421.415,0.0466
421.819,0.0473
422.223,0.0470
422.628,0.0480
423.032,0.0487
423.436,0.0483
423.841,0.0474
424.245,0.0473
424.650,0.0462
425.054,0.0448
425.459,0.0435
