Data Generated by    ,Optosky
Save time:,2022/4/5 12:37:44
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0119
207.113,0.0119
207.498,0.0119
207.884,0.0119
208.269,0.0119
208.655,0.0119
209.040,0.0119
209.426,0.0119
209.812,0.0119
210.197,0.0122
210.583,0.0121
210.969,0.0121
211.355,0.0128
211.741,0.0127
212.127,0.0128
212.513,0.0126
212.899,0.0134
213.285,0.0126
213.671,0.0125
214.057,0.0125
214.443,0.0122
214.829,0.0126
215.215,0.0127
215.602,0.0128
215.988,0.0133
216.374,0.0134
216.761,0.0137
217.147,0.0132
217.534,0.0132
217.920,0.0129
218.307,0.0123
218.694,0.0125
219.080,0.0130
219.467,0.0129
219.854,0.0131
220.240,0.0129
220.627,0.0130
221.014,0.0125
221.401,0.0136
221.788,0.0142
222.175,0.0139
222.562,0.0148
222.949,0.0150
223.336,0.0154
223.723,0.0158
224.110,0.0164
224.497,0.0162
224.885,0.0165
225.272,0.0154
225.659,0.0157
226.047,0.0155
226.434,0.0159
226.822,0.0168
227.209,0.0172
227.597,0.0178
227.984,0.0188
228.372,0.0193
228.759,0.0210
229.147,0.0211
229.535,0.0220
229.923,0.0226
230.310,0.0229
230.698,0.0230
231.086,0.0238
231.474,0.0248
231.862,0.0255
232.250,0.0251
232.638,0.0250
233.026,0.0257
233.414,0.0257
233.802,0.0264
234.191,0.0280
234.579,0.0279
234.967,0.0287
235.355,0.0292
235.744,0.0294
236.132,0.0311
236.521,0.0311
236.909,0.0312
237.298,0.0314
237.686,0.0326
238.075,0.0333
238.463,0.0334
238.852,0.0336
239.241,0.0333
239.629,0.0332
240.018,0.0343
240.407,0.0351
240.796,0.0358
241.185,0.0363
241.574,0.0365
241.963,0.0367
242.352,0.0369
242.741,0.0364
243.130,0.0363
243.519,0.0365
243.908,0.0378
244.297,0.0368
244.687,0.0368
245.076,0.0370
245.465,0.0367
245.855,0.0364
246.244,0.0360
246.634,0.0372
247.023,0.0372
247.413,0.0362
247.802,0.0367
248.192,0.0371
248.581,0.0374
248.971,0.0377
249.361,0.0379
249.751,0.0390
250.140,0.0389
250.530,0.0389
250.920,0.0393
251.310,0.0395
251.700,0.0393
252.090,0.0389
252.480,0.0389
252.870,0.0391
253.260,0.0395
253.650,0.0378
254.040,0.0384
254.431,0.0392
254.821,0.0395
255.211,0.0390
255.601,0.0390
255.992,0.0390
256.382,0.0385
256.773,0.0395
257.163,0.0394
257.554,0.0390
257.944,0.0397
258.335,0.0381
258.725,0.0383
259.116,0.0377
259.507,0.0379
259.898,0.0375
260.288,0.0370
260.679,0.0365
261.070,0.0368
261.461,0.0365
261.852,0.0372
262.243,0.0374
262.634,0.0364
263.025,0.0362
263.416,0.0364
263.807,0.0355
264.198,0.0348
264.589,0.0346
264.981,0.0353
265.372,0.0343
265.763,0.0337
266.155,0.0332
266.546,0.0337
266.937,0.0340
267.329,0.0330
267.720,0.0329
268.112,0.0337
268.504,0.0334
268.895,0.0333
269.287,0.0328
269.678,0.0328
270.070,0.0329
270.462,0.0339
270.854,0.0341
271.246,0.0347
271.637,0.0346
272.029,0.0351
272.421,0.0352
272.813,0.0347
273.205,0.0346
273.597,0.0344
273.989,0.0357
274.382,0.0358
274.774,0.0359
275.166,0.0362
275.558,0.0359
275.950,0.0358
276.343,0.0362
276.735,0.0359
277.127,0.0357
277.520,0.0361
277.912,0.0356
278.305,0.0354
278.697,0.0363
279.090,0.0363
279.483,0.0359
279.875,0.0362
280.268,0.0359
280.661,0.0368
281.053,0.0362
281.446,0.0365
281.839,0.0366
282.232,0.0358
282.625,0.0360
283.018,0.0360
283.411,0.0363
283.804,0.0367
284.197,0.0361
284.590,0.0366
284.983,0.0362
285.376,0.0376
285.769,0.0373
286.163,0.0368
286.556,0.0367
286.949,0.0366
287.342,0.0361
287.736,0.0366
288.129,0.0370
288.523,0.0363
288.916,0.0362
289.310,0.0366
289.703,0.0367
290.097,0.0363
290.490,0.0366
290.884,0.0364
291.278,0.0364
291.672,0.0361
292.065,0.0367
292.459,0.0366
292.853,0.0358
293.247,0.0359
293.641,0.0366
294.035,0.0363
294.429,0.0366
294.823,0.0364
295.217,0.0370
295.611,0.0372
296.005,0.0368
296.399,0.0373
296.793,0.0376
297.188,0.0379
297.582,0.0371
297.976,0.0379
298.371,0.0379
298.765,0.0378
299.159,0.0378
299.554,0.0377
299.948,0.0385
300.343,0.0388
300.737,0.0392
301.132,0.0391
301.527,0.0398
301.921,0.0404
302.316,0.0404
302.711,0.0406
303.105,0.0414
303.500,0.0425
303.895,0.0418
304.290,0.0420
304.685,0.0425
305.080,0.0429
305.475,0.0427
305.870,0.0425
306.265,0.0421
306.660,0.0422
307.055,0.0432
307.450,0.0431
307.845,0.0434
308.241,0.0431
308.636,0.0433
309.031,0.0437
309.427,0.0435
309.822,0.0430
310.217,0.0430
310.613,0.0436
311.008,0.0434
311.404,0.0432
311.799,0.0432
312.195,0.0427
312.591,0.0427
312.986,0.0430
313.382,0.0431
313.778,0.0434
314.173,0.0433
314.569,0.0435
314.965,0.0434
315.361,0.0439
315.757,0.0434
316.153,0.0428
316.549,0.0415
316.945,0.0415
317.341,0.0421
317.737,0.0426
318.133,0.0415
318.529,0.0407
318.925,0.0403
319.321,0.0403
319.718,0.0407
320.114,0.0408
320.510,0.0415
320.906,0.0411
321.303,0.0402
321.699,0.0397
322.096,0.0392
322.492,0.0388
322.889,0.0383
323.285,0.0384
323.682,0.0388
324.078,0.0377
324.475,0.0372
324.872,0.0373
325.268,0.0370
325.665,0.0367
326.062,0.0367
326.459,0.0369
326.856,0.0361
327.253,0.0354
327.649,0.0356
328.046,0.0360
328.443,0.0353
328.840,0.0354
329.237,0.0348
329.635,0.0352
330.032,0.0349
330.429,0.0351
330.826,0.0351
331.223,0.0350
331.621,0.0342
332.018,0.0347
332.415,0.0347
332.812,0.0359
333.210,0.0356
333.607,0.0352
334.005,0.0356
334.402,0.0356
334.800,0.0357
335.197,0.0358
335.595,0.0363
335.993,0.0361
336.390,0.0364
336.788,0.0364
337.186,0.0363
337.583,0.0363
337.981,0.0371
338.379,0.0379
338.777,0.0380
339.175,0.0388
339.573,0.0385
339.971,0.0380
340.369,0.0387
340.767,0.0388
341.165,0.0397
341.563,0.0388
341.961,0.0389
342.359,0.0390
342.757,0.0388
343.156,0.0398
343.554,0.0395
343.952,0.0396
344.350,0.0392
344.749,0.0397
345.147,0.0402
345.546,0.0397
345.944,0.0398
346.343,0.0410
346.741,0.0408
347.140,0.0409
347.538,0.0403
347.937,0.0403
348.336,0.0411
348.734,0.0405
349.133,0.0401
349.532,0.0406
349.931,0.0405
350.329,0.0406
350.728,0.0400
351.127,0.0399
351.526,0.0398
351.925,0.0393
352.324,0.0392
352.723,0.0400
353.122,0.0391
353.521,0.0390
353.920,0.0388
354.319,0.0388
354.719,0.0397
355.118,0.0403
355.517,0.0397
355.916,0.0389
356.316,0.0392
356.715,0.0390
357.114,0.0384
357.514,0.0380
357.913,0.0377
358.313,0.0375
358.712,0.0373
359.112,0.0370
359.511,0.0361
359.911,0.0353
360.310,0.0351
360.710,0.0356
361.110,0.0354
361.510,0.0352
361.909,0.0347
362.309,0.0347
362.709,0.0343
363.109,0.0344
363.509,0.0337
363.909,0.0330
364.309,0.0333
364.708,0.0332
365.108,0.0327
365.509,0.0333
365.909,0.0323
366.309,0.0324
366.709,0.0319
367.109,0.0319
367.509,0.0317
367.909,0.0316
368.310,0.0316
368.710,0.0324
369.110,0.0316
369.511,0.0318
369.911,0.0311
370.312,0.0307
370.712,0.0307
371.113,0.0303
371.513,0.0303
371.914,0.0307
372.314,0.0303
372.715,0.0309
373.115,0.0318
373.516,0.0310
373.917,0.0300
374.318,0.0307
374.718,0.0307
375.119,0.0309
375.520,0.0312
375.921,0.0315
376.322,0.0320
376.723,0.0318
377.124,0.0318
377.525,0.0320
377.926,0.0331
378.327,0.0329
378.728,0.0341
379.129,0.0338
379.530,0.0344
379.931,0.0344
380.332,0.0350
380.734,0.0354
381.135,0.0356
381.536,0.0354
381.938,0.0361
382.339,0.0366
382.740,0.0362
383.142,0.0364
383.543,0.0365
383.945,0.0365
384.346,0.0369
384.748,0.0374
385.149,0.0380
385.551,0.0378
385.953,0.0384
386.354,0.0398
386.756,0.0405
387.158,0.0412
387.560,0.0412
387.961,0.0419
388.363,0.0416
388.765,0.0414
389.167,0.0405
389.569,0.0408
389.971,0.0413
390.373,0.0418
390.775,0.0422
391.177,0.0428
391.579,0.0432
391.981,0.0442
392.383,0.0448
392.785,0.0453
393.187,0.0449
393.590,0.0455
393.992,0.0461
394.394,0.0461
394.796,0.0453
395.199,0.0449
395.601,0.0445
396.004,0.0439
396.406,0.0449
396.808,0.0458
397.211,0.0469
397.613,0.0487
398.016,0.0491
398.419,0.0501
398.821,0.0493
399.224,0.0496
399.627,0.0494
400.029,0.0489
400.432,0.0481
400.835,0.0481
401.238,0.0481
401.640,0.0485
402.043,0.0485
402.446,0.0477
402.849,0.0471
403.252,0.0476
403.655,0.0481
404.058,0.0478
404.461,0.0485
404.864,0.0485
405.267,0.0483
405.670,0.0481
406.073,0.0478
406.477,0.0476
406.880,0.0468
407.283,0.0456
407.686,0.0454
408.090,0.0459
408.493,0.0463
408.896,0.0467
409.300,0.0467
409.703,0.0461
410.106,0.0456
410.510,0.0445
410.913,0.0442
411.317,0.0453
411.720,0.0455
412.124,0.0458
412.528,0.0467
412.931,0.0466
413.335,0.0454
413.739,0.0437
414.142,0.0420
414.546,0.0409
414.950,0.0405
415.354,0.0404
415.758,0.0394
416.162,0.0397
416.565,0.0388
416.969,0.0389
417.373,0.0387
417.777,0.0384
418.181,0.0394
418.585,0.0403
418.990,0.0399
419.394,0.0407
419.798,0.0415
420.202,0.0428
420.606,0.0442
421.010,0.0461
421.415,0.0471
421.819,0.0478
422.223,0.0473
422.628,0.0487
423.032,0.0491
423.436,0.0482
423.841,0.0471
424.245,0.0466
424.650,0.0457
425.054,0.0447
425.459,0.0435
425.863,0.0427
426.268,0.0429
426.673,0.0431
427.077,0.0429
427.482,0.0427
427.887,0.0426
428.291,0.0427
428.696,0.0427
429.101,0.0429
429.506,0.0430
429.911,0.0434
430.315,0.0436
430.720,0.0431
431.125,0.0421
431.530,0.0407
431.935,0.0401
432.340,0.0400
432.745,0.0399
433.150,0.0408
433.556,0.0417
433.961,0.0426
434.366,0.0420
434.771,0.0417
435.176,0.0414
435.581,0.0410
435.987,0.0412
436.392,0.0415
436.797,0.0418
437.203,0.0421
437.608,0.0417
438.014,0.0417
438.419,0.0424
438.824,0.0414
439.230,0.0408
439.635,0.0408
440.041,0.0408
440.447,0.0417
440.852,0.0445
441.258,0.0478
441.663,0.0478
442.069,0.0478
442.475,0.0472
442.881,0.0462
443.286,0.0466
443.692,0.0481
444.098,0.0483
444.504,0.0479
444.910,0.0482
445.316,0.0482
445.722,0.0493
446.128,0.0488
446.534,0.0489
446.940,0.0491
447.346,0.0485
447.752,0.0483
448.158,0.0486
448.564,0.0488
448.970,0.0491
449.376,0.0497
449.783,0.0502
450.189,0.0500
450.595,0.0489
451.001,0.0489
451.408,0.0485
451.814,0.0482
452.220,0.0483
452.627,0.0482
453.033,0.0485
453.440,0.0485
453.846,0.0486
454.253,0.0490
454.659,0.0491
455.066,0.0492
455.472,0.0489
455.879,0.0498
456.285,0.0507
456.692,0.0512
457.099,0.0524
457.506,0.0540
457.912,0.0546
458.319,0.0558
458.726,0.0560
459.133,0.0566
459.540,0.0559
459.946,0.0565
460.353,0.0560
460.760,0.0557
461.167,0.0548
461.574,0.0542
461.981,0.0537
462.388,0.0551
462.795,0.0562
463.202,0.0579
463.610,0.0597
464.017,0.0620
464.424,0.0631
464.831,0.0635
465.238,0.0632
465.646,0.0628
466.053,0.0617
466.460,0.0605
466.867,0.0596
467.275,0.0582
467.682,0.0579
468.090,0.0580
468.497,0.0573
468.905,0.0558
469.312,0.0554
469.720,0.0542
470.127,0.0531
470.535,0.0522
470.942,0.0524
471.350,0.0523
471.757,0.0531
472.165,0.0537
472.573,0.0550
472.981,0.0564
473.388,0.0562
473.796,0.0566
474.204,0.0565
474.612,0.0568
475.020,0.0566
475.427,0.0571
475.835,0.0571
476.243,0.0575
476.651,0.0576
477.059,0.0572
477.467,0.0576
477.875,0.0585
478.283,0.0586
478.691,0.0597
479.099,0.0601
479.508,0.0616
479.916,0.0627
480.324,0.0628
480.732,0.0636
481.140,0.0638
481.549,0.0641
481.957,0.0637
482.365,0.0636
482.774,0.0639
483.182,0.0652
483.590,0.0670
483.999,0.0701
484.407,0.0753
484.816,0.0849
485.224,0.1010
485.633,0.1131
486.041,0.1156
486.450,0.1104
486.858,0.0961
487.267,0.0819
487.676,0.0740
488.084,0.0711
488.493,0.0690
488.902,0.0680
489.310,0.0676
489.719,0.0680
490.128,0.0679
490.537,0.0676
490.946,0.0661
491.354,0.0663
491.763,0.0654
492.172,0.0650
492.581,0.0649
492.990,0.0652
493.399,0.0651
493.808,0.0643
494.217,0.0629
494.626,0.0617
495.035,0.0610
495.444,0.0610
495.853,0.0619
496.263,0.0630
496.672,0.0632
497.081,0.0621
497.490,0.0615
497.900,0.0617
498.309,0.0634
498.718,0.0638
499.127,0.0645
499.537,0.0641
499.946,0.0642
500.356,0.0637
500.765,0.0638
501.174,0.0645
501.584,0.0649
501.993,0.0656
502.403,0.0654
502.812,0.0657
503.222,0.0653
503.632,0.0645
504.041,0.0641
504.451,0.0638
504.861,0.0636
505.270,0.0638
505.680,0.0638
506.090,0.0635
506.499,0.0628
506.909,0.0614
507.319,0.0613
507.729,0.0607
508.139,0.0600
508.549,0.0603
508.959,0.0603
509.369,0.0598
509.779,0.0594
510.188,0.0592
510.598,0.0598
511.008,0.0600
511.419,0.0602
511.829,0.0600
512.239,0.0604
512.649,0.0601
513.059,0.0598
513.469,0.0603
513.879,0.0595
514.290,0.0597
514.700,0.0593
515.110,0.0582
515.520,0.0591
515.931,0.0590
516.341,0.0583
516.751,0.0581
517.162,0.0575
517.572,0.0576
517.983,0.0575
518.393,0.0583
518.804,0.0595
519.214,0.0599
519.625,0.0592
520.035,0.0599
520.446,0.0595
520.856,0.0587
521.267,0.0580
521.677,0.0586
522.088,0.0581
522.499,0.0577
522.910,0.0580
523.320,0.0586
523.731,0.0597
524.142,0.0604
524.553,0.0603
524.963,0.0605
525.374,0.0613
525.785,0.0612
526.196,0.0614
526.607,0.0625
527.018,0.0626
527.429,0.0633
527.840,0.0631
528.251,0.0633
528.662,0.0638
529.073,0.0645
529.484,0.0650
529.895,0.0640
530.306,0.0644
530.717,0.0655
531.129,0.0653
531.540,0.0651
531.951,0.0652
532.362,0.0661
532.773,0.0676
533.185,0.0697
533.596,0.0713
534.007,0.0712
534.419,0.0707
534.830,0.0708
535.241,0.0710
535.653,0.0703
536.064,0.0693
536.476,0.0688
536.887,0.0685
537.299,0.0693
537.710,0.0701
538.122,0.0710
538.533,0.0724
538.945,0.0726
539.357,0.0725
539.768,0.0721
540.180,0.0718
540.591,0.0721
541.003,0.0726
541.415,0.0732
541.827,0.0740
542.238,0.0735
542.650,0.0739
543.062,0.0729
543.474,0.0726
543.886,0.0720
544.298,0.0719
544.709,0.0709
545.121,0.0697
545.533,0.0683
545.945,0.0676
546.357,0.0679
546.769,0.0682
547.181,0.0692
547.593,0.0706
548.006,0.0719
548.418,0.0715
548.830,0.0716
549.242,0.0708
549.654,0.0696
550.066,0.0692
550.478,0.0688
550.891,0.0683
551.303,0.0690
551.715,0.0700
552.127,0.0713
552.540,0.0706
552.952,0.0700
553.365,0.0696
553.777,0.0699
554.189,0.0695
554.602,0.0687
555.014,0.0688
555.427,0.0693
555.839,0.0697
556.252,0.0698
556.664,0.0685
557.077,0.0684
557.489,0.0675
557.902,0.0660
558.314,0.0648
558.727,0.0639
559.140,0.0635
559.552,0.0639
559.965,0.0651
560.378,0.0661
560.791,0.0658
561.203,0.0658
561.616,0.0652
562.029,0.0651
562.442,0.0648
562.854,0.0647
563.267,0.0650
563.680,0.0652
564.093,0.0659
564.506,0.0666
564.919,0.0669
565.332,0.0679
565.745,0.0694
566.158,0.0708
566.571,0.0722
566.984,0.0753
567.397,0.0776
567.810,0.0795
568.223,0.0826
568.637,0.0869
569.050,0.0917
569.463,0.0957
569.876,0.0994
570.289,0.1022
570.703,0.1047
571.116,0.1079
571.529,0.1094
571.942,0.1102
572.356,0.1116
572.769,0.1138
573.182,0.1177
573.596,0.1220
574.009,0.1246
574.423,0.1257
574.836,0.1248
575.249,0.1236
575.663,0.1237
576.076,0.1251
576.490,0.1299
576.904,0.1375
577.317,0.1428
577.731,0.1439
578.144,0.1410
578.558,0.1363
578.972,0.1340
579.385,0.1346
579.799,0.1367
580.213,0.1417
580.626,0.1513
581.040,0.1612
581.454,0.1668
581.868,0.1667
582.281,0.1558
582.695,0.1410
583.109,0.1309
583.523,0.1282
583.937,0.1316
584.351,0.1380
584.765,0.1423
585.179,0.1421
585.593,0.1376
586.007,0.1325
586.421,0.1295
586.835,0.1288
587.249,0.1309
587.663,0.1327
588.077,0.1295
588.491,0.1238
588.905,0.1193
589.319,0.1145
589.733,0.1106
590.147,0.1080
590.562,0.1053
590.976,0.1039
591.390,0.1046
591.804,0.1094
592.219,0.1158
592.633,0.1212
593.047,0.1244
593.462,0.1240
593.876,0.1218
