Data Generated by    ,Optosky
Save time:,2022/4/5 16:46:59
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0138
207.113,0.0138
207.498,0.0138
207.884,0.0138
208.269,0.0138
208.655,0.0138
209.040,0.0138
209.426,0.0138
209.812,0.0138
210.197,0.0143
210.583,0.0145
210.969,0.0141
211.355,0.0147
211.741,0.0153
212.127,0.0149
212.513,0.0142
212.899,0.0140
213.285,0.0130
213.671,0.0134
214.057,0.0138
214.443,0.0130
214.829,0.0136
215.215,0.0140
215.602,0.0138
215.988,0.0141
216.374,0.0140
216.761,0.0147
217.147,0.0144
217.534,0.0140
217.920,0.0138
218.307,0.0133
218.694,0.0129
219.080,0.0130
219.467,0.0129
219.854,0.0145
220.240,0.0142
220.627,0.0145
221.014,0.0148
221.401,0.0152
221.788,0.0158
222.175,0.0155
222.562,0.0156
222.949,0.0164
223.336,0.0167
223.723,0.0170
224.110,0.0172
224.497,0.0174
224.885,0.0178
225.272,0.0184
225.659,0.0177
226.047,0.0178
226.434,0.0179
226.822,0.0191
227.209,0.0197
227.597,0.0196
227.984,0.0204
228.372,0.0208
228.759,0.0222
229.147,0.0228
229.535,0.0232
229.923,0.0238
230.310,0.0240
230.698,0.0244
231.086,0.0256
231.474,0.0262
231.862,0.0274
232.250,0.0268
232.638,0.0274
233.026,0.0286
233.414,0.0286
233.802,0.0284
234.191,0.0290
234.579,0.0300
234.967,0.0309
235.355,0.0309
235.744,0.0316
236.132,0.0330
236.521,0.0336
236.909,0.0335
237.298,0.0336
237.686,0.0340
238.075,0.0345
238.463,0.0351
238.852,0.0355
239.241,0.0356
239.629,0.0348
240.018,0.0356
240.407,0.0364
240.796,0.0370
241.185,0.0375
241.574,0.0379
241.963,0.0377
242.352,0.0382
242.741,0.0380
243.130,0.0384
243.519,0.0387
243.908,0.0392
244.297,0.0383
244.687,0.0382
245.076,0.0381
245.465,0.0384
245.855,0.0378
246.244,0.0380
246.634,0.0393
247.023,0.0390
247.413,0.0383
247.802,0.0386
248.192,0.0388
248.581,0.0392
248.971,0.0396
249.361,0.0396
249.751,0.0404
250.140,0.0406
250.530,0.0409
250.920,0.0411
251.310,0.0405
251.700,0.0405
252.090,0.0405
252.480,0.0401
252.870,0.0406
253.260,0.0402
253.650,0.0396
254.040,0.0396
254.431,0.0406
254.821,0.0410
255.211,0.0410
255.601,0.0405
255.992,0.0409
256.382,0.0407
256.773,0.0417
257.163,0.0414
257.554,0.0410
257.944,0.0409
258.335,0.0396
258.725,0.0399
259.116,0.0390
259.507,0.0388
259.898,0.0392
260.288,0.0389
260.679,0.0383
261.070,0.0389
261.461,0.0384
261.852,0.0384
262.243,0.0384
262.634,0.0380
263.025,0.0377
263.416,0.0379
263.807,0.0371
264.198,0.0367
264.589,0.0368
264.981,0.0365
265.372,0.0355
265.763,0.0350
266.155,0.0350
266.546,0.0348
266.937,0.0355
267.329,0.0345
267.720,0.0348
268.112,0.0357
268.504,0.0360
268.895,0.0352
269.287,0.0350
269.678,0.0350
270.070,0.0345
270.462,0.0351
270.854,0.0352
271.246,0.0363
271.637,0.0363
272.029,0.0357
272.421,0.0365
272.813,0.0356
273.205,0.0354
273.597,0.0355
273.989,0.0372
274.382,0.0375
274.774,0.0381
275.166,0.0381
275.558,0.0371
275.950,0.0371
276.343,0.0382
276.735,0.0373
277.127,0.0370
277.520,0.0374
277.912,0.0371
278.305,0.0376
278.697,0.0382
279.090,0.0377
279.483,0.0368
279.875,0.0376
280.268,0.0377
280.661,0.0382
281.053,0.0383
281.446,0.0379
281.839,0.0385
282.232,0.0373
282.625,0.0376
283.018,0.0372
283.411,0.0373
283.804,0.0378
284.197,0.0379
284.590,0.0381
284.983,0.0378
285.376,0.0391
285.769,0.0383
286.163,0.0379
286.556,0.0376
286.949,0.0376
287.342,0.0373
287.736,0.0378
288.129,0.0378
288.523,0.0385
288.916,0.0381
289.310,0.0383
289.703,0.0383
290.097,0.0385
290.490,0.0384
290.884,0.0378
291.278,0.0379
291.672,0.0375
292.065,0.0383
292.459,0.0382
292.853,0.0373
293.247,0.0373
293.641,0.0382
294.035,0.0384
294.429,0.0386
294.823,0.0376
295.217,0.0384
295.611,0.0386
296.005,0.0386
296.399,0.0388
296.793,0.0389
297.188,0.0384
297.582,0.0385
297.976,0.0389
298.371,0.0387
298.765,0.0395
299.159,0.0391
299.554,0.0389
299.948,0.0394
300.343,0.0404
300.737,0.0410
301.132,0.0412
301.527,0.0418
301.921,0.0424
302.316,0.0426
302.711,0.0419
303.105,0.0428
303.500,0.0434
303.895,0.0430
304.290,0.0432
304.685,0.0434
305.080,0.0441
305.475,0.0443
305.870,0.0444
306.265,0.0438
306.660,0.0439
307.055,0.0444
307.450,0.0448
307.845,0.0452
308.241,0.0452
308.636,0.0449
309.031,0.0449
309.427,0.0448
309.822,0.0444
310.217,0.0439
310.613,0.0444
311.008,0.0448
311.404,0.0450
311.799,0.0447
312.195,0.0445
312.591,0.0451
312.986,0.0450
313.382,0.0444
313.778,0.0447
314.173,0.0453
314.569,0.0457
314.965,0.0454
315.361,0.0459
315.757,0.0450
316.153,0.0442
316.549,0.0428
316.945,0.0433
317.341,0.0432
317.737,0.0433
318.133,0.0425
318.529,0.0417
318.925,0.0413
319.321,0.0416
319.718,0.0422
320.114,0.0423
320.510,0.0430
320.906,0.0421
321.303,0.0419
321.699,0.0414
322.096,0.0404
322.492,0.0399
322.889,0.0394
323.285,0.0395
323.682,0.0397
324.078,0.0385
324.475,0.0381
324.872,0.0383
325.268,0.0387
325.665,0.0386
326.062,0.0381
326.459,0.0385
326.856,0.0375
327.253,0.0370
327.649,0.0373
328.046,0.0375
328.443,0.0367
328.840,0.0363
329.237,0.0363
329.635,0.0362
330.032,0.0361
330.429,0.0360
330.826,0.0363
331.223,0.0357
331.621,0.0355
332.018,0.0356
332.415,0.0354
332.812,0.0369
333.210,0.0361
333.607,0.0365
334.005,0.0371
334.402,0.0374
334.800,0.0370
335.197,0.0363
335.595,0.0364
335.993,0.0365
336.390,0.0362
336.788,0.0365
337.186,0.0367
337.583,0.0369
337.981,0.0378
338.379,0.0384
338.777,0.0391
339.175,0.0399
339.573,0.0390
339.971,0.0392
340.369,0.0397
340.767,0.0398
341.165,0.0407
341.563,0.0397
341.961,0.0401
342.359,0.0397
342.757,0.0395
343.156,0.0402
343.554,0.0405
343.952,0.0399
344.350,0.0396
344.749,0.0406
345.147,0.0410
345.546,0.0405
345.944,0.0412
346.343,0.0421
