Data Generated by    ,Optosky
286.949,0.0378
287.342,0.0372
287.736,0.0373
288.129,0.0379
288.523,0.0371
288.916,0.0370
289.310,0.0374
289.703,0.0376
290.097,0.0376
290.490,0.0381
290.884,0.0374
291.278,0.0379
291.672,0.0370
292.065,0.0373
292.459,0.0376
292.853,0.0367
293.247,0.0367
293.641,0.0374
294.035,0.0370
294.429,0.0373
294.823,0.0374
295.217,0.0382
295.611,0.0382
296.005,0.0378
296.399,0.0386
296.793,0.0386
297.188,0.0384
297.582,0.0379
297.976,0.0385
298.371,0.0385
298.765,0.0391
299.159,0.0388
299.554,0.0385
299.948,0.0390
300.343,0.0401
300.737,0.0407
301.132,0.0405
301.527,0.0412
301.921,0.0417
302.316,0.0418
302.711,0.0413
303.105,0.0421
303.500,0.0434
303.895,0.0425
304.290,0.0431
304.685,0.0432
305.080,0.0434
305.475,0.0440
305.870,0.0432
306.265,0.0429
306.660,0.0434
307.055,0.0440
307.450,0.0447
307.845,0.0448
308.241,0.0446
308.636,0.0445
309.031,0.0449
309.427,0.0445
309.822,0.0437
310.217,0.0435
310.613,0.0442
311.008,0.0441
311.404,0.0441
311.799,0.0436
312.195,0.0435
312.591,0.0441
312.986,0.0443
313.382,0.0439
313.778,0.0446
314.173,0.0442
314.569,0.0444
314.965,0.0448
315.361,0.0454
315.757,0.0450
316.153,0.0440
316.549,0.0427
316.945,0.0425
317.341,0.0430
317.737,0.0430
318.133,0.0412
318.529,0.0410
318.925,0.0408
319.321,0.0408
319.718,0.0412
320.114,0.0418
320.510,0.0423
320.906,0.0415
321.303,0.0410
321.699,0.0406
322.096,0.0401
322.492,0.0402
322.889,0.0394
323.285,0.0398
323.682,0.0395
324.078,0.0383
324.475,0.0382
324.872,0.0382
325.268,0.0380
325.665,0.0375
326.062,0.0375
326.459,0.0377
326.856,0.0364
327.253,0.0363
327.649,0.0367
328.046,0.0365
328.443,0.0361
328.840,0.0357
329.237,0.0357
329.635,0.0360
330.032,0.0360
330.429,0.0357
330.826,0.0356
331.223,0.0354
331.621,0.0349
332.018,0.0355
332.415,0.0350
332.812,0.0361
333.210,0.0354
333.607,0.0355
334.005,0.0365
334.402,0.0363
334.800,0.0362
335.197,0.0365
335.595,0.0367
335.993,0.0366
336.390,0.0367
336.788,0.0366
337.186,0.0369
337.583,0.0372
337.981,0.0378
338.379,0.0382
338.777,0.0383
339.175,0.0392
339.573,0.0384
339.971,0.0384
340.369,0.0386
340.767,0.0392
341.165,0.0397
341.563,0.0391
341.961,0.0394
342.359,0.0395
342.757,0.0393
343.156,0.0403
343.554,0.0404
343.952,0.0400
344.350,0.0394
344.749,0.0402
345.147,0.0405
345.546,0.0401
345.944,0.0399
346.343,0.0413
346.741,0.0418
347.140,0.0413
347.538,0.0404
347.937,0.0403
348.336,0.0410
348.734,0.0406
349.133,0.0408
349.532,0.0410
349.931,0.0410
350.329,0.0408
350.728,0.0404
351.127,0.0402
351.526,0.0402
351.925,0.0403
352.324,0.0404
352.723,0.0402
353.122,0.0396
353.521,0.0395
353.920,0.0395
354.319,0.0394
354.719,0.0398
355.118,0.0401
355.517,0.0399
355.916,0.0395
356.316,0.0393
356.715,0.0388
357.114,0.0382
357.514,0.0381
357.913,0.0377
358.313,0.0374
358.712,0.0376
359.112,0.0371
359.511,0.0364
359.911,0.0354
360.310,0.0357
360.710,0.0359
361.110,0.0355
361.510,0.0355
361.909,0.0351
362.309,0.0352
362.709,0.0350
363.109,0.0351
363.509,0.0343
363.909,0.0337
364.309,0.0333
364.708,0.0330
365.108,0.0330
365.509,0.0329
365.909,0.0324
366.309,0.0320
366.709,0.0320
367.109,0.0323
367.509,0.0322
367.909,0.0322
368.310,0.0326
368.710,0.0328
369.110,0.0320
369.511,0.0323
369.911,0.0317
370.312,0.0308
370.712,0.0308
371.113,0.0308
371.513,0.0301
371.914,0.0305
372.314,0.0304
372.715,0.0311
373.115,0.0313
373.516,0.0309
373.917,0.0301
374.318,0.0310
374.718,0.0308
375.119,0.0312
375.520,0.0314
375.921,0.0318
376.322,0.0328
376.723,0.0324
377.124,0.0327
377.525,0.0325
377.926,0.0328
378.327,0.0329
378.728,0.0341
379.129,0.0343
379.530,0.0341
379.931,0.0342
380.332,0.0348
380.734,0.0355
381.135,0.0357
381.536,0.0356
381.938,0.0360
382.339,0.0369
382.740,0.0364
383.142,0.0369
383.543,0.0368
383.945,0.0367
384.346,0.0370
384.748,0.0372
385.149,0.0376
385.551,0.0376
385.953,0.0383
386.354,0.0399
386.756,0.0403
387.158,0.0409
387.560,0.0408
387.961,0.0414
388.363,0.0412
388.765,0.0412
389.167,0.0404
389.569,0.0411
389.971,0.0414
390.373,0.0419
390.775,0.0421
391.177,0.0429
391.579,0.0430
391.981,0.0443
392.383,0.0454
392.785,0.0455
393.187,0.0448
393.590,0.0450
393.992,0.0456
394.394,0.0457
394.796,0.0452
395.199,0.0451
395.601,0.0450
396.004,0.0441
396.406,0.0449
396.808,0.0459
397.211,0.0473
397.613,0.0491
398.016,0.0490
398.419,0.0497
398.821,0.0491
399.224,0.0492
399.627,0.0487
400.029,0.0486
400.432,0.0479
400.835,0.0478
401.238,0.0474
401.640,0.0481
402.043,0.0480
402.446,0.0479
402.849,0.0476
403.252,0.0476
403.655,0.0481
404.058,0.0474
404.461,0.0482
404.864,0.0482
405.267,0.0479
405.670,0.0477
406.073,0.0471
406.477,0.0468
406.880,0.0459
407.283,0.0444
407.686,0.0443
408.090,0.0452
408.493,0.0458
408.896,0.0458
409.300,0.0457
409.703,0.0458
410.106,0.0454
410.510,0.0444
410.913,0.0437
411.317,0.0444
411.720,0.0445
412.124,0.0454
412.528,0.0458
412.931,0.0463
413.335,0.0447
413.739,0.0433
414.142,0.0415
414.546,0.0403
414.950,0.0401
415.354,0.0396
415.758,0.0391
416.162,0.0396
416.565,0.0384
416.969,0.0389
417.373,0.0388
417.777,0.0384
418.181,0.0393
418.585,0.0399
418.990,0.0397
419.394,0.0405
419.798,0.0410
420.202,0.0419
420.606,0.0436
421.010,0.0455
421.415,0.0468
421.819,0.0477
422.223,0.0474
422.628,0.0480
423.032,0.0483
423.436,0.0485
423.841,0.0480
424.245,0.0471
424.650,0.0457
425.054,0.0445
425.459,0.0433
425.863,0.0424
426.268,0.0419
426.673,0.0427
427.077,0.0423
427.482,0.0421
427.887,0.0424
428.291,0.0426
428.696,0.0426
429.101,0.0428
429.506,0.0432
429.911,0.0431
430.315,0.0431
430.720,0.0427
431.125,0.0415
431.530,0.0402
431.935,0.0396
432.340,0.0397
432.745,0.0393
433.150,0.0401
433.556,0.0409
433.961,0.0412
434.366,0.0406
434.771,0.0410
435.176,0.0412
435.581,0.0404
435.987,0.0407
436.392,0.0418
436.797,0.0420
437.203,0.0420
437.608,0.0419
438.014,0.0418
438.419,0.0423
438.824,0.0411
439.230,0.0409
439.635,0.0410
440.041,0.0403
440.447,0.0407
440.852,0.0438
441.258,0.0466
441.663,0.0465
442.069,0.0471
442.475,0.0471
442.881,0.0466
443.286,0.0472
443.692,0.0491
444.098,0.0488
444.504,0.0483
444.910,0.0485
445.316,0.0481
445.722,0.0490
446.128,0.0486
446.534,0.0484
446.940,0.0485
447.346,0.0481
447.752,0.0483
448.158,0.0480
448.564,0.0485
448.970,0.0484
449.376,0.0494
449.783,0.0502
450.189,0.0503
450.595,0.0492
451.001,0.0489
451.408,0.0487
451.814,0.0487
452.220,0.0480
452.627,0.0480
453.033,0.0480
453.440,0.0472
453.846,0.0472
454.253,0.0481
454.659,0.0485
455.066,0.0488
455.472,0.0478
455.879,0.0487
456.285,0.0502
456.692,0.0506
457.099,0.0517
457.506,0.0529
457.912,0.0534
458.319,0.0550
458.726,0.0557
459.133,0.0556
459.540,0.0553
459.946,0.0556
460.353,0.0550
460.760,0.0544
461.167,0.0534
461.574,0.0531
461.981,0.0531
462.388,0.0534
462.795,0.0550
463.202,0.0570
463.610,0.0588
464.017,0.0616
464.424,0.0633
464.831,0.0635
465.238,0.0637
465.646,0.0629
466.053,0.0610
466.460,0.0599
466.867,0.0586
467.275,0.0576
467.682,0.0575
468.090,0.0572
468.497,0.0564
468.905,0.0555
469.312,0.0552
469.720,0.0543
470.127,0.0524
470.535,0.0522
470.942,0.0522
471.350,0.0519
471.757,0.0524
472.165,0.0537
472.573,0.0552
472.981,0.0561
473.388,0.0561
473.796,0.0566
474.204,0.0566
474.612,0.0565
475.020,0.0566
475.427,0.0569
475.835,0.0572
476.243,0.0570
476.651,0.0572
477.059,0.0565
477.467,0.0574
477.875,0.0580
478.283,0.0584
478.691,0.0590
479.099,0.0600
479.508,0.0617
479.916,0.0625
480.324,0.0625
480.732,0.0631
481.140,0.0636
481.549,0.0637
481.957,0.0635
482.365,0.0633
482.774,0.0641
483.182,0.0653
483.590,0.0670
483.999,0.0697
484.407,0.0748
484.816,0.0843
485.224,0.1008
485.633,0.1129
486.041,0.1154
486.450,0.1105
486.858,0.0961
487.267,0.0821
487.676,0.0740
488.084,0.0705
488.493,0.0688
488.902,0.0682
489.310,0.0679
489.719,0.0683
490.128,0.0680
490.537,0.0676
490.946,0.0661
491.354,0.0659
491.763,0.0650
492.172,0.0645
492.581,0.0645
492.990,0.0642
493.399,0.0648
493.808,0.0641
494.217,0.0628
494.626,0.0615
495.035,0.0607
495.444,0.0610
495.853,0.0615
496.263,0.0628
496.672,0.0630
497.081,0.0623
497.490,0.0615
497.900,0.0615
498.309,0.0626
498.718,0.0629
499.127,0.0639
499.537,0.0643
499.946,0.0636
500.356,0.0632
500.765,0.0636
501.174,0.0639
501.584,0.0646
501.993,0.0655
502.403,0.0651
502.812,0.0654
503.222,0.0654
503.632,0.0647
504.041,0.0639
504.451,0.0628
504.861,0.0633
505.270,0.0638
505.680,0.0635
506.090,0.0635
506.499,0.0623
506.909,0.0615
507.319,0.0609
507.729,0.0603
508.139,0.0600
508.549,0.0598
508.959,0.0598
509.369,0.0597
509.779,0.0594
510.188,0.0592
510.598,0.0596
511.008,0.0598
511.419,0.0595
511.829,0.0599
512.239,0.0599
512.649,0.0598
513.059,0.0593
513.469,0.0596
513.879,0.0594
514.290,0.0590
514.700,0.0589
515.110,0.0580
515.520,0.0583
515.931,0.0581
516.341,0.0579
516.751,0.0581
517.162,0.0575
517.572,0.0574
517.983,0.0573
518.393,0.0579
518.804,0.0593
519.214,0.0601
519.625,0.0596
520.035,0.0600
520.446,0.0593
520.856,0.0582
521.267,0.0574
521.677,0.0575
522.088,0.0578
522.499,0.0572
522.910,0.0576
523.320,0.0582
523.731,0.0590
524.142,0.0596
524.553,0.0597
524.963,0.0598
525.374,0.0606
525.785,0.0608
526.196,0.0615
526.607,0.0626
527.018,0.0623
527.429,0.0630
527.840,0.0631
528.251,0.0634
528.662,0.0636
529.073,0.0642
529.484,0.0638
529.895,0.0635
530.306,0.0636
530.717,0.0650
531.129,0.0644
531.540,0.0640
531.951,0.0645
532.362,0.0657
532.773,0.0675
533.185,0.0693
533.596,0.0708
534.007,0.0711
534.419,0.0706
534.830,0.0704
535.241,0.0704
535.653,0.0697
536.064,0.0689
536.476,0.0676
536.887,0.0672
537.299,0.0682
537.710,0.0689
538.122,0.0708
538.533,0.0721
538.945,0.0723
539.357,0.0720
539.768,0.0718
540.180,0.0716
540.591,0.0717
541.003,0.0716
541.415,0.0721
541.827,0.0727
542.238,0.0728
542.650,0.0725
543.062,0.0722
543.474,0.0717
543.886,0.0712
544.298,0.0717
544.709,0.0710
545.121,0.0692
545.533,0.0680
545.945,0.0679
546.357,0.0678
546.769,0.0674
547.181,0.0690
547.593,0.0706
548.006,0.0712
548.418,0.0708
548.830,0.0706
549.242,0.0699
549.654,0.0685
550.066,0.0680
550.478,0.0675
550.891,0.0674
551.303,0.0682
551.715,0.0690
552.127,0.0696
552.540,0.0703
552.952,0.0694
553.365,0.0689
553.777,0.0687
554.189,0.0685
554.602,0.0675
555.014,0.0675
555.427,0.0682
555.839,0.0685
556.252,0.0687
556.664,0.0672
557.077,0.0674
557.489,0.0669
557.902,0.0654
558.314,0.0642
558.727,0.0635
559.140,0.0629
559.552,0.0629
559.965,0.0639
560.378,0.0652
560.791,0.0652
561.203,0.0647
561.616,0.0641
562.029,0.0639
562.442,0.0639
562.854,0.0634
563.267,0.0638
563.680,0.0639
564.093,0.0644
564.506,0.0651
564.919,0.0663
565.332,0.0673
565.745,0.0684
566.158,0.0697
566.571,0.0714
566.984,0.0739
567.397,0.0763
567.810,0.0784
568.223,0.0806
568.637,0.0849
569.050,0.0897
569.463,0.0935
569.876,0.0969
570.289,0.0998
570.703,0.1023
571.116,0.1059
571.529,0.1073
571.942,0.1079
572.356,0.1099
572.769,0.1119
573.182,0.1157
573.596,0.1193
574.009,0.1228
574.423,0.1236
574.836,0.1227
575.249,0.1212
575.663,0.1205
576.076,0.1217
576.490,0.1262
576.904,0.1339
577.317,0.1395
577.731,0.1407
578.144,0.1374
578.558,0.1333
578.972,0.1308
579.385,0.1311
579.799,0.1328
580.213,0.1375
580.626,0.1463
581.040,0.1564
581.454,0.1619
581.868,0.1613
582.281,0.1507
582.695,0.1363
583.109,0.1264
583.523,0.1235
583.937,0.1260
584.351,0.1325
584.765,0.1371
585.179,0.1374
585.593,0.1328
586.007,0.1274
586.421,0.1246
586.835,0.1239
587.249,0.1255
587.663,0.1269
588.077,0.1248
588.491,0.1193
588.905,0.1141
589.319,0.1095
589.733,0.1059
590.147,0.1033
590.562,0.1002
590.976,0.0987
591.390,0.0994
591.804,0.1043
592.219,0.1098
592.633,0.1147
593.047,0.1182
593.462,0.1182
593.876,0.1166
594.290,0.1165
594.705,0.1160
595.119,0.1166
595.534,0.1153
595.948,0.1105
596.362,0.1080
596.777,0.1069
597.191,0.1069
597.606,0.1082
598.020,0.1107
598.435,0.1131
598.850,0.1163
599.264,0.1186
599.679,0.1180
600.094,0.1179
600.508,0.1190
600.923,0.1201
601.338,0.1195
601.752,0.1195
602.167,0.1206
602.582,0.1229
602.996,0.1239
603.411,0.1229
603.826,0.1193
604.241,0.1156
604.656,0.1129
605.071,0.1127
605.485,0.1129
605.900,0.1136
606.315,0.1131
606.730,0.1120
607.145,0.1114
607.560,0.1106
607.975,0.1101
608.390,0.1086
608.805,0.1088
609.220,0.1110
609.635,0.1126
610.050,0.1136
610.466,0.1143
610.881,0.1139
611.296,0.1127
611.711,0.1114
612.126,0.1105
612.541,0.1098
612.956,0.1091
613.372,0.1097
613.787,0.1085
614.202,0.1094
614.617,0.1101
615.033,0.1090
615.448,0.1079
615.863,0.1050
616.279,0.1016
616.694,0.0995
617.110,0.0987
617.525,0.0989
617.940,0.0984
618.356,0.0972
618.771,0.0958
619.187,0.0961
619.602,0.0962
620.018,0.0955
620.433,0.0944
620.849,0.0921
621.265,0.0891
621.680,0.0896
622.096,0.0916
622.511,0.0929
622.927,0.0938
623.343,0.0927
623.758,0.0909
624.174,0.0897
624.590,0.0878
625.005,0.0868
625.421,0.0841
625.837,0.0827
626.253,0.0820
626.669,0.0815
627.084,0.0804
627.500,0.0794
627.916,0.0785
628.332,0.0781
628.748,0.0776
629.164,0.0772
629.580,0.0758
629.996,0.0750
630.412,0.0738
630.828,0.0730
631.244,0.0719
631.660,0.0699
632.076,0.0686
632.492,0.0675
632.908,0.0664
633.324,0.0645
633.740,0.0636
634.156,0.0629
634.572,0.0617
634.988,0.0614
635.404,0.0613
635.821,0.0613
636.237,0.0608
636.653,0.0606
637.069,0.0590
637.485,0.0573
637.902,0.0563
638.318,0.0555
638.734,0.0546
639.151,0.0532
639.567,0.0514
639.983,0.0500
640.400,0.0482
640.816,0.0472
641.232,0.0466
641.649,0.0454
642.065,0.0453
642.482,0.0444
642.898,0.0451
643.315,0.0448
643.731,0.0442
644.148,0.0427
644.564,0.0417
644.981,0.0413
645.397,0.0409
645.814,0.0401
646.231,0.0394
646.647,0.0387
647.064,0.0385
647.480,0.0381
647.897,0.0376
648.314,0.0375
648.731,0.0367
649.147,0.0361
649.564,0.0352
649.981,0.0347
650.397,0.0333
650.814,0.0323
651.231,0.0316
651.648,0.0310
652.065,0.0310
652.482,0.0295
652.898,0.0292
653.315,0.0287
653.732,0.0279
654.149,0.0296
654.566,0.0380
654.983,0.0616
655.400,0.0945
655.817,0.1147
656.234,0.1184
656.651,0.1089
657.068,0.0826
657.485,0.0548
657.902,0.0380
658.319,0.0303
658.736,0.0258
659.153,0.0237
659.570,0.0232
659.987,0.0220
660.405,0.0218
660.822,0.0221
661.239,0.0221
661.656,0.0220
662.073,0.0226
662.491,0.0229
662.908,0.0227
663.325,0.0225
663.742,0.0223
664.160,0.0231
664.577,0.0234
664.994,0.0246
665.411,0.0246
665.829,0.0242
666.246,0.0242
666.664,0.0238
667.081,0.0236
667.498,0.0228
667.916,0.0227
668.333,0.0226
668.751,0.0237
669.168,0.0248
669.586,0.0261
670.003,0.0265
670.421,0.0260
670.838,0.0250
671.256,0.0236
671.673,0.0213
672.091,0.0209
672.508,0.0211
672.926,0.0230
673.344,0.0249
673.761,0.0260
674.179,0.0269
674.597,0.0273
675.014,0.0282
675.432,0.0291
675.850,0.0302
676.267,0.0304
676.685,0.0308
677.103,0.0320
677.521,0.0332
677.938,0.0346
678.356,0.0360
678.774,0.0371
679.192,0.0381
679.610,0.0383
680.028,0.0395
680.445,0.0403
680.863,0.0422
681.281,0.0427
681.699,0.0447
682.117,0.0465
682.535,0.0471
682.953,0.0484
683.371,0.0506
683.789,0.0523
684.207,0.0553
684.625,0.0587
685.043,0.0609
685.461,0.0629
685.879,0.0626
686.297,0.0626
686.715,0.0628
687.133,0.0626
687.551,0.0636
687.970,0.0645
688.388,0.0658
688.806,0.0660
689.224,0.0673
689.642,0.0675
690.060,0.0671
690.479,0.0686
690.897,0.0692
691.315,0.0695
691.733,0.0705
692.152,0.0705
692.570,0.0705
692.988,0.0698
693.406,0.0699
693.825,0.0695
694.243,0.0685
694.661,0.0677
695.080,0.0674
695.498,0.0675
695.917,0.0680
696.335,0.0675
696.753,0.0680
697.172,0.0692
697.590,0.0711
698.009,0.0727
698.427,0.0733
698.846,0.0736
699.264,0.0754
699.683,0.0778
700.101,0.0797
700.520,0.0813
700.938,0.0837
701.357,0.0873
701.776,0.0919
702.194,0.0963
702.613,0.1014
703.031,0.1053
703.450,0.1084
703.869,0.1102
704.287,0.1110
704.706,0.1115
705.125,0.1116
705.543,0.1110
705.962,0.1127
706.381,0.1170
706.800,0.1212
707.218,0.1255
707.637,0.1264
708.056,0.1269
708.475,0.1272
708.893,0.1279
709.312,0.1288
709.731,0.1296
710.150,0.1319
710.569,0.1340
710.988,0.1351
711.407,0.1363
711.826,0.1363
712.244,0.1370
712.663,0.1380
713.082,0.1394
713.501,0.1424
713.920,0.1444
714.339,0.1454
714.758,0.1449
715.177,0.1440
715.596,0.1426
716.015,0.1423
716.434,0.1416
716.853,0.1396
717.272,0.1380
717.692,0.1385
718.111,0.1405
718.530,0.1421
718.949,0.1433
719.368,0.1431
719.787,0.1430
720.206,0.1427
720.625,0.1425
721.044,0.1423
721.464,0.1426
721.883,0.1415
722.302,0.1400
722.721,0.1392
723.141,0.1390
723.560,0.1401
723.979,0.1417
724.398,0.1437
724.818,0.1458
725.237,0.1472
725.656,0.1487
726.076,0.1507
726.495,0.1504
726.914,0.1496
727.334,0.1485
727.753,0.1486
728.172,0.1487
728.592,0.1483
729.011,0.1493
729.431,0.1510
729.850,0.1527
730.270,0.1548
730.689,0.1568
731.108,0.1592
731.528,0.1609
731.947,0.1598
732.367,0.1581
732.786,0.1561
733.206,0.1551
733.625,0.1553
734.045,0.1562
734.465,0.1560
734.884,0.1559
735.304,0.1550
735.723,0.1532
736.143,0.1522
736.563,0.1515
736.982,0.1510
737.402,0.1490
737.822,0.1459
738.241,0.1425
738.661,0.1420
739.081,0.1426
739.500,0.1432
739.920,0.1426
740.340,0.1418
740.759,0.1393
741.179,0.1369
741.599,0.1354
742.019,0.1336
742.438,0.1326
742.858,0.1333
743.278,0.1323
743.698,0.1311
744.118,0.1307
744.538,0.1295
744.957,0.1285
745.377,0.1268
745.797,0.1253
746.217,0.1266
746.637,0.1271
747.057,0.1275
747.477,0.1274
747.897,0.1271
748.317,0.1268
748.737,0.1267
749.156,0.1271
749.576,0.1297
749.996,0.1334
750.416,0.1353
750.836,0.1360
751.256,0.1358
751.677,0.1340
752.096,0.1330
752.517,0.1329
752.937,0.1338
753.357,0.1358
753.777,0.1379
754.197,0.1399
754.617,0.1406
755.037,0.1398
755.457,0.1406
755.877,0.1426
756.297,0.1449
756.718,0.1468
757.138,0.1507
757.558,0.1535
757.978,0.1539
758.398,0.1535
758.819,0.1522
759.239,0.1502
759.659,0.1497
760.079,0.1520
760.499,0.1529
760.920,0.1526
761.340,0.1510
761.760,0.1479
762.180,0.1451
762.601,0.1433
763.021,0.1432
763.441,0.1437
763.862,0.1444
764.282,0.1448
764.702,0.1460
765.123,0.1462
765.543,0.1443
765.964,0.1415
766.384,0.1377
766.804,0.1335
767.225,0.1309
767.645,0.1308
768.066,0.1331
768.486,0.1370
768.906,0.1400
769.327,0.1401
769.747,0.1387
770.168,0.1361
770.588,0.1344
771.009,0.1323
771.429,0.1296
771.850,0.1265
772.270,0.1229
772.691,0.1200
773.111,0.1194
773.532,0.1185
773.953,0.1152
774.373,0.1121
774.794,0.1111
775.214,0.1086
775.635,0.1081
776.055,0.1082
776.476,0.1077
776.897,0.1078
777.317,0.1078
777.738,0.1074
778.159,0.1069
778.579,0.1064
779.000,0.1073
779.421,0.1079
779.841,0.1080
780.262,0.1083
780.683,0.1092
781.103,0.1102
781.524,0.1106
781.945,0.1098
782.366,0.1090
782.786,0.1064
783.207,0.1053
783.628,0.1044
784.049,0.1022
784.470,0.0997
784.890,0.0974
785.311,0.0960
785.732,0.0951
786.153,0.0935
786.574,0.0920
786.994,0.0916
787.415,0.0916
787.836,0.0926
788.257,0.0941
788.678,0.0955
789.099,0.0961
789.520,0.0953
789.941,0.0938
790.362,0.0929
790.783,0.0924
791.203,0.0915
791.624,0.0906
792.045,0.0892
792.466,0.0883
792.887,0.0882
793.308,0.0886
793.729,0.0907
794.150,0.0928
794.571,0.0952
794.992,0.0944
795.413,0.0914
795.834,0.0873
796.255,0.0837
796.676,0.0813
797.097,0.0808
797.518,0.0812
797.940,0.0811
798.361,0.0817
798.782,0.0814
799.203,0.0811
799.624,0.0810
800.045,0.0810
800.466,0.0809
800.887,0.0805
801.308,0.0800
801.729,0.0793
802.151,0.0783
802.572,0.0774
802.993,0.0764
803.414,0.0750
803.835,0.0744
804.257,0.0739
804.678,0.0730
805.099,0.0720
805.520,0.0715
805.941,0.0720
806.363,0.0728
806.784,0.0726
807.205,0.0716
807.626,0.0695
808.048,0.0682
808.469,0.0680
808.890,0.0675
809.311,0.0674
809.733,0.0672
810.154,0.0662
810.575,0.0662
810.997,0.0657
811.418,0.0653
811.839,0.0652
812.261,0.0634
812.682,0.0623
813.103,0.0626
813.525,0.0642
813.946,0.0647
814.368,0.0641
814.789,0.0626
815.210,0.0615
815.632,0.0615
816.053,0.0610
816.474,0.0608
816.896,0.0607
817.317,0.0603
817.739,0.0606
818.160,0.0589
818.582,0.0580
819.003,0.0577
819.425,0.0578
819.846,0.0576
820.268,0.0582
820.689,0.0595
821.111,0.0592
821.532,0.0572
821.953,0.0565
822.375,0.0559
822.797,0.0560
823.218,0.0564
823.640,0.0560
824.061,0.0555
824.483,0.0549
824.904,0.0549
825.326,0.0561
825.747,0.0558
826.169,0.0557
826.591,0.0554
827.012,0.0550
827.434,0.0557
827.855,0.0553
828.277,0.0543
828.699,0.0536
829.120,0.0536
829.542,0.0538
829.963,0.0532
830.385,0.0527
830.807,0.0516
831.228,0.0510
831.650,0.0510
832.072,0.0513
832.493,0.0509
832.915,0.0514
833.337,0.0519
833.758,0.0520
834.180,0.0515
834.602,0.0524
835.023,0.0527
835.445,0.0520
835.867,0.0515
