Data Generated by    ,Optosky
Save time:,2022/4/5 16:39:19
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0133
207.113,0.0133
207.498,0.0133
207.884,0.0133
208.269,0.0133
208.655,0.0133
209.040,0.0133
209.426,0.0133
209.812,0.0133
210.197,0.0133
210.583,0.0138
210.969,0.0134
211.355,0.0135
211.741,0.0136
212.127,0.0134
212.513,0.0136
212.899,0.0137
213.285,0.0131
213.671,0.0139
214.057,0.0146
214.443,0.0143
214.829,0.0140
215.215,0.0139
215.602,0.0135
215.988,0.0134
216.374,0.0132
216.761,0.0143
217.147,0.0132
217.534,0.0129
217.920,0.0126
218.307,0.0126
218.694,0.0128
219.080,0.0133
219.467,0.0135
219.854,0.0146
220.240,0.0148
220.627,0.0143
221.014,0.0141
221.401,0.0156
221.788,0.0150
222.175,0.0150
222.562,0.0157
222.949,0.0154
223.336,0.0160
223.723,0.0162
224.110,0.0163
224.497,0.0163
224.885,0.0168
225.272,0.0164
225.659,0.0169
226.047,0.0162
226.434,0.0172
226.822,0.0178
227.209,0.0193
227.597,0.0194
227.984,0.0202
228.372,0.0209
228.759,0.0218
229.147,0.0216
229.535,0.0219
229.923,0.0227
230.310,0.0228
230.698,0.0230
231.086,0.0242
231.474,0.0247
231.862,0.0252
232.250,0.0248
232.638,0.0260
233.026,0.0276
233.414,0.0278
233.802,0.0283
234.191,0.0293
234.579,0.0306
234.967,0.0309
235.355,0.0304
235.744,0.0309
236.132,0.0323
236.521,0.0321
236.909,0.0322
237.298,0.0321
237.686,0.0334
238.075,0.0331
238.463,0.0338
238.852,0.0344
239.241,0.0347
239.629,0.0345
240.018,0.0350
240.407,0.0360
240.796,0.0364
241.185,0.0371
241.574,0.0376
241.963,0.0376
242.352,0.0372
242.741,0.0368
243.130,0.0375
243.519,0.0378
243.908,0.0383
244.297,0.0375
244.687,0.0374
245.076,0.0372
245.465,0.0370
245.855,0.0371
246.244,0.0373
246.634,0.0384
247.023,0.0389
247.413,0.0379
247.802,0.0385
248.192,0.0382
248.581,0.0387
248.971,0.0393
249.361,0.0390
249.751,0.0400
250.140,0.0404
250.530,0.0406
250.920,0.0401
251.310,0.0400
251.700,0.0411
252.090,0.0402
252.480,0.0404
252.870,0.0408
253.260,0.0408
253.650,0.0393
254.040,0.0392
254.431,0.0405
254.821,0.0404
255.211,0.0396
255.601,0.0391
255.992,0.0398
256.382,0.0399
256.773,0.0405
257.163,0.0400
257.554,0.0396
257.944,0.0402
258.335,0.0387
258.725,0.0395
259.116,0.0386
259.507,0.0390
259.898,0.0389
260.288,0.0381
260.679,0.0377
261.070,0.0377
261.461,0.0374
261.852,0.0382
262.243,0.0383
262.634,0.0381
263.025,0.0376
263.416,0.0371
263.807,0.0369
264.198,0.0361
264.589,0.0361
264.981,0.0363
265.372,0.0360
265.763,0.0355
266.155,0.0347
266.546,0.0342
266.937,0.0347
267.329,0.0345
267.720,0.0348
268.112,0.0350
268.504,0.0350
268.895,0.0342
269.287,0.0341
269.678,0.0336
270.070,0.0341
270.462,0.0344
270.854,0.0346
271.246,0.0351
271.637,0.0353
272.029,0.0354
272.421,0.0363
272.813,0.0350
273.205,0.0358
273.597,0.0354
273.989,0.0371
274.382,0.0369
274.774,0.0373
275.166,0.0373
275.558,0.0367
275.950,0.0368
276.343,0.0377
276.735,0.0368
277.127,0.0364
277.520,0.0370
277.912,0.0372
278.305,0.0368
278.697,0.0371
279.090,0.0371
279.483,0.0369
279.875,0.0376
280.268,0.0375
280.661,0.0379
281.053,0.0377
281.446,0.0374
281.839,0.0374
282.232,0.0365
282.625,0.0367
283.018,0.0368
283.411,0.0371
283.804,0.0378
284.197,0.0376
284.590,0.0378
284.983,0.0378
285.376,0.0387
285.769,0.0386
286.163,0.0374
286.556,0.0376
286.949,0.0379
287.342,0.0375
287.736,0.0375
288.129,0.0376
288.523,0.0377
288.916,0.0378
289.310,0.0372
289.703,0.0376
290.097,0.0380
290.490,0.0381
290.884,0.0376
291.278,0.0376
291.672,0.0371
292.065,0.0379
292.459,0.0382
292.853,0.0369
293.247,0.0372
293.641,0.0377
294.035,0.0373
294.429,0.0373
294.823,0.0373
295.217,0.0378
295.611,0.0378
296.005,0.0381
296.399,0.0377
296.793,0.0382
297.188,0.0376
297.582,0.0372
297.976,0.0379
298.371,0.0379
298.765,0.0389
299.159,0.0389
299.554,0.0388
299.948,0.0387
300.343,0.0396
300.737,0.0404
301.132,0.0406
301.527,0.0410
301.921,0.0413
302.316,0.0413
302.711,0.0409
303.105,0.0417
303.500,0.0431
303.895,0.0426
304.290,0.0431
304.685,0.0436
305.080,0.0439
305.475,0.0437
305.870,0.0434
306.265,0.0433
306.660,0.0429
307.055,0.0433
307.450,0.0437
307.845,0.0442
308.241,0.0442
308.636,0.0438
309.031,0.0441
309.427,0.0443
309.822,0.0439
310.217,0.0438
310.613,0.0446
311.008,0.0444
311.404,0.0448
311.799,0.0443
312.195,0.0442
312.591,0.0442
312.986,0.0444
313.382,0.0440
313.778,0.0445
314.173,0.0442
314.569,0.0451
314.965,0.0453
315.361,0.0459
315.757,0.0449
316.153,0.0443
316.549,0.0432
316.945,0.0428
317.341,0.0433
317.737,0.0437
318.133,0.0425
318.529,0.0419
318.925,0.0416
319.321,0.0414
319.718,0.0417
320.114,0.0420
320.510,0.0423
320.906,0.0415
321.303,0.0411
321.699,0.0400
322.096,0.0396
322.492,0.0398
322.889,0.0392
323.285,0.0392
323.682,0.0394
324.078,0.0388
324.475,0.0382
324.872,0.0382
325.268,0.0383
325.665,0.0384
326.062,0.0380
326.459,0.0382
326.856,0.0366
327.253,0.0364
327.649,0.0366
328.046,0.0366
328.443,0.0363
328.840,0.0363
329.237,0.0363
329.635,0.0362
330.032,0.0359
330.429,0.0360
330.826,0.0358
331.223,0.0359
331.621,0.0351
332.018,0.0357
332.415,0.0354
332.812,0.0364
333.210,0.0361
333.607,0.0359
334.005,0.0366
334.402,0.0365
334.800,0.0365
335.197,0.0361
335.595,0.0366
335.993,0.0367
336.390,0.0367
336.788,0.0366
337.186,0.0371
337.583,0.0372
337.981,0.0383
338.379,0.0383
338.777,0.0388
339.175,0.0397
339.573,0.0391
339.971,0.0391
340.369,0.0396
340.767,0.0396
341.165,0.0403
341.563,0.0393
341.961,0.0395
342.359,0.0392
342.757,0.0390
343.156,0.0400
343.554,0.0404
343.952,0.0403
344.350,0.0398
344.749,0.0403
345.147,0.0410
345.546,0.0410
345.944,0.0411
346.343,0.0419
346.741,0.0418
347.140,0.0419
347.538,0.0412
347.937,0.0409
348.336,0.0414
348.734,0.0411
349.133,0.0406
349.532,0.0409
349.931,0.0411
350.329,0.0411
350.728,0.0411
351.127,0.0409
351.526,0.0409
351.925,0.0407
352.324,0.0406
352.723,0.0405
353.122,0.0398
353.521,0.0395
353.920,0.0397
354.319,0.0393
354.719,0.0404
355.118,0.0404
355.517,0.0400
355.916,0.0395
356.316,0.0392
356.715,0.0390
357.114,0.0386
357.514,0.0382
357.913,0.0385
358.313,0.0387
358.712,0.0385
359.112,0.0381
359.511,0.0373
359.911,0.0361
360.310,0.0360
360.710,0.0361
361.110,0.0355
361.510,0.0355
361.909,0.0349
362.309,0.0347
362.709,0.0349
363.109,0.0348
363.509,0.0344
363.909,0.0335
364.309,0.0333
364.708,0.0335
365.108,0.0332
365.509,0.0341
365.909,0.0330
366.309,0.0326
366.709,0.0325
367.109,0.0323
367.509,0.0323
367.909,0.0324
368.310,0.0321
368.710,0.0321
369.110,0.0318
369.511,0.0321
369.911,0.0317
370.312,0.0311
370.712,0.0309
371.113,0.0303
371.513,0.0308
371.914,0.0310
372.314,0.0312
372.715,0.0315
373.115,0.0320
373.516,0.0312
373.917,0.0307
374.318,0.0310
374.718,0.0309
375.119,0.0312
375.520,0.0317
375.921,0.0316
376.322,0.0327
376.723,0.0327
377.124,0.0328
377.525,0.0326
377.926,0.0331
378.327,0.0340
378.728,0.0345
379.129,0.0348
379.530,0.0348
379.931,0.0350
380.332,0.0353
380.734,0.0356
381.135,0.0359
381.536,0.0353
381.938,0.0355
382.339,0.0366
382.740,0.0364
383.142,0.0368
383.543,0.0369
383.945,0.0368
384.346,0.0373
384.748,0.0379
385.149,0.0385
385.551,0.0385
385.953,0.0388
386.354,0.0401
386.756,0.0405
387.158,0.0413
387.560,0.0415
387.961,0.0416
388.363,0.0415
388.765,0.0413
389.167,0.0407
389.569,0.0407
389.971,0.0413
390.373,0.0419
390.775,0.0419
391.177,0.0425
391.579,0.0435
391.981,0.0448
392.383,0.0453
392.785,0.0460
393.187,0.0451
393.590,0.0451
393.992,0.0456
394.394,0.0456
394.796,0.0453
395.199,0.0447
395.601,0.0441
396.004,0.0437
396.406,0.0446
396.808,0.0456
397.211,0.0468
397.613,0.0487
398.016,0.0492
398.419,0.0495
398.821,0.0494
399.224,0.0500
399.627,0.0497
400.029,0.0485
400.432,0.0479
400.835,0.0479
401.238,0.0477
401.640,0.0479
402.043,0.0480
402.446,0.0477
402.849,0.0473
403.252,0.0474
403.655,0.0480
404.058,0.0478
404.461,0.0487
404.864,0.0487
405.267,0.0487
405.670,0.0484
406.073,0.0475
406.477,0.0470
406.880,0.0465
407.283,0.0451
407.686,0.0451
408.090,0.0461
408.493,0.0461
408.896,0.0463
409.300,0.0461
409.703,0.0457
410.106,0.0456
410.510,0.0444
410.913,0.0443
411.317,0.0453
411.720,0.0455
412.124,0.0458
412.528,0.0468
412.931,0.0466
413.335,0.0448
413.739,0.0433
414.142,0.0419
414.546,0.0405
414.950,0.0405
415.354,0.0400
415.758,0.0397
416.162,0.0398
416.565,0.0388
416.969,0.0394
417.373,0.0393
417.777,0.0391
418.181,0.0400
418.585,0.0403
418.990,0.0402
419.394,0.0412
419.798,0.0418
420.202,0.0424
420.606,0.0442
421.010,0.0461
421.415,0.0470
421.819,0.0478
422.223,0.0470
422.628,0.0478
423.032,0.0485
423.436,0.0484
423.841,0.0478
424.245,0.0476
424.650,0.0462
425.054,0.0449
425.459,0.0435
425.863,0.0427
426.268,0.0421
426.673,0.0424
427.077,0.0425
427.482,0.0430
427.887,0.0431
428.291,0.0430
428.696,0.0428
429.101,0.0427
429.506,0.0432
429.911,0.0434
430.315,0.0435
430.720,0.0433
431.125,0.0419
431.530,0.0406
431.935,0.0396
432.340,0.0395
432.745,0.0393
433.150,0.0403
433.556,0.0409
433.961,0.0419
434.366,0.0408
434.771,0.0407
435.176,0.0405
435.581,0.0402
435.987,0.0403
436.392,0.0413
436.797,0.0417
437.203,0.0423
437.608,0.0420
438.014,0.0420
438.419,0.0425
438.824,0.0417
439.230,0.0414
439.635,0.0416
440.041,0.0408
440.447,0.0418
440.852,0.0448
441.258,0.0475
441.663,0.0476
442.069,0.0476
442.475,0.0474
442.881,0.0467
443.286,0.0472
443.692,0.0482
444.098,0.0484
444.504,0.0482
444.910,0.0485
445.316,0.0482
445.722,0.0490
446.128,0.0494
446.534,0.0489
446.940,0.0488
447.346,0.0487
447.752,0.0483
448.158,0.0485
448.564,0.0485
448.970,0.0488
449.376,0.0499
449.783,0.0504
450.189,0.0503
450.595,0.0499
451.001,0.0493
451.408,0.0490
451.814,0.0490
452.220,0.0487
452.627,0.0485
453.033,0.0487
453.440,0.0483
453.846,0.0483
454.253,0.0489
454.659,0.0489
455.066,0.0490
455.472,0.0488
455.879,0.0497
456.285,0.0510
456.692,0.0515
457.099,0.0525
457.506,0.0537
457.912,0.0543
458.319,0.0559
458.726,0.0564
459.133,0.0566
459.540,0.0563
459.946,0.0563
460.353,0.0559
460.760,0.0561
461.167,0.0553
461.574,0.0547
461.981,0.0543
462.388,0.0544
462.795,0.0561
463.202,0.0580
463.610,0.0599
464.017,0.0622
464.424,0.0638
464.831,0.0643
465.238,0.0640
465.646,0.0631
466.053,0.0617
466.460,0.0607
466.867,0.0596
467.275,0.0584
467.682,0.0581
468.090,0.0576
468.497,0.0572
468.905,0.0560
469.312,0.0553
469.720,0.0549
470.127,0.0535
470.535,0.0533
470.942,0.0528
471.350,0.0530
471.757,0.0535
472.165,0.0541
472.573,0.0560
472.981,0.0573
473.388,0.0565
473.796,0.0565
474.204,0.0569
474.612,0.0572
475.020,0.0571
475.427,0.0577
475.835,0.0573
476.243,0.0572
476.651,0.0577
477.059,0.0574
477.467,0.0579
477.875,0.0581
478.283,0.0590
478.691,0.0600
479.099,0.0610
479.508,0.0623
479.916,0.0624
480.324,0.0633
480.732,0.0641
481.140,0.0644
481.549,0.0645
481.957,0.0641
482.365,0.0634
482.774,0.0640
483.182,0.0654
483.590,0.0675
483.999,0.0706
484.407,0.0757
484.816,0.0859
485.224,0.1026
485.633,0.1150
486.041,0.1174
486.450,0.1119
486.858,0.0973
487.267,0.0832
487.676,0.0749
488.084,0.0717
488.493,0.0697
488.902,0.0687
489.310,0.0689
489.719,0.0696
490.128,0.0696
490.537,0.0688
490.946,0.0675
491.354,0.0670
491.763,0.0667
492.172,0.0658
492.581,0.0658
492.990,0.0656
493.399,0.0658
493.808,0.0647
494.217,0.0634
494.626,0.0624
495.035,0.0618
495.444,0.0618
495.853,0.0628
496.263,0.0636
496.672,0.0641
497.081,0.0634
497.490,0.0626
497.900,0.0625
498.309,0.0633
498.718,0.0642
499.127,0.0651
499.537,0.0647
499.946,0.0648
500.356,0.0643
500.765,0.0645
501.174,0.0648
501.584,0.0653
501.993,0.0667
502.403,0.0668
502.812,0.0664
503.222,0.0662
503.632,0.0656
504.041,0.0644
504.451,0.0637
504.861,0.0641
505.270,0.0648
505.680,0.0648
506.090,0.0649
506.499,0.0635
506.909,0.0624
507.319,0.0619
507.729,0.0618
508.139,0.0611
508.549,0.0614
508.959,0.0615
509.369,0.0605
509.779,0.0607
510.188,0.0597
510.598,0.0602
511.008,0.0605
511.419,0.0608
511.829,0.0607
512.239,0.0612
512.649,0.0609
513.059,0.0598
513.469,0.0606
513.879,0.0602
514.290,0.0601
514.700,0.0604
515.110,0.0589
515.520,0.0597
515.931,0.0591
516.341,0.0587
516.751,0.0587
517.162,0.0586
517.572,0.0584
517.983,0.0580
518.393,0.0583
518.804,0.0599
519.214,0.0606
519.625,0.0601
520.035,0.0606
520.446,0.0605
520.856,0.0594
521.267,0.0586
521.677,0.0589
522.088,0.0589
522.499,0.0587
522.910,0.0590
523.320,0.0598
523.731,0.0603
524.142,0.0608
524.553,0.0613
524.963,0.0610
525.374,0.0613
525.785,0.0620
526.196,0.0628
526.607,0.0634
527.018,0.0634
527.429,0.0642
527.840,0.0645
528.251,0.0650
528.662,0.0656
529.073,0.0657
529.484,0.0659
529.895,0.0652
530.306,0.0655
530.717,0.0667
531.129,0.0663
531.540,0.0659
531.951,0.0660
532.362,0.0672
532.773,0.0691
533.185,0.0708
533.596,0.0718
534.007,0.0722
534.419,0.0719
534.830,0.0724
535.241,0.0724
535.653,0.0716
536.064,0.0706
536.476,0.0696
536.887,0.0694
537.299,0.0700
537.710,0.0715
538.122,0.0728
538.533,0.0740
538.945,0.0740
539.357,0.0744
539.768,0.0740
540.180,0.0738
540.591,0.0735
541.003,0.0740
541.415,0.0748
541.827,0.0750
542.238,0.0748
542.650,0.0748
543.062,0.0740
543.474,0.0739
543.886,0.0738
544.298,0.0740
544.709,0.0734
545.121,0.0719
545.533,0.0705
545.945,0.0702
546.357,0.0702
546.769,0.0704
547.181,0.0712
547.593,0.0730
548.006,0.0739
548.418,0.0733
548.830,0.0730
549.242,0.0721
549.654,0.0710
550.066,0.0703
550.478,0.0698
550.891,0.0699
551.303,0.0708
551.715,0.0722
552.127,0.0724
552.540,0.0730
552.952,0.0723
553.365,0.0715
553.777,0.0711
554.189,0.0708
554.602,0.0703
555.014,0.0710
555.427,0.0711
555.839,0.0712
556.252,0.0712
556.664,0.0703
557.077,0.0701
557.489,0.0696
557.902,0.0683
558.314,0.0665
558.727,0.0665
559.140,0.0662
559.552,0.0658
559.965,0.0670
560.378,0.0683
560.791,0.0686
561.203,0.0685
561.616,0.0680
562.029,0.0674
562.442,0.0673
562.854,0.0663
563.267,0.0669
563.680,0.0676
564.093,0.0683
564.506,0.0689
564.919,0.0695
565.332,0.0706
565.745,0.0721
566.158,0.0736
566.571,0.0753
566.984,0.0779
567.397,0.0803
567.810,0.0828
568.223,0.0861
568.637,0.0906
569.050,0.0956
569.463,0.0997
569.876,0.1037
570.289,0.1063
570.703,0.1097
571.116,0.1133
571.529,0.1147
571.942,0.1156
572.356,0.1172
572.769,0.1196
573.182,0.1238
573.596,0.1280
574.009,0.1310
574.423,0.1323
574.836,0.1310
575.249,0.1297
575.663,0.1299
576.076,0.1308
576.490,0.1360
576.904,0.1439
577.317,0.1502
577.731,0.1515
578.144,0.1481
578.558,0.1432
578.972,0.1409
579.385,0.1413
579.799,0.1442
580.213,0.1493
580.626,0.1592
581.040,0.1696
581.454,0.1760
581.868,0.1756
582.281,0.1643
582.695,0.1482
583.109,0.1379
583.523,0.1348
583.937,0.1382
584.351,0.1452
584.765,0.1508
585.179,0.1499
585.593,0.1451
586.007,0.1399
586.421,0.1368
586.835,0.1361
587.249,0.1381
587.663,0.1399
588.077,0.1367
588.491,0.1302
588.905,0.1252
589.319,0.1200
589.733,0.1161
590.147,0.1132
590.562,0.1102
590.976,0.1085
591.390,0.1095
591.804,0.1149
592.219,0.1213
592.633,0.1267
