Data Generated by    ,Optosky
Save time:,2022/4/5 16:39:27
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0134
207.113,0.0134
207.498,0.0134
207.884,0.0134
208.269,0.0134
208.655,0.0134
209.040,0.0134
209.426,0.0134
209.812,0.0134
210.197,0.0135
210.583,0.0138
210.969,0.0142
211.355,0.0148
211.741,0.0145
212.127,0.0140
212.513,0.0136
212.899,0.0145
213.285,0.0135
213.671,0.0137
214.057,0.0138
214.443,0.0140
214.829,0.0144
215.215,0.0139
215.602,0.0141
215.988,0.0137
216.374,0.0143
216.761,0.0152
217.147,0.0144
217.534,0.0135
217.920,0.0129
218.307,0.0125
218.694,0.0132
219.080,0.0133
219.467,0.0136
219.854,0.0150
220.240,0.0148
220.627,0.0150
221.014,0.0148
221.401,0.0155
221.788,0.0158
222.175,0.0155
222.562,0.0160
222.949,0.0165
223.336,0.0168
223.723,0.0165
224.110,0.0168
224.497,0.0172
224.885,0.0176
225.272,0.0178
225.659,0.0174
226.047,0.0175
226.434,0.0182
226.822,0.0190
227.209,0.0194
227.597,0.0200
227.984,0.0211
228.372,0.0219
228.759,0.0224
229.147,0.0228
229.535,0.0226
229.923,0.0230
230.310,0.0235
230.698,0.0241
231.086,0.0249
231.474,0.0253
231.862,0.0262
232.250,0.0261
232.638,0.0267
233.026,0.0280
233.414,0.0279
233.802,0.0287
234.191,0.0299
234.579,0.0303
234.967,0.0305
235.355,0.0312
235.744,0.0317
236.132,0.0329
236.521,0.0327
236.909,0.0328
237.298,0.0331
237.686,0.0343
238.075,0.0343
238.463,0.0344
238.852,0.0358
239.241,0.0357
239.629,0.0349
240.018,0.0347
240.407,0.0358
240.796,0.0362
241.185,0.0376
241.574,0.0381
241.963,0.0385
242.352,0.0386
242.741,0.0378
243.130,0.0376
243.519,0.0380
243.908,0.0384
244.297,0.0374
244.687,0.0374
245.076,0.0375
245.465,0.0374
245.855,0.0379
246.244,0.0381
246.634,0.0395
247.023,0.0392
247.413,0.0385
247.802,0.0390
248.192,0.0393
248.581,0.0391
248.971,0.0394
249.361,0.0395
249.751,0.0400
250.140,0.0409
250.530,0.0410
250.920,0.0405
251.310,0.0405
251.700,0.0415
252.090,0.0408
252.480,0.0409
252.870,0.0415
253.260,0.0413
253.650,0.0401
254.040,0.0404
254.431,0.0411
254.821,0.0410
255.211,0.0408
255.601,0.0406
255.992,0.0405
256.382,0.0407
256.773,0.0413
257.163,0.0409
257.554,0.0401
257.944,0.0408
258.335,0.0394
258.725,0.0398
259.116,0.0394
259.507,0.0395
259.898,0.0397
260.288,0.0396
260.679,0.0392
261.070,0.0390
261.461,0.0388
261.852,0.0388
262.243,0.0387
262.634,0.0382
263.025,0.0379
263.416,0.0378
263.807,0.0367
264.198,0.0364
264.589,0.0364
264.981,0.0362
265.372,0.0359
265.763,0.0355
266.155,0.0350
266.546,0.0348
266.937,0.0351
267.329,0.0348
267.720,0.0348
268.112,0.0354
268.504,0.0353
268.895,0.0343
269.287,0.0341
269.678,0.0342
270.070,0.0340
270.462,0.0351
270.854,0.0354
271.246,0.0363
271.637,0.0361
272.029,0.0362
272.421,0.0366
272.813,0.0358
273.205,0.0359
273.597,0.0356
273.989,0.0366
274.382,0.0372
274.774,0.0378
275.166,0.0375
275.558,0.0373
275.950,0.0375
276.343,0.0375
276.735,0.0371
277.127,0.0371
277.520,0.0379
277.912,0.0374
278.305,0.0375
278.697,0.0380
279.090,0.0377
279.483,0.0370
279.875,0.0372
280.268,0.0378
280.661,0.0382
281.053,0.0382
281.446,0.0380
281.839,0.0380
282.232,0.0369
282.625,0.0374
283.018,0.0373
283.411,0.0379
283.804,0.0386
284.197,0.0384
284.590,0.0389
284.983,0.0386
285.376,0.0397
285.769,0.0394
286.163,0.0392
286.556,0.0388
286.949,0.0391
287.342,0.0385
287.736,0.0387
288.129,0.0389
288.523,0.0386
288.916,0.0379
289.310,0.0379
289.703,0.0384
290.097,0.0386
290.490,0.0385
290.884,0.0390
291.278,0.0384
291.672,0.0383
292.065,0.0388
292.459,0.0385
292.853,0.0379
293.247,0.0380
293.641,0.0383
294.035,0.0377
294.429,0.0379
294.823,0.0376
295.217,0.0377
295.611,0.0379
296.005,0.0378
296.399,0.0383
296.793,0.0390
297.188,0.0387
297.582,0.0379
297.976,0.0382
298.371,0.0383
298.765,0.0397
299.159,0.0396
299.554,0.0392
299.948,0.0392
300.343,0.0406
300.737,0.0413
301.132,0.0411
301.527,0.0414
301.921,0.0420
302.316,0.0421
302.711,0.0422
303.105,0.0430
303.500,0.0438
303.895,0.0428
304.290,0.0436
304.685,0.0441
305.080,0.0445
305.475,0.0443
305.870,0.0437
306.265,0.0439
306.660,0.0442
307.055,0.0447
307.450,0.0446
307.845,0.0444
308.241,0.0444
308.636,0.0441
309.031,0.0448
309.427,0.0450
309.822,0.0440
310.217,0.0439
310.613,0.0444
311.008,0.0449
311.404,0.0447
311.799,0.0443
312.195,0.0443
312.591,0.0448
312.986,0.0448
313.382,0.0442
313.778,0.0444
314.173,0.0443
314.569,0.0448
314.965,0.0453
315.361,0.0452
315.757,0.0448
316.153,0.0441
316.549,0.0428
316.945,0.0432
317.341,0.0436
317.737,0.0436
318.133,0.0421
318.529,0.0415
318.925,0.0412
319.321,0.0416
319.718,0.0417
320.114,0.0417
320.510,0.0423
