Data Generated by    ,Optosky
Save time:,2022/4/5 16:46:27
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0148
207.113,0.0148
207.498,0.0148
207.884,0.0148
208.269,0.0148
208.655,0.0148
209.040,0.0148
209.426,0.0148
209.812,0.0148
210.197,0.0147
210.583,0.0147
210.969,0.0139
211.355,0.0144
211.741,0.0149
212.127,0.0151
212.513,0.0146
212.899,0.0152
213.285,0.0138
213.671,0.0141
214.057,0.0152
214.443,0.0149
214.829,0.0157
215.215,0.0153
215.602,0.0151
215.988,0.0150
216.374,0.0153
216.761,0.0161
217.147,0.0153
217.534,0.0145
217.920,0.0140
218.307,0.0136
218.694,0.0135
219.080,0.0137
219.467,0.0137
219.854,0.0156
220.240,0.0157
220.627,0.0156
221.014,0.0158
221.401,0.0169
221.788,0.0173
222.175,0.0170
222.562,0.0169
222.949,0.0169
223.336,0.0168
223.723,0.0169
224.110,0.0175
224.497,0.0172
224.885,0.0174
225.272,0.0179
225.659,0.0178
226.047,0.0173
226.434,0.0181
226.822,0.0193
227.209,0.0207
227.597,0.0207
227.984,0.0217
228.372,0.0226
228.759,0.0228
229.147,0.0233
229.535,0.0237
229.923,0.0239
230.310,0.0238
230.698,0.0245
231.086,0.0252
231.474,0.0258
231.862,0.0269
232.250,0.0264
232.638,0.0271
233.026,0.0284
233.414,0.0286
233.802,0.0291
234.191,0.0304
234.579,0.0305
234.967,0.0315
235.355,0.0316
235.744,0.0321
236.132,0.0334
236.521,0.0332
236.909,0.0334
237.298,0.0336
237.686,0.0343
238.075,0.0347
238.463,0.0347
238.852,0.0361
239.241,0.0369
239.629,0.0361
240.018,0.0369
240.407,0.0375
240.796,0.0378
241.185,0.0386
241.574,0.0391
241.963,0.0391
242.352,0.0392
242.741,0.0380
243.130,0.0388
243.519,0.0386
243.908,0.0391
244.297,0.0381
244.687,0.0384
245.076,0.0390
245.465,0.0381
245.855,0.0381
246.244,0.0383
246.634,0.0399
247.023,0.0405
247.413,0.0395
247.802,0.0399
248.192,0.0395
248.581,0.0397
248.971,0.0399
249.361,0.0400
249.751,0.0411
250.140,0.0413
250.530,0.0415
250.920,0.0412
251.310,0.0413
251.700,0.0420
252.090,0.0416
252.480,0.0412
252.870,0.0423
253.260,0.0422
253.650,0.0407
254.040,0.0413
254.431,0.0421
254.821,0.0422
255.211,0.0420
255.601,0.0410
255.992,0.0416
256.382,0.0415
256.773,0.0422
257.163,0.0410
257.554,0.0409
257.944,0.0414
258.335,0.0401
258.725,0.0405
259.116,0.0395
259.507,0.0400
259.898,0.0403
260.288,0.0397
260.679,0.0397
261.070,0.0396
261.461,0.0390
261.852,0.0387
262.243,0.0389
262.634,0.0390
263.025,0.0387
263.416,0.0387
263.807,0.0380
264.198,0.0374
264.589,0.0374
264.981,0.0372
265.372,0.0369
265.763,0.0363
266.155,0.0359
266.546,0.0358
266.937,0.0356
267.329,0.0352
267.720,0.0352
268.112,0.0363
268.504,0.0360
268.895,0.0354
269.287,0.0349
269.678,0.0346
270.070,0.0348
270.462,0.0354
270.854,0.0361
271.246,0.0366
271.637,0.0367
272.029,0.0368
272.421,0.0375
272.813,0.0370
273.205,0.0370
273.597,0.0372
273.989,0.0380
274.382,0.0382
274.774,0.0386
275.166,0.0388
275.558,0.0376
275.950,0.0377
276.343,0.0380
276.735,0.0376
277.127,0.0367
277.520,0.0368
277.912,0.0375
278.305,0.0377
278.697,0.0391
279.090,0.0386
279.483,0.0375
279.875,0.0384
280.268,0.0388
280.661,0.0387
281.053,0.0390
281.446,0.0386
281.839,0.0391
282.232,0.0378
282.625,0.0383
283.018,0.0377
283.411,0.0390
283.804,0.0393
284.197,0.0392
284.590,0.0396
284.983,0.0389
285.376,0.0398
285.769,0.0396
286.163,0.0391
286.556,0.0393
286.949,0.0395
287.342,0.0390
287.736,0.0388
288.129,0.0393
288.523,0.0390
288.916,0.0383
289.310,0.0380
289.703,0.0385
290.097,0.0386
290.490,0.0389
290.884,0.0383
291.278,0.0381
291.672,0.0378
292.065,0.0388
292.459,0.0388
292.853,0.0380
293.247,0.0378
293.641,0.0387
294.035,0.0380
294.429,0.0384
294.823,0.0379
295.217,0.0385
295.611,0.0386
296.005,0.0386
296.399,0.0384
296.793,0.0390
297.188,0.0389
297.582,0.0382
297.976,0.0394
298.371,0.0395
298.765,0.0404
299.159,0.0403
299.554,0.0395
299.948,0.0401
300.343,0.0415
300.737,0.0417
301.132,0.0422
301.527,0.0424
301.921,0.0427
302.316,0.0429
302.711,0.0422
303.105,0.0430
303.500,0.0442
303.895,0.0434
304.290,0.0439
304.685,0.0444
305.080,0.0446
305.475,0.0447
305.870,0.0446
306.265,0.0448
306.660,0.0446
307.055,0.0452
307.450,0.0454
307.845,0.0452
308.241,0.0452
308.636,0.0451
309.031,0.0455
309.427,0.0458
309.822,0.0446
310.217,0.0443
