Data Generated by    ,Optosky
Save time:,2022/4/5 16:39:51
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0136
207.113,0.0136
207.498,0.0136
207.884,0.0136
208.269,0.0136
208.655,0.0136
209.040,0.0136
209.426,0.0136
209.812,0.0136
210.197,0.0139
210.583,0.0136
210.969,0.0128
211.355,0.0131
211.741,0.0132
212.127,0.0137
212.513,0.0129
212.899,0.0135
213.285,0.0131
213.671,0.0136
214.057,0.0140
214.443,0.0138
214.829,0.0144
215.215,0.0140
215.602,0.0139
215.988,0.0137
216.374,0.0137
216.761,0.0147
217.147,0.0139
217.534,0.0123
217.920,0.0126
218.307,0.0123
218.694,0.0122
219.080,0.0130
219.467,0.0134
219.854,0.0141
220.240,0.0144
220.627,0.0148
221.014,0.0149
221.401,0.0156
221.788,0.0159
222.175,0.0151
222.562,0.0162
222.949,0.0160
223.336,0.0165
223.723,0.0167
224.110,0.0171
224.497,0.0170
224.885,0.0165
225.272,0.0166
225.659,0.0172
226.047,0.0176
226.434,0.0174
226.822,0.0180
227.209,0.0190
227.597,0.0198
227.984,0.0211
228.372,0.0217
228.759,0.0223
229.147,0.0226
229.535,0.0228
229.923,0.0231
230.310,0.0231
230.698,0.0233
231.086,0.0246
231.474,0.0247
231.862,0.0259
232.250,0.0257
232.638,0.0263
233.026,0.0277
233.414,0.0278
233.802,0.0287
234.191,0.0297
234.579,0.0314
234.967,0.0314
235.355,0.0312
235.744,0.0308
236.132,0.0316
236.521,0.0321
236.909,0.0328
237.298,0.0324
237.686,0.0331
238.075,0.0332
238.463,0.0344
238.852,0.0350
239.241,0.0357
239.629,0.0345
240.018,0.0350
240.407,0.0362
240.796,0.0371
241.185,0.0376
241.574,0.0381
241.963,0.0380
242.352,0.0380
242.741,0.0372
243.130,0.0379
243.519,0.0379
243.908,0.0385
244.297,0.0373
244.687,0.0372
245.076,0.0378
245.465,0.0372
245.855,0.0373
246.244,0.0376
246.634,0.0381
247.023,0.0390
247.413,0.0384
247.802,0.0386
248.192,0.0391
248.581,0.0392
248.971,0.0399
249.361,0.0395
249.751,0.0404
250.140,0.0410
250.530,0.0409
250.920,0.0406
251.310,0.0405
251.700,0.0407
252.090,0.0408
252.480,0.0401
252.870,0.0405
253.260,0.0410
253.650,0.0398
254.040,0.0401
254.431,0.0411
254.821,0.0413
255.211,0.0410
255.601,0.0407
255.992,0.0405
256.382,0.0404
256.773,0.0411
257.163,0.0403
257.554,0.0397
257.944,0.0401
258.335,0.0390
258.725,0.0394
259.116,0.0387
259.507,0.0394
259.898,0.0393
260.288,0.0389
260.679,0.0389
261.070,0.0385
261.461,0.0381
261.852,0.0380
262.243,0.0382
262.634,0.0382
263.025,0.0385
263.416,0.0386
263.807,0.0372
264.198,0.0366
264.589,0.0363
264.981,0.0365
265.372,0.0357
265.763,0.0350
266.155,0.0349
266.546,0.0351
266.937,0.0351
267.329,0.0340
267.720,0.0340
268.112,0.0347
268.504,0.0345
268.895,0.0339
269.287,0.0333
269.678,0.0335
270.070,0.0338
270.462,0.0341
270.854,0.0348
271.246,0.0352
271.637,0.0355
272.029,0.0353
272.421,0.0362
272.813,0.0357
273.205,0.0356
273.597,0.0356
273.989,0.0369
274.382,0.0366
