Data Generated by    ,Optosky
Save time:,2022/4/5 16:40:46
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0136
207.113,0.0136
207.498,0.0136
207.884,0.0136
208.269,0.0136
208.655,0.0136
209.040,0.0136
209.426,0.0136
209.812,0.0136
210.197,0.0133
210.583,0.0136
210.969,0.0141
211.355,0.0149
211.741,0.0148
212.127,0.0143
212.513,0.0146
212.899,0.0147
213.285,0.0141
213.671,0.0148
214.057,0.0149
214.443,0.0139
214.829,0.0147
215.215,0.0141
215.602,0.0139
215.988,0.0135
216.374,0.0132
216.761,0.0143
217.147,0.0143
217.534,0.0136
217.920,0.0134
218.307,0.0128
218.694,0.0132
219.080,0.0144
219.467,0.0145
219.854,0.0159
220.240,0.0157
220.627,0.0148
221.014,0.0148
221.401,0.0153
221.788,0.0155
222.175,0.0157
222.562,0.0163
222.949,0.0159
223.336,0.0162
223.723,0.0163
224.110,0.0172
224.497,0.0170
224.885,0.0176
225.272,0.0175
225.659,0.0177
226.047,0.0181
226.434,0.0188
226.822,0.0193
227.209,0.0200
227.597,0.0197
227.984,0.0214
228.372,0.0209
228.759,0.0215
229.147,0.0222
229.535,0.0225
229.923,0.0231
230.310,0.0234
230.698,0.0233
231.086,0.0246
231.474,0.0262
231.862,0.0269
232.250,0.0260
232.638,0.0269
233.026,0.0282
233.414,0.0285
233.802,0.0290
234.191,0.0298
234.579,0.0310
234.967,0.0319
235.355,0.0319
235.744,0.0317
236.132,0.0331
236.521,0.0325
236.909,0.0330
237.298,0.0328
237.686,0.0337
238.075,0.0344
238.463,0.0344
238.852,0.0363
239.241,0.0360
239.629,0.0356
240.018,0.0361
240.407,0.0365
240.796,0.0375
241.185,0.0376
241.574,0.0382
241.963,0.0382
242.352,0.0386
242.741,0.0380
243.130,0.0384
243.519,0.0379
243.908,0.0388
244.297,0.0380
244.687,0.0380
245.076,0.0382
245.465,0.0378
245.855,0.0377
246.244,0.0382
246.634,0.0393
247.023,0.0399
247.413,0.0390
247.802,0.0388
248.192,0.0388
248.581,0.0391
248.971,0.0396
249.361,0.0396
249.751,0.0404
250.140,0.0407
250.530,0.0412
250.920,0.0406
251.310,0.0408
251.700,0.0418
252.090,0.0411
252.480,0.0410
252.870,0.0411
253.260,0.0412
253.650,0.0402
254.040,0.0398
254.431,0.0406
254.821,0.0406
255.211,0.0406
255.601,0.0406
255.992,0.0412
256.382,0.0408
256.773,0.0415
257.163,0.0415
257.554,0.0410
257.944,0.0412
258.335,0.0395
258.725,0.0397
259.116,0.0394
259.507,0.0393
259.898,0.0389
260.288,0.0389
260.679,0.0385
261.070,0.0386
261.461,0.0391
261.852,0.0384
262.243,0.0387
262.634,0.0382
263.025,0.0386
263.416,0.0384
263.807,0.0375
264.198,0.0371
264.589,0.0367
264.981,0.0369
265.372,0.0361
265.763,0.0356
266.155,0.0356
266.546,0.0350
266.937,0.0355
267.329,0.0347
267.720,0.0350
268.112,0.0358
268.504,0.0352
268.895,0.0343
269.287,0.0338
269.678,0.0339
270.070,0.0345
270.462,0.0352
270.854,0.0351
271.246,0.0360
271.637,0.0359
272.029,0.0359
272.421,0.0362
272.813,0.0357
273.205,0.0360
273.597,0.0359
273.989,0.0369
274.382,0.0371
274.774,0.0377
275.166,0.0376
275.558,0.0375
275.950,0.0365
276.343,0.0374
276.735,0.0376
277.127,0.0365
277.520,0.0374
277.912,0.0370
278.305,0.0375
278.697,0.0379
279.090,0.0381
279.483,0.0372
279.875,0.0377
280.268,0.0377
280.661,0.0379
281.053,0.0381
281.446,0.0378
281.839,0.0383
282.232,0.0376
282.625,0.0378
283.018,0.0375
283.411,0.0378
283.804,0.0384
284.197,0.0381
284.590,0.0382
284.983,0.0380
285.376,0.0386
285.769,0.0385
286.163,0.0380
286.556,0.0378
286.949,0.0381
287.342,0.0381
287.736,0.0384
288.129,0.0387
288.523,0.0381
288.916,0.0376
289.310,0.0379
289.703,0.0384
290.097,0.0380
290.490,0.0383
290.884,0.0379
291.278,0.0380
291.672,0.0374
292.065,0.0381
292.459,0.0382
292.853,0.0375
293.247,0.0372
293.641,0.0380
294.035,0.0375
294.429,0.0377
294.823,0.0376
295.217,0.0383
295.611,0.0388
296.005,0.0383
296.399,0.0386
296.793,0.0389
297.188,0.0389
297.582,0.0383
297.976,0.0383
298.371,0.0384
298.765,0.0391
299.159,0.0393
299.554,0.0390
299.948,0.0396
300.343,0.0403
300.737,0.0413
301.132,0.0414
301.527,0.0420
301.921,0.0423
302.316,0.0420
302.711,0.0421
303.105,0.0421
303.500,0.0438
303.895,0.0433
304.290,0.0432
304.685,0.0438
305.080,0.0443
305.475,0.0442
305.870,0.0437
306.265,0.0438
306.660,0.0439
307.055,0.0443
307.450,0.0445
307.845,0.0448
308.241,0.0446
308.636,0.0446
309.031,0.0453
309.427,0.0452
309.822,0.0442
310.217,0.0449
310.613,0.0449
311.008,0.0450
311.404,0.0448
311.799,0.0441
312.195,0.0440
312.591,0.0445
312.986,0.0441
313.382,0.0443
313.778,0.0443
314.173,0.0443
314.569,0.0451
314.965,0.0455
315.361,0.0457
315.757,0.0450
316.153,0.0444
316.549,0.0428
316.945,0.0429
317.341,0.0435
317.737,0.0431
318.133,0.0423
318.529,0.0421
318.925,0.0413
319.321,0.0411
319.718,0.0418
320.114,0.0419
320.510,0.0421
320.906,0.0415
321.303,0.0411
321.699,0.0408
322.096,0.0403
322.492,0.0409
322.889,0.0397
323.285,0.0402
323.682,0.0399
324.078,0.0392
324.475,0.0384
324.872,0.0381
325.268,0.0384
325.665,0.0376
326.062,0.0371
326.459,0.0376
326.856,0.0368
327.253,0.0368
327.649,0.0370
328.046,0.0372
328.443,0.0364
328.840,0.0364
329.237,0.0364
329.635,0.0363
330.032,0.0363
330.429,0.0364
330.826,0.0362
331.223,0.0354
331.621,0.0351
332.018,0.0354
332.415,0.0351
332.812,0.0361
333.210,0.0358
333.607,0.0363
334.005,0.0367
334.402,0.0367
334.800,0.0369
335.197,0.0370
335.595,0.0370
335.993,0.0371
336.390,0.0372
336.788,0.0366
337.186,0.0368
337.583,0.0372
337.981,0.0380
338.379,0.0385
338.777,0.0383
339.175,0.0392
339.573,0.0387
339.971,0.0386
340.369,0.0396
340.767,0.0399
341.165,0.0406
341.563,0.0399
341.961,0.0399
342.359,0.0394
342.757,0.0395
343.156,0.0403
343.554,0.0403
343.952,0.0401
344.350,0.0404
344.749,0.0411
345.147,0.0415
345.546,0.0406
345.944,0.0409
346.343,0.0420
346.741,0.0422
347.140,0.0421
347.538,0.0412
347.937,0.0411
348.336,0.0418
348.734,0.0418
349.133,0.0413
349.532,0.0418
349.931,0.0418
350.329,0.0414
350.728,0.0412
351.127,0.0412
351.526,0.0404
351.925,0.0403
352.324,0.0406
352.723,0.0405
353.122,0.0402
353.521,0.0398
353.920,0.0398
354.319,0.0396
354.719,0.0402
355.118,0.0408
355.517,0.0397
355.916,0.0392
356.316,0.0395
356.715,0.0393
357.114,0.0386
357.514,0.0385
357.913,0.0378
358.313,0.0384
358.712,0.0382
359.112,0.0376
359.511,0.0369
359.911,0.0359
360.310,0.0362
360.710,0.0365
361.110,0.0357
361.510,0.0361
361.909,0.0357
362.309,0.0358
362.709,0.0352
363.109,0.0349
363.509,0.0342
363.909,0.0336
364.309,0.0334
364.708,0.0335
365.108,0.0332
365.509,0.0332
365.909,0.0326
366.309,0.0326
366.709,0.0330
367.109,0.0329
367.509,0.0324
367.909,0.0328
368.310,0.0325
368.710,0.0325
369.110,0.0320
369.511,0.0324
369.911,0.0320
370.312,0.0314
370.712,0.0308
371.113,0.0309
371.513,0.0305
371.914,0.0313
372.314,0.0309
372.715,0.0312
373.115,0.0322
373.516,0.0316
373.917,0.0309
374.318,0.0315
374.718,0.0314
375.119,0.0321
375.520,0.0321
375.921,0.0324
376.322,0.0333
376.723,0.0332
377.124,0.0330
377.525,0.0329
377.926,0.0329
378.327,0.0338
378.728,0.0343
379.129,0.0345
379.530,0.0346
379.931,0.0351
380.332,0.0360
380.734,0.0365
381.135,0.0365
381.536,0.0362
381.938,0.0368
382.339,0.0375
382.740,0.0367
383.142,0.0368
383.543,0.0367
383.945,0.0371
384.346,0.0377
384.748,0.0374
385.149,0.0376
385.551,0.0380
385.953,0.0391
386.354,0.0409
386.756,0.0413
387.158,0.0419
387.560,0.0417
387.961,0.0422
388.363,0.0421
388.765,0.0415
389.167,0.0407
389.569,0.0409
389.971,0.0413
390.373,0.0422
390.775,0.0424
391.177,0.0433
391.579,0.0437
391.981,0.0446
392.383,0.0454
392.785,0.0459
393.187,0.0456
393.590,0.0454
393.992,0.0460
394.394,0.0454
394.796,0.0454
395.199,0.0450
395.601,0.0447
396.004,0.0443
396.406,0.0451
396.808,0.0465
397.211,0.0477
397.613,0.0492
398.016,0.0495
398.419,0.0501
398.821,0.0500
399.224,0.0498
399.627,0.0493
400.029,0.0487
400.432,0.0480
400.835,0.0480
401.238,0.0486
401.640,0.0491
402.043,0.0485
402.446,0.0480
402.849,0.0477
403.252,0.0480
403.655,0.0482
404.058,0.0484
404.461,0.0490
404.864,0.0489
405.267,0.0489
405.670,0.0485
406.073,0.0480
406.477,0.0477
406.880,0.0464
407.283,0.0455
407.686,0.0462
408.090,0.0463
408.493,0.0465
408.896,0.0464
409.300,0.0467
409.703,0.0468
410.106,0.0463
410.510,0.0449
410.913,0.0443
411.317,0.0450
411.720,0.0449
412.124,0.0459
412.528,0.0467
412.931,0.0466
413.335,0.0454
413.739,0.0436
414.142,0.0421
414.546,0.0413
414.950,0.0405
415.354,0.0407
415.758,0.0395
416.162,0.0395
416.565,0.0387
416.969,0.0389
417.373,0.0392
417.777,0.0390
418.181,0.0401
418.585,0.0409
418.990,0.0404
419.394,0.0413
419.798,0.0421
420.202,0.0425
420.606,0.0443
421.010,0.0463
421.415,0.0474
421.819,0.0479
422.223,0.0475
422.628,0.0484
423.032,0.0492
423.436,0.0489
423.841,0.0479
424.245,0.0475
424.650,0.0461
425.054,0.0446
425.459,0.0439
425.863,0.0427
426.268,0.0428
426.673,0.0436
427.077,0.0433
427.482,0.0432
427.887,0.0432
428.291,0.0427
428.696,0.0431
429.101,0.0434
429.506,0.0433
429.911,0.0434
430.315,0.0439
430.720,0.0434
431.125,0.0424
431.530,0.0410
431.935,0.0401
432.340,0.0402
432.745,0.0401
433.150,0.0408
433.556,0.0418
433.961,0.0427
434.366,0.0418
434.771,0.0417
435.176,0.0416
435.581,0.0411
435.987,0.0414
436.392,0.0425
436.797,0.0427
437.203,0.0432
437.608,0.0420
438.014,0.0420
438.419,0.0427
438.824,0.0419
439.230,0.0416
439.635,0.0413
440.041,0.0408
440.447,0.0422
440.852,0.0448
441.258,0.0472
441.663,0.0479
442.069,0.0477
442.475,0.0474
442.881,0.0466
443.286,0.0476
443.692,0.0491
444.098,0.0493
444.504,0.0491
444.910,0.0492
445.316,0.0489
445.722,0.0494
446.128,0.0493
446.534,0.0494
446.940,0.0494
447.346,0.0491
447.752,0.0488
448.158,0.0488
448.564,0.0489
448.970,0.0490
449.376,0.0502
449.783,0.0503
450.189,0.0509
450.595,0.0502
451.001,0.0497
451.408,0.0494
451.814,0.0486
452.220,0.0488
452.627,0.0491
453.033,0.0490
453.440,0.0486
453.846,0.0488
454.253,0.0494
454.659,0.0492
455.066,0.0492
455.472,0.0490
455.879,0.0502
456.285,0.0506
456.692,0.0511
457.099,0.0524
457.506,0.0537
457.912,0.0544
458.319,0.0565
458.726,0.0568
459.133,0.0572
459.540,0.0566
459.946,0.0569
460.353,0.0564
460.760,0.0561
461.167,0.0550
461.574,0.0539
461.981,0.0539
462.388,0.0544
462.795,0.0561
463.202,0.0581
463.610,0.0601
464.017,0.0625
464.424,0.0640
464.831,0.0646
465.238,0.0640
465.646,0.0635
466.053,0.0619
466.460,0.0613
466.867,0.0600
467.275,0.0590
467.682,0.0588
468.090,0.0585
468.497,0.0574
468.905,0.0563
469.312,0.0555
469.720,0.0543
470.127,0.0531
470.535,0.0531
470.942,0.0534
471.350,0.0538
471.757,0.0542
472.165,0.0547
472.573,0.0563
472.981,0.0573
473.388,0.0566
473.796,0.0568
474.204,0.0572
474.612,0.0578
475.020,0.0575
475.427,0.0582
475.835,0.0578
476.243,0.0578
476.651,0.0582
477.059,0.0577
477.467,0.0584
477.875,0.0585
478.283,0.0596
478.691,0.0603
479.099,0.0609
479.508,0.0624
479.916,0.0632
480.324,0.0635
480.732,0.0642
481.140,0.0644
481.549,0.0644
481.957,0.0641
482.365,0.0644
482.774,0.0646
483.182,0.0655
483.590,0.0678
483.999,0.0710
484.407,0.0764
484.816,0.0860
485.224,0.1026
485.633,0.1149
486.041,0.1175
486.450,0.1122
486.858,0.0977
487.267,0.0835
487.676,0.0754
488.084,0.0722
488.493,0.0699
488.902,0.0687
489.310,0.0686
489.719,0.0692
490.128,0.0692
490.537,0.0682
490.946,0.0674
491.354,0.0672
491.763,0.0666
492.172,0.0659
492.581,0.0659
492.990,0.0658
493.399,0.0657
493.808,0.0648
494.217,0.0639
494.626,0.0625
495.035,0.0617
495.444,0.0619
495.853,0.0628
496.263,0.0636
496.672,0.0640
497.081,0.0627
497.490,0.0624
497.900,0.0622
498.309,0.0632
498.718,0.0642
499.127,0.0650
499.537,0.0658
499.946,0.0653
500.356,0.0647
500.765,0.0647
501.174,0.0654
501.584,0.0656
501.993,0.0669
502.403,0.0663
502.812,0.0663
503.222,0.0660
503.632,0.0657
504.041,0.0648
504.451,0.0638
504.861,0.0642
505.270,0.0650
505.680,0.0649
506.090,0.0648
506.499,0.0635
506.909,0.0626
507.319,0.0619
507.729,0.0614
508.139,0.0607
508.549,0.0609
508.959,0.0612
509.369,0.0608
509.779,0.0607
510.188,0.0607
510.598,0.0610
511.008,0.0610
511.419,0.0607
511.829,0.0613
512.239,0.0617
512.649,0.0611
513.059,0.0604
513.469,0.0607
513.879,0.0605
514.290,0.0605
514.700,0.0603
515.110,0.0591
515.520,0.0590
515.931,0.0593
516.341,0.0591
516.751,0.0590
517.162,0.0585
517.572,0.0584
517.983,0.0578
518.393,0.0587
518.804,0.0600
519.214,0.0612
519.625,0.0604
520.035,0.0611
520.446,0.0607
520.856,0.0598
521.267,0.0592
521.677,0.0593
522.088,0.0596
522.499,0.0583
522.910,0.0584
523.320,0.0592
523.731,0.0601
524.142,0.0601
524.553,0.0606
524.963,0.0606
525.374,0.0619
525.785,0.0621
526.196,0.0622
526.607,0.0633
527.018,0.0637
527.429,0.0642
527.840,0.0644
528.251,0.0648
528.662,0.0657
529.073,0.0659
529.484,0.0658
529.895,0.0650
530.306,0.0648
530.717,0.0655
531.129,0.0654
531.540,0.0654
531.951,0.0659
532.362,0.0672
532.773,0.0687
