Data Generated by    ,Optosky
Save time:,2022/4/5 16:45:53
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0144
207.113,0.0144
207.498,0.0144
207.884,0.0144
208.269,0.0144
208.655,0.0144
209.040,0.0144
209.426,0.0144
209.812,0.0144
210.197,0.0142
210.583,0.0145
210.969,0.0141
211.355,0.0146
211.741,0.0147
212.127,0.0150
212.513,0.0147
212.899,0.0148
213.285,0.0135
213.671,0.0142
214.057,0.0142
214.443,0.0139
214.829,0.0144
215.215,0.0146
215.602,0.0139
215.988,0.0142
216.374,0.0144
216.761,0.0150
217.147,0.0143
217.534,0.0139
217.920,0.0139
218.307,0.0132
218.694,0.0134
219.080,0.0140
219.467,0.0140
219.854,0.0159
220.240,0.0153
220.627,0.0150
221.014,0.0156
221.401,0.0161
221.788,0.0168
222.175,0.0163
222.562,0.0165
222.949,0.0165
223.336,0.0165
223.723,0.0172
224.110,0.0179
224.497,0.0173
224.885,0.0179
225.272,0.0182
225.659,0.0181
226.047,0.0180
226.434,0.0185
226.822,0.0193
227.209,0.0203
227.597,0.0202
227.984,0.0211
228.372,0.0221
228.759,0.0224
229.147,0.0225
229.535,0.0229
229.923,0.0237
230.310,0.0241
230.698,0.0248
231.086,0.0252
231.474,0.0263
231.862,0.0272
232.250,0.0267
232.638,0.0273
233.026,0.0283
233.414,0.0287
233.802,0.0290
234.191,0.0302
234.579,0.0309
234.967,0.0312
235.355,0.0320
235.744,0.0320
236.132,0.0332
236.521,0.0330
236.909,0.0331
237.298,0.0338
237.686,0.0339
238.075,0.0343
238.463,0.0350
238.852,0.0362
239.241,0.0369
239.629,0.0356
240.018,0.0366
240.407,0.0374
240.796,0.0376
241.185,0.0377
241.574,0.0389
241.963,0.0388
242.352,0.0388
242.741,0.0387
243.130,0.0387
243.519,0.0385
243.908,0.0389
244.297,0.0382
244.687,0.0379
245.076,0.0384
245.465,0.0375
245.855,0.0379
246.244,0.0378
246.634,0.0389
247.023,0.0392
247.413,0.0383
247.802,0.0392
248.192,0.0397
248.581,0.0402
248.971,0.0408
249.361,0.0405
249.751,0.0414
250.140,0.0415
250.530,0.0421
250.920,0.0413
251.310,0.0417
251.700,0.0416
252.090,0.0408
252.480,0.0403
252.870,0.0412
253.260,0.0415
253.650,0.0408
254.040,0.0411
254.431,0.0417
254.821,0.0417
255.211,0.0415
255.601,0.0405
255.992,0.0412
256.382,0.0410
256.773,0.0418
257.163,0.0414
257.554,0.0410
257.944,0.0411
258.335,0.0399
258.725,0.0396
259.116,0.0395
259.507,0.0398
259.898,0.0397
260.288,0.0395
260.679,0.0386
261.070,0.0394
261.461,0.0384
261.852,0.0385
262.243,0.0391
262.634,0.0385
263.025,0.0379
263.416,0.0380
263.807,0.0373
264.198,0.0367
264.589,0.0368
264.981,0.0371
265.372,0.0363
265.763,0.0365
266.155,0.0355
266.546,0.0351
266.937,0.0354
267.329,0.0346
267.720,0.0353
268.112,0.0360
268.504,0.0362
268.895,0.0351
269.287,0.0344
269.678,0.0346
270.070,0.0344
270.462,0.0351
270.854,0.0353
271.246,0.0363
271.637,0.0359
272.029,0.0360
272.421,0.0362
272.813,0.0357
273.205,0.0361
273.597,0.0359
273.989,0.0371
274.382,0.0372
274.774,0.0381
275.166,0.0378
275.558,0.0373
275.950,0.0377
276.343,0.0382
276.735,0.0376
277.127,0.0371
277.520,0.0377
277.912,0.0369
278.305,0.0374
278.697,0.0383
279.090,0.0380
279.483,0.0374
279.875,0.0381
280.268,0.0385
280.661,0.0389
281.053,0.0381
281.446,0.0381
281.839,0.0386
282.232,0.0373
282.625,0.0380
283.018,0.0379
283.411,0.0384
283.804,0.0387
284.197,0.0386
284.590,0.0382
284.983,0.0381
285.376,0.0392
285.769,0.0391
286.163,0.0388
286.556,0.0389
286.949,0.0394
287.342,0.0390
287.736,0.0384
288.129,0.0388
288.523,0.0387
288.916,0.0380
289.310,0.0384
289.703,0.0387
290.097,0.0383
290.490,0.0389
290.884,0.0383
291.278,0.0383
291.672,0.0383
292.065,0.0389
292.459,0.0386
292.853,0.0383
293.247,0.0382
293.641,0.0385
294.035,0.0379
294.429,0.0382
294.823,0.0381
295.217,0.0389
295.611,0.0393
296.005,0.0384
296.399,0.0387
296.793,0.0393
297.188,0.0391
297.582,0.0383
297.976,0.0394
298.371,0.0390
298.765,0.0396
299.159,0.0397
299.554,0.0396
299.948,0.0403
300.343,0.0414
300.737,0.0418
301.132,0.0419
301.527,0.0423
301.921,0.0422
302.316,0.0420
302.711,0.0421
303.105,0.0429
303.500,0.0440
303.895,0.0431
304.290,0.0434
304.685,0.0444
305.080,0.0447
305.475,0.0447
305.870,0.0445
306.265,0.0441
306.660,0.0438
307.055,0.0446
307.450,0.0451
307.845,0.0448
308.241,0.0446
308.636,0.0449
309.031,0.0454
309.427,0.0455
309.822,0.0447
310.217,0.0441
310.613,0.0445
311.008,0.0445
311.404,0.0451
311.799,0.0450
312.195,0.0450
312.591,0.0453
312.986,0.0453
313.382,0.0451
313.778,0.0455
314.173,0.0452
314.569,0.0455
314.965,0.0456
315.361,0.0461
315.757,0.0452
316.153,0.0445
316.549,0.0430
316.945,0.0432
317.341,0.0432
317.737,0.0433
318.133,0.0425
318.529,0.0423
318.925,0.0420
319.321,0.0420
319.718,0.0426
320.114,0.0423
320.510,0.0430
320.906,0.0427
321.303,0.0424
321.699,0.0414
322.096,0.0402
322.492,0.0403
322.889,0.0403
323.285,0.0403
323.682,0.0403
324.078,0.0394
324.475,0.0388
324.872,0.0386
325.268,0.0393
325.665,0.0391
326.062,0.0387
326.459,0.0389
326.856,0.0375
327.253,0.0368
327.649,0.0369
328.046,0.0374
328.443,0.0368
328.840,0.0374
329.237,0.0371
329.635,0.0373
330.032,0.0366
330.429,0.0363
330.826,0.0365
331.223,0.0361
331.621,0.0356
332.018,0.0362
332.415,0.0360
332.812,0.0372
333.210,0.0366
333.607,0.0366
334.005,0.0380
334.402,0.0376
334.800,0.0374
335.197,0.0370
335.595,0.0372
335.993,0.0372
336.390,0.0375
336.788,0.0376
337.186,0.0374
337.583,0.0375
337.981,0.0382
338.379,0.0388
338.777,0.0392
339.175,0.0397
339.573,0.0389
339.971,0.0389
340.369,0.0395
340.767,0.0398
341.165,0.0406
341.563,0.0394
341.961,0.0401
342.359,0.0399
342.757,0.0401
343.156,0.0412
343.554,0.0411
343.952,0.0405
344.350,0.0405
344.749,0.0414
345.147,0.0417
345.546,0.0414
345.944,0.0417
346.343,0.0423
346.741,0.0419
347.140,0.0417
347.538,0.0414
347.937,0.0411
348.336,0.0416
348.734,0.0416
349.133,0.0412
349.532,0.0412
349.931,0.0412
350.329,0.0415
350.728,0.0416
351.127,0.0412
351.526,0.0407
351.925,0.0408
352.324,0.0407
352.723,0.0406
353.122,0.0400
353.521,0.0399
353.920,0.0397
354.319,0.0394
354.719,0.0397
355.118,0.0407
355.517,0.0402
355.916,0.0394
356.316,0.0391
356.715,0.0398
357.114,0.0388
357.514,0.0389
357.913,0.0385
358.313,0.0390
358.712,0.0393
359.112,0.0383
359.511,0.0370
359.911,0.0363
360.310,0.0361
360.710,0.0367
361.110,0.0363
361.510,0.0360
361.909,0.0357
362.309,0.0356
362.709,0.0354
363.109,0.0353
363.509,0.0346
363.909,0.0344
364.309,0.0339
364.708,0.0338
365.108,0.0335
365.509,0.0339
365.909,0.0333
366.309,0.0331
366.709,0.0325
367.109,0.0327
367.509,0.0325
367.909,0.0327
368.310,0.0327
368.710,0.0328
369.110,0.0326
369.511,0.0330
369.911,0.0328
370.312,0.0317
370.712,0.0318
371.113,0.0319
371.513,0.0311
371.914,0.0319
372.314,0.0317
372.715,0.0316
373.115,0.0323
373.516,0.0316
373.917,0.0310
374.318,0.0317
374.718,0.0316
375.119,0.0321
375.520,0.0322
375.921,0.0324
376.322,0.0329
376.723,0.0327
377.124,0.0330
377.525,0.0331
377.926,0.0337
378.327,0.0342
378.728,0.0350
379.129,0.0348
379.530,0.0351
379.931,0.0355
380.332,0.0361
380.734,0.0366
381.135,0.0366
381.536,0.0363
381.938,0.0370
382.339,0.0377
382.740,0.0375
383.142,0.0378
383.543,0.0379
383.945,0.0376
384.346,0.0378
384.748,0.0381
385.149,0.0385
385.551,0.0387
385.953,0.0390
386.354,0.0406
386.756,0.0411
387.158,0.0421
387.560,0.0420
387.961,0.0419
388.363,0.0419
388.765,0.0416
389.167,0.0412
389.569,0.0412
389.971,0.0416
390.373,0.0423
390.775,0.0424
391.177,0.0437
391.579,0.0441
391.981,0.0452
392.383,0.0461
392.785,0.0463
393.187,0.0459
393.590,0.0461
393.992,0.0466
394.394,0.0466
394.796,0.0459
395.199,0.0448
395.601,0.0444
396.004,0.0442
396.406,0.0451
396.808,0.0461
397.211,0.0478
397.613,0.0494
398.016,0.0499
398.419,0.0504
398.821,0.0500
399.224,0.0505
399.627,0.0501
400.029,0.0494
400.432,0.0485
400.835,0.0485
401.238,0.0488
401.640,0.0492
402.043,0.0489
402.446,0.0480
402.849,0.0475
403.252,0.0479
403.655,0.0482
404.058,0.0486
404.461,0.0491
404.864,0.0492
405.267,0.0488
405.670,0.0486
406.073,0.0485
406.477,0.0481
406.880,0.0468
407.283,0.0452
407.686,0.0454
408.090,0.0466
408.493,0.0471
408.896,0.0468
409.300,0.0473
409.703,0.0472
410.106,0.0461
410.510,0.0450
410.913,0.0451
411.317,0.0457
411.720,0.0454
412.124,0.0460
412.528,0.0467
412.931,0.0467
413.335,0.0450
413.739,0.0435
414.142,0.0420
414.546,0.0409
414.950,0.0408
415.354,0.0408
415.758,0.0398
416.162,0.0400
416.565,0.0389
416.969,0.0393
417.373,0.0394
417.777,0.0392
418.181,0.0401
418.585,0.0406
418.990,0.0408
419.394,0.0415
419.798,0.0423
420.202,0.0431
420.606,0.0447
421.010,0.0461
421.415,0.0476
421.819,0.0480
422.223,0.0478
422.628,0.0490
423.032,0.0492
423.436,0.0489
423.841,0.0478
424.245,0.0474
424.650,0.0464
425.054,0.0453
425.459,0.0444
425.863,0.0436
426.268,0.0430
426.673,0.0433
427.077,0.0437
427.482,0.0434
427.887,0.0437
428.291,0.0434
428.696,0.0434
429.101,0.0437
429.506,0.0436
429.911,0.0438
430.315,0.0440
430.720,0.0438
431.125,0.0425
431.530,0.0412
431.935,0.0401
432.340,0.0402
432.745,0.0404
433.150,0.0411
433.556,0.0419
433.961,0.0430
434.366,0.0424
434.771,0.0420
435.176,0.0419
435.581,0.0412
435.987,0.0415
436.392,0.0424
436.797,0.0423
437.203,0.0431
437.608,0.0428
438.014,0.0431
438.419,0.0433
438.824,0.0422
439.230,0.0419
439.635,0.0420
440.041,0.0415
440.447,0.0420
440.852,0.0449
441.258,0.0475
441.663,0.0478
442.069,0.0478
442.475,0.0478
442.881,0.0471
443.286,0.0479
443.692,0.0496
444.098,0.0493
444.504,0.0497
444.910,0.0496
445.316,0.0494
445.722,0.0501
446.128,0.0497
446.534,0.0496
446.940,0.0495
447.346,0.0493
447.752,0.0492
448.158,0.0490
448.564,0.0494
448.970,0.0498
449.376,0.0504
449.783,0.0506
450.189,0.0510
450.595,0.0501
451.001,0.0496
451.408,0.0493
451.814,0.0488
452.220,0.0487
452.627,0.0492
453.033,0.0493
453.440,0.0488
453.846,0.0488
454.253,0.0496
454.659,0.0499
455.066,0.0500
455.472,0.0495
455.879,0.0508
456.285,0.0515
456.692,0.0521
457.099,0.0535
457.506,0.0551
457.912,0.0552
458.319,0.0563
458.726,0.0574
459.133,0.0575
459.540,0.0571
459.946,0.0571
460.353,0.0563
460.760,0.0558
