Data Generated by    ,Optosky
Save time:,2022/4/5 16:46:03
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0141
207.113,0.0141
207.498,0.0141
207.884,0.0141
208.269,0.0141
208.655,0.0141
209.040,0.0141
209.426,0.0141
209.812,0.0141
210.197,0.0140
210.583,0.0144
210.969,0.0138
211.355,0.0146
211.741,0.0148
212.127,0.0150
212.513,0.0145
212.899,0.0149
213.285,0.0141
213.671,0.0141
214.057,0.0146
214.443,0.0136
214.829,0.0147
215.215,0.0141
215.602,0.0144
215.988,0.0147
216.374,0.0152
216.761,0.0156
217.147,0.0154
217.534,0.0145
217.920,0.0140
218.307,0.0139
218.694,0.0132
219.080,0.0136
219.467,0.0136
219.854,0.0142
220.240,0.0145
220.627,0.0145
221.014,0.0150
221.401,0.0161
221.788,0.0162
222.175,0.0161
222.562,0.0163
222.949,0.0168
223.336,0.0173
223.723,0.0168
224.110,0.0175
224.497,0.0175
224.885,0.0178
225.272,0.0178
225.659,0.0173
226.047,0.0168
226.434,0.0173
226.822,0.0186
227.209,0.0196
227.597,0.0194
227.984,0.0207
228.372,0.0212
228.759,0.0223
229.147,0.0231
229.535,0.0236
229.923,0.0235
230.310,0.0238
230.698,0.0243
231.086,0.0253
231.474,0.0257
231.862,0.0263
232.250,0.0258
232.638,0.0269
233.026,0.0275
233.414,0.0280
233.802,0.0283
234.191,0.0293
234.579,0.0304
234.967,0.0311
235.355,0.0320
235.744,0.0320
236.132,0.0332
236.521,0.0334
236.909,0.0336
237.298,0.0338
237.686,0.0342
238.075,0.0338
238.463,0.0349
238.852,0.0363
239.241,0.0359
239.629,0.0354
240.018,0.0355
240.407,0.0365
240.796,0.0377
241.185,0.0384
241.574,0.0391
241.963,0.0390
242.352,0.0389
242.741,0.0387
243.130,0.0388
243.519,0.0392
243.908,0.0393
244.297,0.0378
244.687,0.0383
245.076,0.0383
245.465,0.0380
245.855,0.0380
246.244,0.0381
246.634,0.0394
247.023,0.0404
247.413,0.0394
247.802,0.0400
248.192,0.0401
248.581,0.0401
248.971,0.0402
249.361,0.0401
249.751,0.0410
250.140,0.0413
250.530,0.0407
250.920,0.0410
251.310,0.0411
251.700,0.0412
252.090,0.0409
252.480,0.0404
252.870,0.0414
253.260,0.0418
253.650,0.0404
254.040,0.0404
254.431,0.0416
254.821,0.0415
255.211,0.0416
255.601,0.0409
255.992,0.0411
256.382,0.0414
256.773,0.0421
257.163,0.0412
257.554,0.0402
257.944,0.0407
258.335,0.0394
258.725,0.0394
259.116,0.0392
259.507,0.0394
259.898,0.0390
260.288,0.0390
260.679,0.0390
261.070,0.0393
261.461,0.0389
261.852,0.0390
262.243,0.0396
262.634,0.0390
263.025,0.0378
263.416,0.0374
263.807,0.0371
264.198,0.0370
264.589,0.0371
264.981,0.0372
265.372,0.0363
265.763,0.0358
266.155,0.0355
266.546,0.0351
266.937,0.0360
267.329,0.0353
267.720,0.0358
268.112,0.0367
268.504,0.0363
268.895,0.0351
269.287,0.0342
269.678,0.0340
270.070,0.0347
270.462,0.0351
270.854,0.0356
271.246,0.0359
271.637,0.0361
272.029,0.0363
272.421,0.0369
272.813,0.0355
273.205,0.0357
273.597,0.0356
273.989,0.0369
274.382,0.0374
274.774,0.0381
275.166,0.0382
275.558,0.0377
275.950,0.0373
276.343,0.0381
276.735,0.0375
277.127,0.0371
277.520,0.0379
277.912,0.0369
278.305,0.0379
278.697,0.0389
279.090,0.0379
279.483,0.0376
279.875,0.0381
280.268,0.0380
280.661,0.0384
281.053,0.0386
281.446,0.0386
281.839,0.0387
282.232,0.0378
282.625,0.0383
283.018,0.0377
283.411,0.0384
283.804,0.0386
284.197,0.0384
284.590,0.0390
284.983,0.0385
285.376,0.0389
285.769,0.0388
286.163,0.0386
286.556,0.0389
286.949,0.0393
287.342,0.0387
287.736,0.0386
288.129,0.0391
288.523,0.0385
288.916,0.0379
289.310,0.0381
289.703,0.0388
290.097,0.0382
290.490,0.0382
290.884,0.0378
291.278,0.0380
291.672,0.0383
292.065,0.0384
292.459,0.0382
292.853,0.0375
293.247,0.0379
293.641,0.0384
294.035,0.0383
294.429,0.0382
294.823,0.0378
295.217,0.0389
295.611,0.0390
296.005,0.0384
296.399,0.0388
296.793,0.0389
297.188,0.0390
297.582,0.0384
297.976,0.0390
298.371,0.0389
