Data Generated by    ,Optosky
Save time:,2022/4/5 16:46:44
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0134
207.113,0.0134
207.498,0.0134
207.884,0.0134
208.269,0.0134
208.655,0.0134
209.040,0.0134
209.426,0.0134
209.812,0.0134
210.197,0.0131
210.583,0.0136
210.969,0.0131
211.355,0.0140
211.741,0.0144
212.127,0.0142
212.513,0.0137
212.899,0.0141
213.285,0.0141
213.671,0.0141
214.057,0.0142
214.443,0.0133
214.829,0.0140
215.215,0.0138
215.602,0.0136
215.988,0.0137
216.374,0.0133
216.761,0.0143
217.147,0.0138
217.534,0.0132
217.920,0.0128
218.307,0.0123
218.694,0.0133
219.080,0.0144
219.467,0.0145
219.854,0.0150
220.240,0.0147
220.627,0.0151
221.014,0.0154
221.401,0.0162
221.788,0.0163
222.175,0.0156
222.562,0.0159
222.949,0.0157
223.336,0.0163
223.723,0.0159
224.110,0.0162
224.497,0.0165
224.885,0.0168
225.272,0.0179
225.659,0.0175
226.047,0.0175
226.434,0.0170
226.822,0.0182
227.209,0.0192
227.597,0.0196
227.984,0.0208
228.372,0.0206
228.759,0.0209
229.147,0.0221
229.535,0.0227
229.923,0.0229
230.310,0.0228
230.698,0.0235
231.086,0.0250
231.474,0.0258
231.862,0.0263
232.250,0.0256
232.638,0.0265
233.026,0.0277
233.414,0.0284
233.802,0.0291
234.191,0.0296
234.579,0.0309
234.967,0.0315
235.355,0.0311
235.744,0.0314
236.132,0.0325
236.521,0.0326
236.909,0.0333
237.298,0.0336
237.686,0.0344
238.075,0.0343
238.463,0.0345
238.852,0.0355
239.241,0.0360
239.629,0.0349
240.018,0.0356
240.407,0.0365
240.796,0.0373
241.185,0.0382
241.574,0.0385
241.963,0.0384
242.352,0.0386
242.741,0.0377
243.130,0.0379
243.519,0.0387
243.908,0.0389
244.297,0.0381
244.687,0.0381
245.076,0.0384
245.465,0.0384
245.855,0.0387
246.244,0.0385
246.634,0.0390
247.023,0.0393
247.413,0.0390
247.802,0.0390
248.192,0.0394
248.581,0.0391
248.971,0.0395
249.361,0.0397
249.751,0.0406
250.140,0.0413
250.530,0.0413
250.920,0.0410
251.310,0.0410
251.700,0.0415
252.090,0.0409
252.480,0.0404
252.870,0.0411
253.260,0.0408
253.650,0.0394
254.040,0.0401
254.431,0.0407
254.821,0.0414
255.211,0.0409
255.601,0.0403
255.992,0.0407
256.382,0.0406
256.773,0.0419
257.163,0.0412
257.554,0.0403
257.944,0.0411
258.335,0.0398
258.725,0.0404
259.116,0.0393
259.507,0.0395
259.898,0.0397
260.288,0.0390
260.679,0.0386
261.070,0.0384
261.461,0.0383
261.852,0.0382
262.243,0.0385
262.634,0.0379
263.025,0.0379
263.416,0.0382
263.807,0.0378
264.198,0.0373
264.589,0.0373
264.981,0.0370
265.372,0.0361
265.763,0.0364
266.155,0.0357
266.546,0.0351
266.937,0.0351
267.329,0.0344
267.720,0.0345
268.112,0.0351
268.504,0.0347
268.895,0.0346
269.287,0.0341
269.678,0.0342
270.070,0.0343
270.462,0.0353
270.854,0.0356
271.246,0.0364
271.637,0.0360
272.029,0.0362
272.421,0.0366
272.813,0.0357
273.205,0.0357
273.597,0.0355
273.989,0.0365
274.382,0.0367
274.774,0.0373
275.166,0.0377
275.558,0.0371
275.950,0.0369
276.343,0.0379
276.735,0.0376
277.127,0.0372
277.520,0.0372
277.912,0.0371
278.305,0.0378
278.697,0.0388
279.090,0.0384
279.483,0.0377
279.875,0.0382
280.268,0.0375
280.661,0.0383
281.053,0.0382
281.446,0.0376
281.839,0.0379
282.232,0.0376
282.625,0.0379
283.018,0.0378
283.411,0.0383
283.804,0.0386
284.197,0.0387
284.590,0.0392
284.983,0.0387
285.376,0.0397
285.769,0.0396
286.163,0.0385
286.556,0.0390
286.949,0.0391
287.342,0.0381
287.736,0.0383
288.129,0.0385
288.523,0.0385
288.916,0.0383
289.310,0.0384
289.703,0.0382
290.097,0.0383
290.490,0.0389
290.884,0.0382
291.278,0.0385
291.672,0.0381
292.065,0.0380
292.459,0.0382
292.853,0.0380
293.247,0.0379
293.641,0.0381
294.035,0.0379
294.429,0.0376
294.823,0.0376
295.217,0.0386
295.611,0.0390
296.005,0.0387
296.399,0.0388
296.793,0.0387
297.188,0.0388
297.582,0.0380
297.976,0.0388
298.371,0.0386
298.765,0.0393
299.159,0.0391
299.554,0.0391
299.948,0.0394
300.343,0.0402
300.737,0.0412
301.132,0.0410
301.527,0.0417
301.921,0.0425
302.316,0.0419
302.711,0.0417
303.105,0.0429
303.500,0.0437
303.895,0.0434
304.290,0.0434
304.685,0.0437
305.080,0.0441
305.475,0.0441
305.870,0.0435
306.265,0.0433
306.660,0.0434
307.055,0.0438
307.450,0.0444
307.845,0.0444
308.241,0.0443
308.636,0.0446
309.031,0.0452
309.427,0.0454
309.822,0.0443
310.217,0.0439
310.613,0.0443
311.008,0.0447
311.404,0.0457
311.799,0.0446
312.195,0.0445
312.591,0.0445
312.986,0.0448
313.382,0.0441
313.778,0.0444
314.173,0.0448
314.569,0.0452
314.965,0.0456
315.361,0.0458
315.757,0.0450
316.153,0.0442
316.549,0.0434
316.945,0.0432
317.341,0.0437
317.737,0.0439
318.133,0.0428
318.529,0.0420
318.925,0.0411
319.321,0.0413
319.718,0.0423
320.114,0.0422
320.510,0.0427
320.906,0.0420
321.303,0.0415
321.699,0.0405
322.096,0.0402
322.492,0.0404
322.889,0.0395
323.285,0.0396
323.682,0.0397
324.078,0.0392
324.475,0.0385
324.872,0.0383
325.268,0.0384
325.665,0.0382
326.062,0.0377
326.459,0.0379
326.856,0.0367
327.253,0.0366
327.649,0.0371
328.046,0.0376
328.443,0.0368
328.840,0.0361
329.237,0.0358
329.635,0.0364
330.032,0.0360
330.429,0.0362
330.826,0.0362
331.223,0.0361
331.621,0.0351
332.018,0.0359
332.415,0.0355
332.812,0.0363
